"1605.08700","Monica L. Turner","Monica L. Turner, Joop Schaye, Robert A. Crain, Tom Theuns, Martin
  Wendt","Observations of metals in the $z\approx3.5$ intergalactic medium and
  comparison to the EAGLE simulations","Accepted for publication in MNRAS, 16 pages, 7 figures (not including
  appendices)",,"10.1093/mnras/stw1816",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the $z\approx3.5$ intergalactic medium (IGM) by comparing new,
high-quality absorption spectra of eight QSOs with $\langle z_{\rm QSO}
\rangle=3.75$, to virtual observations of the EAGLE cosmological hydrodynamical
simulations. We employ the pixel optical depth method and uncover strong
correlations between various combinations of HI, CIII, CIV, SiIII, SiIV, and
OVI. We find good agreement between many of the simulated and observed
correlations, including OVI(HI). However, the observed median optical depths
for the CIV(HI) and SiIV(HI) relations are higher than those measured from the
mock spectra. The discrepancy increases from up to $\approx0.1$ dex at
$\tau_{\rm HI}=1$ to $\approx1$ dex at $\tau_{\rm HI}=10^2$, where we are
likely probing dense regions at small galactocentric distances. As possible
solutions, we invoke (a) models of ionizing radiation softened above 4 Ryd to
account for delayed completion of HeII reionization; (b) simulations run at a
higher resolution; (c) the inclusion of additional line broadening due to
unresolved turbulence; and (d) increased elemental abundancess; however, none
of these factors can fully explain the observed differences. Enhanced
photoionization of HI by local sources, which was not modelled, could offer a
solution. However, the much better agreement with the observed OVI(HI)
relation, which we find probes a hot and likely collisionally-ionized gas
phase, indicates that the simulations are not in tension with the hot phase of
the IGM, and suggests that the simulated outflows may entrain insufficient cool
gas.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:00:46 GMT""},{""version"":""v2"",""created"":""Wed, 24 Aug 2016 19:44:23 GMT""}]","2016-08-25"
"1605.08701","Alastair Gregory","Alastair Gregory and Colin Cotter","On the Calibration of Multilevel Monte Carlo Ensemble Forecasts","6 pages, 2 figures. Accepted to Quarterly Journal of the Royal
  Meteorological Society",,"10.1002/qj.3052",,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multilevel Monte Carlo can efficiently compute statistical estimates of
discretized random variables, for a given error tolerance. Traditionally, only
a certain statistic is computed from a particular implementation of multilevel
Monte Carlo. This paper considers the multilevel case when one wants to verify
and evaluate a single ensemble that forms an empirical approximation to many
different statistics, namely an ensemble forecast. We propose a simple
algorithm that, in the univariate case, allows one to derive a statistically
consistent single ensemble forecast from the hierarchy of ensembles that are
formed during an implementation of multilevel Monte Carlo. This ensemble
forecast then allows the entire multilevel hierarchy of ensembles to be
evaluated using standard ensemble forecast verification techniques. We
demonstrate the case of evaluating the calibration of the forecast in this
paper.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:03:18 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jul 2016 15:17:50 GMT""},{""version"":""v3"",""created"":""Wed, 29 Mar 2017 09:36:45 GMT""}]","2017-08-02"
"1605.08703","Domagoj Kui\'c","Domagoj Kuic","Maximum information entropy principle and the interpretation of
  probabilities in statistical mechanics - a short review","15 pages, revtex4; The final publication is available at Springer via
  http://dx.doi.org/10.1140/epjb/e2016-70175-6","Eur. Phys. J. B (2016) 89: 124","10.1140/epjb/e2016-70175-6",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper an alternative approach to statistical mechanics based on the
maximum information entropy principle (MaxEnt) is examined, specifically its
close relation with the Gibbs method of ensembles. It is shown that the MaxEnt
formalism is the logical extension of the Gibbs formalism of equilibrium
statistical mechanics that is entirely independent of the frequentist
interpretation of probabilities only as factual (i.e. experimentally
verifiable) properties of the real world. Furthermore, we show that,
consistently with the law of large numbers, the relative frequencies of the
ensemble of systems prepared under identical conditions (i.e. identical
constraints) actually correspond to the MaxEnt probabilites in the limit of a
large number of systems in the ensemble. This result implies that the
probabilities in statistical mechanics can be interpreted, independently of the
frequency interpretation, on the basis of the maximum information entropy
principle.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:06:44 GMT""}]","2016-05-30"
"1605.08704","Wolf-Patrick D\""ull","Wolf-Patrick D\""ull, Max He{\ss}","Existence of long time solutions and validity of the Nonlinear
  Schr\""odinger approximation for a quasilinear dispersive equation","arXiv admin note: text overlap with arXiv:1602.08016. This paper is a
  minor revision of the previous submission arXiv:1605.08704v1. In its present
  form, the paper has been accepted for publication in Journal of Differential
  Equations","J. Differential Equations 264 (2018), no. 4, 2598-2632","10.1016/j.jde.2017.10.031",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a nonlinear dispersive equation with a quasilinear quadratic
term. We establish two results. First, we show that solutions to this equation
with initial data of order $\mathcal{O}(\varepsilon)$ in Sobolev norms exist
for a time span of order $\mathcal{O}(\varepsilon^{-2})$ for sufficiently small
$\varepsilon$. Secondly, we derive the Nonlinear Schr\""odinger (NLS) equation
as a formal approximation equation describing slow spatial and temporal
modulations of the envelope of an underlying carrier wave, and justify this
approximation with the help of error estimates in Sobolev norms between exact
solutions of the quasilinear equation and the formal approximation obtained via
the NLS equation. The proofs of both results rely on estimates of appropriate
energies whose constructions are inspired by the method of normal-form
transforms. To justify the NLS approximation, we have to overcome additional
difficulties caused by the occurrence of resonances. We expect that the method
developed in the present paper will also allow to prove the validity of the NLS
approximation for a larger class of quasilinear dispersive systems with
resonances.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:09:36 GMT""},{""version"":""v2"",""created"":""Mon, 30 Oct 2017 18:07:54 GMT""}]","2017-12-20"
"1605.08705","Mark Transtrum","Mark K. Transtrum","Manifold boundaries give ""gray-box"" approximations of complex models","14 pages, 7 figures",,,,"physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss a method of parameter reduction in complex models known as the
Manifold Boundary Approximation Method (MBAM). This approach, based on a
geometric interpretation of statistics, maps the model reduction problem to a
geometric approximation problem. It operates iteratively, removing one
parameter at a time, by approximating a high-dimension, but thin manifold by
its boundary. Although the method makes no explicit assumption about the
functional form of the model, it does require that the model manifold exhibit a
hierarchy of boundaries, i.e., faces, edges, corners, hyper-corners, etc. We
empirically show that a variety of model classes have this curious feature,
making them amenable to MBAM. These model classes include models composed of
elementary functions (e.g., rational functions, exponentials, and partition
functions), a variety of dynamical system (e.g., chemical and biochemical
kinetics, Linear Time Invariant (LTI) systems, and compartment models), network
models (e.g., Bayesian networks, Markov chains, artificial neural networks, and
Markov random fields), log-linear probability distributions, and models with
symmetries. We discuss how MBAM recovers many common approximation methods for
each model class and discuss potential pitfalls and limitations.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:09:48 GMT""}]","2016-05-30"
"1605.08706","Andrea Zen","Andrea Zen and Sandro Sorella and Michael J. Gillan and Angelos
  Michaelides and Dario Alf\`e","Boosting the accuracy and speed of quantum Monte Carlo: size-consistency
  and time-step",,"Phys. Rev. B 93, 241118(R) (2016)","10.1103/PhysRevB.93.241118",,"physics.chem-ph cond-mat.mtrl-sci cond-mat.str-el physics.comp-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Diffusion Monte Carlo (DMC) simulations for fermions are becoming the
standard to provide high quality reference data in systems that are too large
to be investigated via quantum chemical approaches. DMC with the fixed-node
approximation relies on modifications of the Green function to avoid
singularities near the nodal surface of the trial wavefunction. We show that
these modifications affect the DMC energies in a way that is not
size-consistent, resulting in large time-step errors. Building on the
modifications of Umrigar {\em et al.} and of DePasquale {\em et al.} we propose
a simple Green function modification that restores size-consistency to large
values of time-step; substantially reducing the time-step errors. The new
algorithm also yields remarkable speedups of up to two orders of magnitude in
the calculation of molecule-molecule binding energies and crystal cohesive
energies, thus extending the horizons of what is possible with DMC.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:10:10 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 2016 13:08:58 GMT""}]","2016-07-06"
"1605.08707","J E Pascoe","J. E. Pascoe","An inductive Julia-Caratheodory theorem for Pick functions in two
  variables",,,,,"math.CV math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the asymptotic behavior of Pick functions, analytic functions which
take the upper half plane to itself. We show that if a two variable Pick
function $f$ has real residues to order $2N-1$ at infinity and the imaginary
part of the remainder between $f$ and this expansion is of order $2N+1,$ then
$f$ has real residues to order $2N$ and directional residues to order $2N+1.$
Furthermore, $f$ has real residues to order $2N+1$ if and only if the $2N+1$-th
derivative is given by a polynomial, thus obtaining a two variable analogue of
a higher order Julia-Carath\'eodory type theorem.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:19:24 GMT""}]","2016-05-30"
"1605.08708","Martin Arkowitz","Martin Arkowitz","Binary Operations for Homotopy Groups with Coefficients","15 pages, to appear in Science China - Mathematics",,,,"math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define and study binary operations for homotopy groups with coefficients.
We give conditions to prove that certain binary operations are the homomorphic
image of the generalized Whitehead product. This allows carrying over
properties of the generalized Whitehead product to these operations. We discuss
two classes of binary operations, the Whitehead products and the Torsion
products. We introduce a new class of operations called Ext operations and
determine some of its properties. We compare the Torsion product to the
Whitehead product in a special case. We prove that the smash product of two
Moore spaces has the homotopy type of a wedge of two Moore spaces.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:22:33 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 2017 17:07:05 GMT""}]","2017-08-28"
"1605.08709","Peter Ebenfelt","Peter Ebenfelt and Dmitry Zaitsev","Invariants and Umbilical Points on Three Dimensional CR Manifolds
  embedded in $\mathbb C^2$",,,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new sequence of CR invariant determinants on a three
dimensional CR manifold $M$ embedded in $\mathbb C^2$. The lowest order
invariant $\det A_3$ represents E. Cartan's 6th order invariant (the umbilical
""tensor""), whose zero locus yields the set of umbilical points on $M$. As an
application of this new presentation of the umbilical invariant, we show that
generic, almost circular perturbations of the unit sphere always contain curves
or surfaces of umbilical points.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:25:05 GMT""}]","2016-05-30"
"1605.08710","Pedro Caro","Pedro Caro, Tapio Helin and Matti Lassas","Inverse scattering for a random potential","Previous version 48 pages; Current version 51 pages, 3 figures,
  several references have been added",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we consider an inverse problem for the $n$-dimensional random
Schr\""{o}dinger equation $(\Delta-q+k^2)u = 0$. We study the scattering of
plane waves in the presence of a potential $q$ which is assumed to be a
Gaussian random function such that its covariance is described by a
pseudodifferential operator. Our main result is as follows: given the
backscattered far field, obtained from a single realization of the random
potential $q$, we uniquely determine the principal symbol of the covariance
operator of $q$. Especially, for $n=3$ this result is obtained for the full
non-linear inverse backscattering problem. Finally, we present a physical
scaling regime where the method is of practical importance.
","[{""version"":""v1"",""created"":""Fri, 27 May 2016 16:31:41 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jul 2016 11:42:09 GMT""}]","2016-07-13"
