"1605.03076","Bernhard Mehlig","M. Rafajlovic, A. Emanuelsson, K. Johannesson, R. K. Butlin, B. Mehlig","A universal mechanism generating clusters of differentiated loci during
  divergence-with-migration","32 pages, 4 figures, 1 table, supplementary material","Evolution 70 (2016) 1609","10.1111/evo.12957",,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Genome-wide patterns of genetic divergence reveal mechanisms of adaptation
under gene flow. Empirical data show that divergence is mostly concentrated in
narrow genomic regions. This pattern may arise because differentiated loci
protect nearby mutations from gene flow, but recent theory suggests this
mechanism is insufficient to explain the emergence of concentrated
differentiation during biologically realistic timescales. Critically, earlier
theory neglects an inevitable consequence of genetic drift: stochastic loss of
local genomic divergence. Here we demonstrate that the rate of stochastic loss
of weak local differentiation increases with recombination distance to a
strongly diverged locus and, above a critical recombination distance, local
loss is faster than local `gain' of new differentiation. Under high migration
and weak selection this critical recombination distance is much smaller than
the total recombination distance of the genomic region under selection.
Consequently, divergence between populations increases by net gain of new
differentiation within the critical recombination distance, resulting in
tightly-linked clusters of divergence. The mechanism responsible is the balance
between stochastic loss and gain of weak local differentiation, a mechanism
acting universally throughout the genome. Our results will help to explain
empirical observations and lead to novel predictions regarding changes in
genomic architectures during adaptive divergence.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:01:59 GMT""}]","2017-02-21"
"1605.03077","Leen Decin","L. Decin, A.M.S. Richards, T.J. Millar, A. Baudry, E. De Beck, W.
  Homan, N. Smith, M. Van de Sande, C. Walsh","ALMA-resolved salt emission traces the chemical footprint and inner wind
  morphology of VY CMa","17 pages, Astronomy & Astrophysics","A&A 592, A76 (2016)","10.1051/0004-6361/201527934",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  (abreviated) We aim to study the inner-wind structure (R<250 Rstar) of the
well-known red supergiant VY CMa. We analyse high spatial resolution
(~0"".24x0"".13) ALMA Science Verification (SV) data in band 7 in which four
thermal emission lines of gaseous sodium chloride (NaCl) are present at high
signal-to-noise ratio. For the first time, the NaCl emission in the inner wind
region of VY CMa is spatially resolved. The ALMA observations reveal the
contribution of up to four different spatial regions. The NaCl emission pattern
is different compared to the dust continuum and TiO2 emission already analysed
from the ALMA SV data. The emission can be reconciled with an axisymmetric
geometry, where the lower density polar/rotation axis has a position angle of
~50 degrees measured from north to east. However, this picture can not capture
the full morphological diversity, and discrete mass ejection events need to be
invoked to explain localized higher-density regions. The velocity traced by the
gaseous NaCl line profiles is significantly lower than the average wind
terminal velocity, and much slower than some of the fastest mass ejections,
signalling a wide range of characteristic speeds for the mass loss. Gaseous
NaCl is detected far beyond the main dust condensation region. Realising the
refractory nature of this metal halide, this hints at a chemical process
preventing all NaCl from condensing onto dust grains. We show that in the case
of the ratio of the surface binding temperature to the grain temperature being
~50, only some 10% of NaCl remains in gaseous form, while for lower values of
this ratio thermal desorption efficiently evaporates NaCl. Photodesorption by
stellar photons seems not to be a viable explanation for the detection of
gaseous NaCl at 220 Rstar from the central star, and instead, we propose
shock-induced sputtering driven by localized mass ejection events as
alternative.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:11:16 GMT""}]","2016-08-03"
"1605.03078","Gregory Dyer","Gregory C. Dyer, Gregory R. Aizin, Sascha Preu, N. Q. Vinh, S. James
  Allen, John L. Reno, and Eric A. Shaner","Inducing an Incipient Terahertz Finite Plasmonic Crystal in Coupled Two
  Dimensional Plasmonic Cavities",,"Phys. Rev. Lett. 109, 126803 (2012)","10.1103/PhysRevLett.109.126803",,"cond-mat.mes-hall physics.optics physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We measured a change in the current transport of an antenna-coupled,
multi-gate, GaAs/AlGaAs field-effect transistor when terahertz electromagnetic
waves irradiated the transistor and attribute the change to bolometric heating
of the electrons in the two-dimensional electron channel. The observed
terahertz absorption spectrum indicates coherence between plasmons excited
under adjacent biased device gates. The experimental results agree
quantitatively with a theoretical model we developed that is based on a
generalized plasmonic transmission line formalism and describes an evolution of
the plasmonic spectrum with increasing electron density modulation from
homogeneous to the crystal limit. These results demonstrate an electronically
induced and dynamically tunable plasmonic band structure.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:13:55 GMT""}]","2016-05-11"
"1605.03079","Wassim Jerbi","Wassim Jerbi, Abderrahmen Guermazi, Hafedh Trabelsi","A novel clustering algorithm for coverage a large scale in WSN",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The applications require coverage of the whole monitored area for long
periods of time. Clustering is a way to reduce communications, minimize energy
consumption and organize messages among the cluster head and their members. The
message exchange of communication and data transmission between the different
sensor nodes must be minimized to keep and extended the lifetime of the network
because of limited energy resources of the sensors. In this paper, we take into
consideration the problem isolated nodes that are away from the cluster head
(CH) and by consequence or CH is not within the reach from these nodes. To
solve this problem, we propose O-LEACH (Orphan Low Energy Adaptive Clustering
Hierarchy) a routing protocol that takes into account the orphan nodes. Indeed,
a cluster member will be able to play the role of a gateway which allows the
joining of orphan nodes. Our contribution is to election a cluster head that
has enough energy for a better now to coordinate with these member nodes and
maintain the full coverage for applications which requires of useful data for
the entire area to be covered. The simulation results show that O-LEACH
performs better than LEACH in terms of connectivity rate, energy, scalability
and coverage.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:16:13 GMT""}]","2016-05-11"
"1605.03080","Olivier Dauchot","G. Briand and O. Dauchot","Crystallization of self-propelled hard-discs : a new scenario","4 pages, 4 figures, 1 Supp Matt","Phys. Rev. Lett. 117, 098004 (2016)","10.1103/PhysRevLett.117.098004",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally study the crystallization of a monolayer of vibrated discs
with a built-in polar asymmetry, a model system of active liquids, and contrast
it with that of vibrated isotropic discs. Increasing the packing fraction
$\phi$, the quasi-continuous crystallization reported for isotropic discs is
replaced by a transition, or a crossover towards a ""self-melting"" crystal.
Increasing the packing fraction from the liquid phase, clusters of dense
hexagonally-ordered packed discs spontaneously form, melt, split and merge
leading to a highly intermittent and heterogeneous dynamics. The resulting
steady state cluster size distribution decreases monotonically. For packing
fraction larger than $\phi^*$, a few large clusters span the system size and
the cluster size distribution becomes non monotonic, the transition being
signed by a power-law. The system is however never dynamically arrested. The
clusters permanently melt from place to place forming droplets of active liquid
which rapidly propagate across the system. This state of affair remains up to
the highest possible packing fraction questioning the stability of the crystal
for active discs, unless at ordered close packing.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:17:59 GMT""}]","2016-09-05"
"1605.03081","Marco Scarsini","Riccardo Colini-Baldeschi, Roberto Cominetti, and Marco Scarsini","On the Price of Anarchy of Highly Congested Nonatomic Network Games","26 pages, 6 figures",,"10.1007/978-3-662-53354-3_10",,"cs.GT math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider nonatomic network games with one source and one destination. We
examine the asymptotic behavior of the price of anarchy as the inflow
increases. In accordance with some empirical observations, we show that, under
suitable conditions, the price of anarchy is asymptotic to one. We show with
some counterexamples that this is not always the case. The counterexamples
occur in very simple parallel graphs.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:19:08 GMT""}]","2017-04-04"
"1605.03082","Wolfgang Steffen","Wolfgang Steffen","3-D structures of planetary nebulae","8 pages, 3 figures, topical review accepted to appear in refereed
  proceedings of the 11th Pacific Rim Conference held in Hong-Kong in Dec 2015,
  Sun Kwok (editor)",,"10.1088/1742-6596/728/3/032005",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent advances in the 3-D reconstruction of planetary nebulae are reviewed.
We include not only results for 3-D reconstructions, but also the current
techniques in terms of general methods and software. In order to obtain more
accurate reconstructions, we suggest to extend the widely used assumption of
homologous nebula expansion to map spectroscopically measured velocity to
position along the line of sight.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:19:18 GMT""}]","2016-08-24"
"1605.03083","Oleg Olendski","O. Olendski","Theory of the Robin quantum wall in a linear potential. II.
  Thermodynamic properties",,"Annalen der Physik (Berlin), vol. 528, pp. 882 - 897 (2016)","10.1002/andp.201600081",,"quant-ph cond-mat.mes-hall math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A theoretical analysis of the thermodynamic properties of the Robin wall
characterized by the extrapolation length $\Lambda$ in the electric field
$\mathscr{E}$ that pushes the particle to the surface is presented both in the
canonical and two grand canonical representations and in the whole range of the
Robin distance with the emphasis on its negative values which for the
voltage-free configuration support negative-energy bound state. For the
canonical ensemble, the heat capacity at $\Lambda<0$ exhibits a nonmonotonic
behavior as a function of the temperature $T$ with its pronounced maximum
unrestrictedly increasing for the decreasing fields as $\ln^2\mathscr{E}$ and
its location being proportional to $(-\ln\mathscr{E})^{-1}$. For the
Fermi-Dirac distribution, the specific heat per particle $c_N$ is a
nonmonotonic function of the temperature too with the conspicuous extremum
being preceded on the $T$ axis by the plateau whose magnitude at the vanishing
$\mathscr{E}$ is defined as $3(N-1)/(2N)k_B$, with $N$ being a number of the
particles. The maximum of $c_N$ is the largest for $N=1$ and, similar to the
canonical ensemble, grows to infinity as the field goes to zero. For the
Bose-Einstein ensemble, a formation of the sharp asymmetric feature on the
$c_N$-$T$ dependence with the increase of $N$ is shown to be more prominent at
the lower voltages. This cusp-like dependence of the heat capacity on the
temperature, which for the infinite number of bosons transforms into the
discontinuity of $c_N(T)$, is an indication of the phase transition to the
condensate state. Qualitative and quantitative explanation of these physical
phenomena is based on the variation of the energy spectrum by the electric
field.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:21:25 GMT""},{""version"":""v2"",""created"":""Mon, 5 Dec 2016 19:09:18 GMT""}]","2016-12-06"
"1605.03084","Oleg Olendski","O. Olendski","Theory of the Robin quantum wall in a linear potential. I. Energy
  spectrum, polarization and quantum-information measures","10 Figures, 1 Table","Annalen Der Physik (Berlin), vol. 528, 865 - 881 (2016)","10.1002/andp.201600080",,"quant-ph cond-mat.mes-hall math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Information-theoretical concepts are employed for the analysis of the
interplay between a transverse electric field $\mathscr{E}$ applied to a
one-dimensional surface and Robin boundary condition (BC), which with the help
of the extrapolation length $\Lambda$ zeroes at the interface a linear
combination of the quantum mechanical wave function and its spatial derivative,
and its influence on the properties of the structure. For doing this, exact
analytical solutions of the corresponding Schr\""{o}dinger equation are derived
and used for calculating energies, dipole moments, position $S_x$ and momentum
$S_k$ quantum information entropies and their Fisher information $I_x$ and
$I_k$ and Onicescu information energies $O_x$ and $O_k$ counterparts. It is
shown that the weak (strong) electric field changes the Robin wall into the
Dirichlet, $\Lambda=0$ (Neumann, $\Lambda=\infty$), surface. This
transformation of the energy spectrum and associated waveforms in the growing
field defines an evolution of the quantum-information measures; for example, it
is proved that for the Dirichlet and Neumann BCs the position (momentum)
quantum information entropy varies as a positive (negative) natural logarithm
of the electric intensity what results in their field-independent sum
$S_x+S_k$. Analogously, at $\Lambda=0$ and $\Lambda=\infty$ the position and
momentum Fisher informations (Onicescu energies) depend on the applied voltage
as $\mathscr{E}^{2/3}$ ($\mathscr{E}^{1/3}$) and its inverse, respectively,
leading to the field-independent product $I_xI_k$ ($O_xO_k$). Peculiarities of
their transformations at the finite nonzero $\Lambda$ are discussed and
similarities and differences between the three quantum-information measures in
the electric field are highlighted with the special attention being paid to the
configuration with the negative extrapolation length.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:21:26 GMT""},{""version"":""v2"",""created"":""Sun, 18 Dec 2016 06:08:22 GMT""}]","2017-04-26"
"1605.03085","Jonathan Moussa","Jonathan E. Moussa","Minimax rational approximation of the Fermi-Dirac distribution","6 pages, 4 figures","J. Chem. Phys. 145, 164108 (2016)","10.1063/1.4965886",,"physics.comp-ph cond-mat.mtrl-sci physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Accurate rational approximations of the Fermi-Dirac distribution are a useful
component in many numerical algorithms for electronic structure calculations.
The best known approximations use $O( \log (\beta \Delta) \log
(\epsilon^{-1}))$ poles to achieve an error tolerance $\epsilon$ at temperature
$\beta^{-1}$ over an energy interval $\Delta$. We apply minimax approximation
to reduce the number of poles by a factor of four and replace $\Delta$ with
$\Delta_{\mathrm{occ}}$, the occupied energy interval. This is particularly
beneficial when $\Delta \gg \Delta_{\mathrm{occ}}$, such as in electronic
structure calculations that use a large basis set.
","[{""version"":""v1"",""created"":""Tue, 10 May 2016 16:30:10 GMT""},{""version"":""v2"",""created"":""Thu, 10 Nov 2016 20:51:52 GMT""}]","2016-11-11"
