"1611.08231","Denis St-Onge","D. A. St-Onge, J. A. Krommes","Zonostrophic instability driven by discrete particle noise","13 pages, 3 figures",,"10.1063/1.4978786",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The consequences of discrete particle noise for a system possessing a
possibly unstable collective mode are discussed. It is argued that a
zonostrophic instability (of homogeneous turbulence to the formation of zonal
flows) occurs just below the threshold for linear instability. The scenario
provides a new interpretation of the random forcing that is ubiquitously
invoked in stochastic models such as the second-order cumulant expansion (CE2)
or stochastic structural instability theory (SSST); neither intrinsic
turbulence nor coupling to extrinsic turbulence is required. A representative
calculation of the zonostrophic neutral curve is made for a simple two-field
model of toroidal ion-temperature-gradient-driven modes. To the extent that the
damping of zonal flows is controlled by the ion--ion collision rate, the point
of zonostrophic instability is independent of that rate.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:00:08 GMT""}]","2017-04-05"
"1611.08232","Diogo Gomes Diogo Gomes","David Evangelista, Diogo A. Gomes","On the existence of solutions for stationary mean-field games with
  congestion",,,,,"math.AP math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mean-field games (MFGs) are models of large populations of rational agents
who seek to optimize an objective function that takes into account their
location and the distribution of the remaining agents. Here, we consider
stationary MFGs with congestion and prove the existence of stationary
solutions. Because moving in congested areas is difficult, agents prefer to
move in non-congested areas. As a consequence, the model becomes singular near
the zero density. The existence of stationary solutions was previously obtained
for MFGs with quadratic Hamiltonians thanks to a very particular identity.
Here, we develop robust estimates that give the existence of a solution for
general subquadratic Hamiltonians.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:00:49 GMT""}]","2016-11-28"
"1611.08233","Jo\~ao Ara\'ujo Mr","Jo\~ao Ara\'ujo and Peter J. Cameron","Primitive groups, road closures, and idempotent generation",,,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We are interested in semigroups of the form $\langle G,a\rangle\setminus G$,
where $G$ is a permutation group of degree $n$ and $a$ a non-permutation on the
domain of $G$. A theorem of the first author, Mitchell and Schneider shows
that, if this semigroup is idempotent-generated for all possible choices of
$a$, then $G$ is the symmetric or alternating group of degree $n$, with three
exceptions (having $n=5$ or $n=6$). Our purpose here is to prove stronger
results where we assume that $\langle G,a\rangle\setminus G$ is
idempotent-generated for all maps of fixed rank $k$. For $k\ge6$ and
$n\ge2k+1$, we reach the same conclusion, that $G$ is symmetric or alternating.
These results are proved using a stronger version of the \emph{$k$-universal
transversal property} previously considered by the authors.
  In the case $k=2$, we show that idempotent generation of the semigroup for
all choices of $a$ is equivalent to a condition on the permutation group $G$,
stronger than primitivity, which we call the \emph{road closure condition}. We
cannot determine all the primitive groups with this property, but we give a
conjecture about their classification, and a body of evidence (both theoretical
and computational) in support of the conjecture.
  The paper ends with some problems.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:06:35 GMT""}]","2016-11-28"
"1611.08234","Ioannis Tsinikos","Ioannis Tsinikos","EW corrections to $t \bar t$ distributions: the photon PDF effect","presentation given at 9th International Workshop on Top Quark Physics
  (TOP 2016), 19-23 September 2016, Olomouc, Czech Republic , to appear in the
  proceedings; added references",,,"CP3-16-55","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this proceeding we present the impact of the EW corrections on $t \bar t$
distributions focusing on the effect of the photon PDF. We use the {\sc
NNPDF2.3QED} and {\sc CT14QED} PDF sets, which include the photon PDF. We
discuss a detailed comparison between the results obtained from these two PDF
sets at NLO QCD+EW accuracy for 13 TeV, focusing on the top-quark $p_T$ and the
top-quark pair rapidity. We point out the differences between these two PDF
sets and we show that the rapidity of the top-quark pair can be used in order
to constrain the photon PDF predicted by the {\sc NNPDF2.3QED} set.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:11:27 GMT""},{""version"":""v2"",""created"":""Thu, 22 Dec 2016 14:38:38 GMT""}]","2016-12-23"
"1611.08235","Katrin Schmietendorf","Katrin Schmietendorf, Joachim Peinke, Oliver Kamps","On the stability and quality of power grids subjected to intermittent
  feed-in","5 pages, 6 figures",,,,"nlin.AO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Feed-in fluctuations induced by renewables are one of the key challenges to
the stability and quality of electrical power grids. In particular short-term
fluctuations disturb the system on a time scale, on which load balancing does
not operate yet and the system is intrinsically governed by self-organized
synchronization. Wind and solar power are known to be strongly non-Gaussian
with intermittent increment statistics in these time scales. We investigate the
impact of short-term wind fluctuations on the basis of a Kuramoto-like power
grid model considering stability in terms of desynchronization and frequency
and voltage quality aspects. We compare intermittent feed-in with a realistic
power spectrum, correlated Gaussian noise of the same spectrum, and Gaussian
white noise. We found out that the likelihood of severe outages is mainly
determined by the temporal correlation of the feed-in. The intermittent nature
of wind power is transferred into frequency and voltage fluctuations. This
establishes a novel type of fluctuations with severe consequences on frequency
and voltage quality, which are beyond engineering status of knowledge.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:11:46 GMT""}]","2016-11-28"
"1611.08236","Helmut Gfrerer","Helmut Gfrerer, Ji\v{r}\'i V. Outrata","On computation of limiting coderivatives of the normal-cone mapping to
  inequality systems and their applications",,,"10.1080/02331934.2015.1066372",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper concerns the computation of the limiting coderivative of the
normal-cone mapping related to $C^{2}$ inequality constraints under weak
qualification conditions. The obtained results are applied to verify the Aubin
property of solution maps to a class of parameterized generalized equations.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:13:31 GMT""}]","2016-11-28"
"1611.08237","Yuan Zhong","Yuan Zhong and Yu-Xiao Liu","Linearization of a warped $f(R)$ theory in the higher-order frame","15 pages","Phys. Rev. D 95, 104060 (2017)","10.1103/PhysRevD.95.104060",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The linearization of a type of $f(R)$ gravity is studied directly in the
higher-order frame for an arbitrary five-dimensional warped space-time
background. The quadratic actions of the normal modes of the scalar, vector,
and tensor perturbations are derived by taking the curvature gauge, under which
the linear perturbation of the scalar curvature is zero, and all the
perturbation equations reduce to second order. By comparing our results to
those obtained in the Einstein frame, we find that the quadratic actions of the
normal modes are equivalent for these two frames.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:15:06 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2017 08:26:05 GMT""}]","2017-06-20"
"1611.08238","Misael Caloz","Misael Caloz, Boris Korzh, Nuala Timoney, Markus Weiss, Stefano
  Gariglio, Richard J. Warburton, Christian Sch\""onenberger, Jelmer Renema,
  Hugo Zbinden, Felix Bussieres","Optically probing the detection mechanism in a molybdenum silicide
  superconducting nanowire single-photon detector",,"Appl. Phys. Lett. 110, 083106 (2017)","10.1063/1.4977034",,"cond-mat.supr-con physics.ins-det quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We experimentally investigate the detection mechanism in a meandered
molybdenum silicide (MoSi) superconducting nanowire single-photon detector by
characterising the detection probability as a function of bias current in the
wavelength range of 750 to 2050 nm. Contrary to some previous observations on
niobium nitride (NbN) or tungsten silicide (WSi) detectors, we find that the
energy-current relation is nonlinear in this range. Furthermore, thanks to the
presence of a saturated detection efficiency over the whole range of
wavelengths, we precisely quantify the shape of the curves. This allows a
detailed study of their features, which are indicative of both Fano
fluctuations and position-dependent effects.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:22:19 GMT""}]","2017-02-23"
"1611.08239","Takahiro Nemoto","Takahiro Nemoto, Robert L. Jack, Vivien Lecomte","Finite-Size Scaling of a First-Order Dynamical Phase Transition:
  Adaptive Population Dynamics and an Effective Model","20 pages, 10 figures","Phys. Rev. Lett. 118, 115702 (2017)","10.1103/PhysRevLett.118.115702",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze large deviations of the time-averaged activity in the one
dimensional Fredrickson-Andersen model, both numerically and analytically. The
model exhibits a dynamical phase transition, which appears as a singularity in
the large deviation function. We analyze the finite-size scaling of this phase
transition numerically, by generalizing an existing cloning algorithm to
include a multi-canonical feedback control: this significantly improves the
computational efficiency. Motivated by these numerical results, we formulate an
effective theory for the model in the vicinity of the phase transition, which
accounts quantitatively for the observed behavior. We discuss potential
applications of the numerical method and the effective theory in a range of
more general contexts.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:24:19 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2017 15:20:49 GMT""},{""version"":""v3"",""created"":""Thu, 16 Mar 2017 07:17:38 GMT""}]","2017-03-17"
"1611.08240","Nishant Rai","Amlan Kar, Nishant Rai, Karan Sikka, Gaurav Sharma","AdaScan: Adaptive Scan Pooling in Deep Convolutional Neural Networks for
  Human Action Recognition in Videos","CVPR 2017 Camera Ready Version",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a novel method for temporally pooling frames in a video for the
task of human action recognition. The method is motivated by the observation
that there are only a small number of frames which, together, contain
sufficient information to discriminate an action class present in a video, from
the rest. The proposed method learns to pool such discriminative and
informative frames, while discarding a majority of the non-informative frames
in a single temporal scan of the video. Our algorithm does so by continuously
predicting the discriminative importance of each video frame and subsequently
pooling them in a deep learning framework. We show the effectiveness of our
proposed pooling method on standard benchmarks where it consistently improves
on baseline pooling methods, with both RGB and optical flow based Convolutional
networks. Further, in combination with complementary video representations, we
show results that are competitive with respect to the state-of-the-art results
on two challenging and publicly available benchmark datasets.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:26:11 GMT""},{""version"":""v2"",""created"":""Thu, 1 Dec 2016 18:04:51 GMT""},{""version"":""v3"",""created"":""Fri, 9 Jun 2017 16:20:12 GMT""},{""version"":""v4"",""created"":""Sun, 25 Jun 2017 08:55:48 GMT""}]","2017-06-27"
"1611.08241","Tashi Walde","Tashi Walde","Hall monoidal categories and categorical modules","This paper is, up to minor modifications, the author's Master's
  thesis as submitted to the University of Bonn on July 22, 2016. v2: added
  missing LaTeX files, added references and remarks, minor changes to
  terminology in Section 4.1",,,,"math.CT math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct so called Hall monoidal categories (and Hall modules thereover)
and exhibit them as a categorification of classical Hall and Hecke algebras
(and certain modules thereover). The input of the (functorial!) construction
are simplicial groupoids satisfying the $2$-Segal conditions (as introduced by
Dyckerhoff and Kapranov), the main examples come from Waldhausen's
S-construction. To treat the case of modules, we introduce a relative version
of the $2$-Segal conditions.
  Furthermore, we generalize a classical result about the representation theory
of symmetric groups to the case of wreath product groups: We construct a
monoidal equivalence between the category of complex $G\wr S_n$-representations
(for a fixed finite group $G$ and varying $n\in\mathbb N$) and the category of
""$G$-equivariant"" polynomial functors; we use this equivalence to prove a
version of Schur-Weyl duality for wreath products.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:28:42 GMT""},{""version"":""v2"",""created"":""Thu, 16 Feb 2017 16:45:15 GMT""}]","2017-02-17"
"1611.08242","Sergey Shevchenko N.","Y. V. Pershin and S. N. Shevchenko","Computing with volatile memristors: An application of non-pinched
  hysteresis","11 pages, 7 figures","Nanotechnology 28, 075204 (2017)","10.1088/1361-6528/aa53bf",,"cond-mat.mes-hall cs.ET","http://creativecommons.org/licenses/by/4.0/","  The possibility of in-memory computing with volatile memristive devices,
namely, memristors requiring a power source to sustain their memory, is
demonstrated. We have adopted a hysteretic graphene-based field emission
structure as a prototype of volatile memristor, which is characterized by a
non-pinched hysteresis loop. Memristive model of the structure is developed and
used to simulate a polymorphic circuit implementing in-memory computing gates
such as the material implication. Specific regions of parameter space realizing
useful logic functions are identified. Our results are applicable to other
realizations of volatile memory devices.
","[{""version"":""v1"",""created"":""Thu, 24 Nov 2016 16:30:09 GMT""}]","2017-01-17"
