"1611.04904","David Kipping","David M. Kipping and Christopher Lam","Transit Clairvoyance: Enhancing TESS follow-up using artificial neural
  networks","Accepted to MNRAS. Grid of results and interpolating code available
  at https://github.com/cl3425/Clairvoyance",,"10.1093/mnras/stw2974",,"astro-ph.IM astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The upcoming TESS mission is expected to find thousands of transiting planets
around bright stars, yet for three-quarters of the fields observed the temporal
coverage will limit discoveries to planets with orbital periods below 13.7
days. From the Kepler catalog, the mean probability of these short-period
transiting planets having additional longer period transiters (which would be
missed by TESS) is 18%, a value ten times higher than the average star. In this
work, we show how this probability is not uniform but functionally dependent
upon the properties of the observed short-period transiters, ranging from less
than 1% up to over 50%. Using artificial neural networks (ANNs) trained on the
Kepler catalog and making careful feature selection to account for the
differing sensitivity of TESS, we are able to predict the most likely
short-period transiters to be accompanied by additional transiters. Through
cross-validation, we predict that a targeted, optimized TESS transit and/or
radial velocity follow-up program using our trained ANN would have a discovery
yield improved by a factor of two. Our work enables a near-optimal follow-up
strategy for surveys following TESS targets for additional planets, improving
the science yield derived from TESS and particularly beneficial in the search
for habitable-zone transiting worlds.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:01:27 GMT""}]","2017-01-25"
"1611.04905","Yehya Abouelnaga","Yehya Abouelnaga, Ola S. Ali, Hager Rady, and Mohamed Moustafa","CIFAR-10: KNN-based Ensemble of Classifiers",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the performance of different classifiers on the
CIFAR-10 dataset, and build an ensemble of classifiers to reach a better
performance. We show that, on CIFAR-10, K-Nearest Neighbors (KNN) and
Convolutional Neural Network (CNN), on some classes, are mutually exclusive,
thus yield in higher accuracy when combined. We reduce KNN overfitting using
Principal Component Analysis (PCA), and ensemble it with a CNN to increase its
accuracy. Our approach improves our best CNN model from 93.33% to 94.03%.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:02:58 GMT""}]","2016-11-16"
"1611.04906","Ge Huabin","Huabin Ge","A p-th Yamabe equations on graph","7 pages",,,,"math.DG math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Assume $\alpha\geq p>1$. Consider the following $p$-th Yamabe equation on a
connected finite graph $G$: $$\Delta_p\varphi+h\varphi^{p-1}=\lambda
f\varphi^{\alpha-1},$$ where $\Delta_p$ is the discrete $p$-Laplacian, $h$ and
$f>0$ are fixed real functions defined on all vertices. We show that the above
equation always has a positive solution $\varphi$ for some constant
$\lambda\in\mathds{R}$.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:05:02 GMT""}]","2016-11-16"
"1611.04907","Angus Ian McLeod","Ying Zhang and A. Ian McLeod","Fitting MA(q) Models in the Closed Invertible Region","8 pages, 1 table","Statistics and Probablity Letters, 76, 1331-1334","10.1016/j.spl.2006.01.010",,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The use of reparameterization in the maximization of the likelihood function
of the MA(q) model is discussed. A general method for testing for the presence
of a parameter estimate on the boundary of an MA(q) model is presented. This
test is illustrated with a brief simulation experiment for the MA(q) for
q=1,2,3,4 in which it is shown that the probability of an estimate being on the
boundary increases with q.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:05:31 GMT""}]","2016-11-16"
"1611.04908","Klaus Nordhausen","Klaus Nordhausen, Hannu Oja and David E. Tyler","Asymptotic and bootstrap tests for subspace dimension",,,,,"stat.ME math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most linear dimension reduction methods proposed in the literature can be
formulated using an appropriate pair of scatter matrices, see e.g. Ye and Weiss
(2003), Tyler et al. (2009), Bura and Yang (2011), Liski et al. (2014) and Luo
and Li (2016). The eigen-decomposition of one scatter matrix with respect to
another is then often used to determine the dimension of the signal subspace
and to separate signal and noise parts of the data. Three popular dimension
reduction methods, namely principal component analysis (PCA), fourth order
blind identification (FOBI) and sliced inverse regression (SIR) are considered
in detail and the first two moments of subsets of the eigenvalues are used to
test for the dimension of the signal space. The limiting null distributions of
the test statistics are discussed and novel bootstrap strategies are suggested
for the small sample cases. In all three cases, consistent test-based estimates
of the signal subspace dimension are introduced as well. The asymptotic and
bootstrap tests are compared in simulations and illustrated in real data
examples.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:06:08 GMT""},{""version"":""v2"",""created"":""Thu, 31 Aug 2017 20:12:49 GMT""}]","2017-09-04"
"1611.04909","Anders Szepessy","Aku Kammonen, Petr Plechac, Mattias Sandberg, Anders Szepessy","Canonical quantum observables for molecular systems approximated by ab
  initio molecular dynamics","55 pages, 5 figures, Theorem 3.2 previously used a solution of the
  nonlinear eigenvalue problem (3.8) based on the Cauchy-Kovalevskaya theorem.
  It is replaced by an approximate solution in (3.9), derived in Section 3.1,
  which is also used in Theorems 3.6 and 3.7","Ann. Henri Poincare (2018), July, pp. 1-55",,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is known that ab initio molecular dynamics based on the electron ground
state eigenvalue can be used to approximate quantum observables in the
canonical ensemble when the temperature is low compared to the first electron
eigenvalue gap. This work proves that a certain weighted average of the
different ab initio dynamics, corresponding to each electron eigenvalue,
approximates quantum observables for any temperature. The proof uses the
semiclassical Weyl law to show that canonical quantum observables of
nuclei-electron systems, based on matrix valued Hamiltonian symbols, can be
approximated by ab initio molecular dynamics with the error proportional to the
electron-nuclei mass ratio. The result covers observables that depend on
time-correlations. A combination of the Hilbert-Schmidt inner product for
quantum operators and Weyl's law shows that the error estimate holds for
observables and Hamiltonian symbols that have three and five bounded
derivatives, respectively, provided the electron eigenvalues are distinct for
any nuclei position and the observables are in the diagonal form with respect
to the electron eigenstates.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:06:35 GMT""},{""version"":""v2"",""created"":""Wed, 9 May 2018 12:24:42 GMT""},{""version"":""v3"",""created"":""Wed, 19 Jun 2019 16:29:18 GMT""}]","2019-06-20"
"1611.04910","Rob Burns","Rob Burns","Asymptotic density of Motzkin numbers modulo small primes","6 pages. Added further references and acknowledgements of previous
  work",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish the asymptotic density of the Motzkin numbers modulo small
primes.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:06:40 GMT""},{""version"":""v2"",""created"":""Sat, 24 Dec 2016 13:12:55 GMT""}]","2016-12-28"
"1611.04911","Roberto De Propris","R. De Propris (FINCA)","The K-band luminosity functions of cluster galaxies","10 pages, 6 figures plus on-line appendix. Accepted in MNRAS",,"10.1093/mnras/stw2980",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive the galaxy luminosity function in the $K_s$ band for galaxies in 24
clusters to provide a local reference for higher redshift studies and to
analyse how and if the luminosity function varies according to environment and
cluster properties. We use new, deep $K$ band imaging and match the photometry
to available redshift information and to optical photometry from the SDSS or
the UKST/POSS: $>80\%$ of the galaxies to $K \sim 14.5$ have measured
redshifts. We derive composite luminosity functions, for the entire sample and
for cluster subsamples . We consider the luminosity functions for red sequence
and blue cloud galaxies. The full composite luminosity function has $K^*=12.79
\pm 0.14$ ($M_K=-24.81$) and $\alpha=-1.41 \pm 0.10$. We find that $K^*$ is
largely unaffected by the environment but that the slope $\alpha$ increases
towards lower mass clusters and clusters with Bautz-Morgan type $<$ II. The red
sequence luminosity function seems to be approximately universal (within
errors) in all environments: it has parameters $K^*=13.16 \pm 0.15$
($M_K=-24.44$) and $\alpha=-1.00 \pm 0.12$ (for all galaxies). Blue galaxies do
not show a good fit to a Schechter function, but the best values for its
parameters are $K^*=13.51 \pm 0.41$ ($M_K=-24.09$) and $\alpha=-1.60 \pm 0.29$:
we do not have enough statistics to consider environmental variations for these
galaxies. We find some evidence that $K^*$ in clusters is brighter than in the
field and $\alpha$ is steeper, but note this comparison is based (for the
field) on 2MASS photometry, while our data are considerably deeper.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:06:40 GMT""},{""version"":""v2"",""created"":""Wed, 16 Nov 2016 20:12:23 GMT""}]","2017-01-11"
"1611.04912","Oliver Jovanovski","Frank den Hollander and Oliver Jovanovski","Metastability on the hierarchical lattice",,,"10.1088/1751-8121/aa783c",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study metastability for Glauber spin-flip dynamics on the $N$-dimensional
hierarchical lattice with $n$ hierarchical levels. Each vertex carries an Ising
spin that can take the values $-1$ or $+1$. Spins interact with an external
magnetic field $h>0$. Pairs of spins interact with each other according to a
ferromagnetic pair potential $\vec{J}=\{J_i\}_{i=1}^n$, where $J_i>0$ is the
strength of the interaction between spins at hierarchical distance $i$. Spins
flip according to a Metropolis dynamics at inverse temperature $\beta$. In the
limit as $\beta\to\infty$, we analyse the crossover time from the metastable
state $\boxminus$ (all spins $-1$) to the stable state $\boxplus$ (all spins
$+1$). Under the assumption that $\vec{J}$ is non-increasing, we identify the
mean transition time up to a multiplicative factor $1+o_\beta(1)$. On the scale
of its mean, the transition time is exponentially distributed. We also identify
the set of configurations representing the gate for the transition. For the
special case where $J_i = \tilde{J}/N^i$, $1 \leq i \leq n$, with $\tilde{J}>0$
the relevant formulas simplify considerably. Also the hierarchical mean-field
limit $N\to\infty$ can be analysed in detail.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:11:53 GMT""}]","2017-08-02"
"1611.04913","Huang Huang","Huang Huang and Ying Sun","Total Variation Depth for Functional Data",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There has been extensive work on data depth-based methods for robust
multivariate data analysis. Recent developments have moved to
infinite-dimensional objects such as functional data. In this work, we propose
a new notion of depth, the total variation depth, for functional data. As a
measure of depth, its properties are studied theoretically, and the associated
outlier detection performance is investigated through simulations. Compared to
magnitude outliers, shape outliers are often masked among the rest of samples
and harder to identify. We show that the proposed total variation depth has
many desirable features and is well suited for outlier detection. In
particular, we propose to decompose the total variation depth into two
components that are associated with shape and magnitude outlyingness,
respectively. This decomposition allows us to develop an effective procedure
for outlier detection and useful visualization tools, while naturally
accounting for the correlation in functional data. Finally, the proposed
methodology is demonstrated using real datasets of curves, images, and video
frames.
","[{""version"":""v1"",""created"":""Tue, 15 Nov 2016 16:12:13 GMT""}]","2016-11-16"
