"1602.03047","Stefaan Vaes","Yuki Arano and Stefaan Vaes","C*-tensor categories and subfactors for totally disconnected groups","v2: minor changes, final version, to appear in the proceedings of the
  2015 Abel Symposium","Operator Algebras and Applications, The Abel Symposium 2015,
  Springer, 2016, pp. 1-43","10.1007/978-3-319-39286-8_1",,"math.OA math.CT math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We associate a rigid C*-tensor category $C$ to a totally disconnected locally
compact group $G$ and a compact open subgroup $K < G$. We characterize when $C$
has the Haagerup property or property (T), and when $C$ is weakly amenable.
When $G$ is compactly generated, we prove that $C$ is essentially equivalent to
the planar algebra associated by Jones and Burstein to a group acting on a
locally finite bipartite graph. We then concretely realize $C$ as the category
of bimodules generated by a hyperfinite subfactor.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:00:26 GMT""},{""version"":""v2"",""created"":""Fri, 25 Mar 2016 13:52:11 GMT""}]","2016-08-22"
"1602.03048","Richard Yi Da Xu Dr","Richard Yi Da Xu, Francois Caron, Arnaud Doucet","Bayesian nonparametric image segmentation using a generalized
  Swendsen-Wang algorithm",,,,,"stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Unsupervised image segmentation aims at clustering the set of pixels of an
image into spatially homogeneous regions. We introduce here a class of Bayesian
nonparametric models to address this problem. These models are based on a
combination of a Potts-like spatial smoothness component and a prior on
partitions which is used to control both the number and size of clusters. This
class of models is flexible enough to include the standard Potts model and the
more recent Potts-Dirichlet Process model \cite{Orbanz2008}. More importantly,
any prior on partitions can be introduced to control the global clustering
structure so that it is possible to penalize small or large clusters if
necessary. Bayesian computation is carried out using an original generalized
Swendsen-Wang algorithm. Experiments demonstrate that our method is competitive
in terms of RAND\ index compared to popular image segmentation methods, such as
mean-shift, and recent alternative Bayesian nonparametric models.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:02:00 GMT""}]","2016-02-10"
"1602.03049","Alessandro B. Romeo","Alessandro B. Romeo, Kambiz Fathi","What powers the starburst activity of NGC 1068? Star-driven
  gravitational instabilities caught in the act","MNRAS, in press. Moderate revision to match the accepted version","MNRAS, 460, 2360 (2016)","10.1093/mnras/stw1147",,"astro-ph.GA astro-ph.CO physics.flu-dyn physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the role that gravitational instability plays in NGC 1068, a
nearby Seyfert galaxy that exhibits unusually vigorous starburst activity. For
this purpose, we use the Romeo-Falstad disc instability diagnostics and data
from BIMA SONG, SDSS and SAURON. Our analysis illustrates that NGC 1068 is a
gravitationally unstable ""monster"". Its starburst disc is subject to unusually
powerful instabilities. Several processes, including AGN/stellar feedback, try
to quench such instabilities from inside out by depressing the surface density
of molecular gas across the central kpc, but they do not succeed. Gravitational
instability ""wins"" because it is driven by the stars via their much higher
surface density. In this process, stars and molecular gas are strongly coupled,
and it is such a coupling that ultimately triggers local gravitational
collapse/fragmentation in the molecular gas.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:08:41 GMT""},{""version"":""v2"",""created"":""Wed, 11 May 2016 13:20:58 GMT""}]","2016-07-27"
"1602.03050","Martin L\""uck","Martin L\""uck","Complete Problems of Propositional Logic for the Exponential Hierarchy",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large complexity classes, like the exponential time hierarchy, received
little attention in terms of finding complete problems. In this work a
generalization of propositional logic is investigated which fills this gap with
the introduction of Boolean higher-order quantifiers or equivalently Boolean
Skolem functions. This builds on the important results of Wrathall and
Stockmeyer regarding complete problems, namely QBF and QBF-k, for the
polynomial hierarchy. Furthermore it generalizes the Dependency QBF problem
introduced by Peterson, Reif and Azhar which is complete for NEXP, the first
level of the exponential hierarchy. Also it turns out that the hardness results
do not collapse at the consideration of conjunctive and disjunctive normal
forms, in contrast to plain QBF.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:14:46 GMT""},{""version"":""v2"",""created"":""Fri, 27 May 2016 13:28:42 GMT""}]","2016-05-30"
"1602.03051","Fengqi Song","Haiyang Pan, Kang Zhang, Zhongxia Wei, Bo Zhao, Jue Wang, Ming Gao, Li
  Pi, Min Han, Fengqi Song, Xuefeng Wang, Baigeng Wang, Rong Zhang","Quantum oscillation and nontrivial transport in the Dirac Semimetal
  Cd3As2 nanodevice",,"Appl. Phys. Lett. 108, 183103 (2016)","10.1063/1.4948654",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Here we demonstrate the Shubnikov de Haas oscillation in high-quality Cd3As2
nanowires grown by a chemical vapor deposition approach. The dominant transport
of topological Dirac fermions is evident by the nontrivial Berry phase in the
Landau Fan diagram. The quantum oscillations rise at a small field of 2 Tesla
and preserves till up to 100K, revealing a sizeable Landau level gap and a
mobility of over 2000 cm2/V-1s-1. The angle-variable oscillations indicates the
isotropy of the bulk Dirac transport. The large estimated mean free path
appeals the one-dimensional transport of Dirac semimetals.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:16:13 GMT""}]","2016-05-23"
"1602.03052","Ting Xue","Tsao-Hsien Chen, Kari Vilonen, and Ting Xue","On the cohomology of Fano varieties and the Springer correspondence","With an appendix by Dennis Stanton","Adv. in Math 318 (2017) 515-533",,,"math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we compute the cohomology of the Fano varieties of $k$-planes
in the smooth complete intersection of two quadrics in $\mathbb{P}^{2g+1}$,
using Springer theory for symmetric spaces.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:17:53 GMT""},{""version"":""v2"",""created"":""Mon, 30 May 2016 11:54:01 GMT""},{""version"":""v3"",""created"":""Sat, 20 Jun 2020 01:41:53 GMT""}]","2020-06-23"
"1602.03053","Verena Ziemer","Verena Ziemer, Armin Seyfried, Andreas Schadschneider","Congestion Dynamics in Pedestrian Single-File Motion","Conference on Traffic and Granular Flow 2015",,,,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article considers execution and analysis of laboratory experiments of
pedestrians moving in a quasi-one-dimensional system with periodic boundary
conditions. To analyze characteristics of jams in the system we aim to use the
whole experimental setup as the measurement area. Thus the trajectories are
transformed to a new coordinate system. We show that the trajectory data from
the straight and curved parts are comparable and assume that the distributions
of the residuals come from the same continuous distribution. Regarding the
trajectories of the entire setup, the creation of stop-and-go waves in
pedestrian traffic can be investigated and described.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:20:32 GMT""}]","2016-02-10"
"1602.03054","Sandro Franceschi","Sandro Franceschi and Kilian Raschel","Tutte's invariant approach for Brownian motion reflected in the quadrant","14 pages, 3 figures","ESAIM: PS 21 (2017) 220-234","10.1051/ps/2017006",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a Brownian motion with drift in the quarter plane with orthogonal
reflection on the axes. The Laplace transform of its stationary distribution
satisfies a functional equation, which is reminiscent from equations arising in
the enumeration of (discrete) quadrant walks. We develop a Tutte's invariant
approach to this continuous setting, and we obtain an explicit formula for the
Laplace transform in terms of generalized Chebyshev polynomials.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:27:53 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jul 2017 10:24:37 GMT""}]","2019-11-07"
"1602.03056","Matteo Cantiello Dr.","Matteo Cantiello, Jim Fuller, Lars Bildsten","Asteroseismic signatures of evolving internal stellar magnetic fields","Submitted to ApJ. The Authorea version of the paper, including the
  data shown in Fig.1, can be found at https://www.authorea.com/38219",,"10.3847/0004-637X/824/1/14",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent asteroseismic analyses have revealed the presence of strong (B
$\gtrsim 10^5$ G) magnetic fields in the cores of many red giant stars. Here,
we examine the implications of these results for the evolution of stellar
magnetic fields, and we make predictions for future observations. Those stars
with suppressed dipole modes indicative of strong core fields should exhibit
moderate but detectable quadrupole mode suppression. The long magnetic
diffusion times within stellar cores ensure that dynamo-generated fields are
confined to mass coordinates within the main sequence convective core, and the
observed sharp increase in dipole mode suppression rates above $1.5 \, M_\odot$
may be explained by the larger convective core masses and faster rotation of
these more massive stars. In clump stars, core fields of $\sim10^5 \, {\rm G}$
can suppress dipole modes, whose visibility should be equal to or less than the
visibility of suppressed modes in ascending red giants. High dipole mode
suppression rates in low-mass ($M \lesssim 2 \, M_\odot$) clump stars would
indicate that magnetic fields generated during the main sequence can withstand
subsequent convective phases and survive into the compact remnant phase.
Finally, we discuss implications for observed magnetic fields in white dwarfs
and neutron stars, as well as the effects of magnetic fields in various types
of pulsating stars.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:31:40 GMT""}]","2016-06-15"
"1602.03061","Matthew Reyes","Matthew G. Reyes and David L. Neuhoff","Minimum Conditional Description Length Estimation for Markov Random
  Fields","Information Theory and Applications (ITA) workshop, February 2016",,,,"cs.IT cs.LG math.IT math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we discuss a method, which we call Minimum Conditional
Description Length (MCDL), for estimating the parameters of a subset of sites
within a Markov random field. We assume that the edges are known for the entire
graph $G=(V,E)$. Then, for a subset $U\subset V$, we estimate the parameters
for nodes and edges in $U$ as well as for edges incident to a node in $U$, by
finding the exponential parameter for that subset that yields the best
compression conditioned on the values on the boundary $\partial U$. Our
estimate is derived from a temporally stationary sequence of observations on
the set $U$. We discuss how this method can also be applied to estimate a
spatially invariant parameter from a single configuration, and in so doing,
derive the Maximum Pseudo-Likelihood (MPL) estimate.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 2016 16:36:51 GMT""},{""version"":""v2"",""created"":""Tue, 23 Feb 2016 07:24:23 GMT""}]","2016-02-25"
