"1602.02385","Hiroyuki Nakano","Takashi Nakamura, Hiroyuki Nakano","How close can we approach the event horizon of the Kerr black hole from
  the detection of the gravitational quasinormal modes?","8 pages, 4 figures","Prog. Theor. Exp. Phys. (2016) 041E01","10.1093/ptep/ptw026",,"gr-qc astro-ph.HE hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the WKB method, we show that the peak location ($r_{\rm peak}$) of the
potential, which determines the quasinormal mode frequency of the Kerr black
hole, obeys an accurate empirical relation as a function of the specific
angular momentum $a$ and the gravitational mass $M$. If the quasinormal mode
with $a/M \sim 1$ is observed by gravitational wave detectors, we can confirm
the black-hole space-time around the event horizon, $r_{\rm peak}=r_+
+O(\sqrt{1-q})$ where $r_+$ is the event horizon radius. While if the
quasinormal mode is different from that of general relativity, we are forced to
seek the true theory of gravity and/or face to the existence of the naked
singularity.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:10:35 GMT""}]","2016-04-29"
"1602.02386","Qingming Tang","Qingming Tang, Lifu Tu, Weiran Wang and Jinbo Xu","Network Inference by Learned Node-Specific Degree Prior",,,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a novel method for network inference from partially observed edges
using a node-specific degree prior. The degree prior is derived from observed
edges in the network to be inferred, and its hyper-parameters are determined by
cross validation. Then we formulate network inference as a matrix completion
problem regularized by our degree prior. Our theoretical analysis indicates
that this prior favors a network following the learned degree distribution, and
may lead to improved network recovery error bound than previous work.
Experimental results on both simulated and real biological networks demonstrate
the superior performance of our method in various settings.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:11:18 GMT""}]","2016-02-09"
"1602.02387","Daisuke Ishii","Daisuke Ishii, Naoki Yonezaki, Alexandre Goldsztejn","Monitoring Temporal Properties using Interval Analysis","arXiv admin note: text overlap with arXiv:1506.01762","IEICE Trans. Fundamentals, vol. E99-A, no. 2, pp. 442-453, Feb.
  2016","10.1587/transfun.E99.A.442",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Verification of temporal logic properties plays a crucial role in proving the
desired behaviors of continuous systems. In this paper, we propose an interval
method that verifies the properties described by a bounded signal temporal
logic. We relax the problem so that if the verification process cannot succeed
at the prescribed precision, it outputs an inconclusive result. The problem is
solved by an efficient and rigorous monitoring algorithm. This algorithm
performs a forward simulation of a continuous-time dynamical system, detects a
set of time intervals in which the atomic propositions hold, and validates the
property by propagating the time intervals. In each step, the continuous state
at a certain time is enclosed by an interval vector that is proven to contain a
unique solution. We experimentally demonstrate the utility of the proposed
method in formal analysis of nonlinear and complex continuous systems.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:36:31 GMT""}]","2016-02-09"
"1602.02388","Yichen Zhang","Yichen Zhang, Hector G. Arce, Diego Mardones, Sylvie Cabrit, Michael
  M. Dunham, Guido Garay, Alberto Noriega-Crespo, Stella S. R. Offner,
  Alejandro C. Raga, Stuartt A. Corder","ALMA Cycle 1 Observations of the HH46/47 Molecular Outflow: Structure,
  Entrainment and Core Impact","Accepted for publication in ApJ. 26 pages, 20 figures",,"10.3847/0004-637X/832/2/158",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present ALMA Cycle 1 observations of the HH46/47 molecular outflow using
combined 12m array and ACA observations. The improved angular resolution and
sensitivity of our multi-line maps reveal structures that help us study the
entrainment process in much more detail and allow us to obtain more precise
estimates of outflow properties than previous observations. We use 13CO(1-0)
and C18O(1-0) emission to correct for the 12CO(1-0) optical depth to accurately
estimate the outflow mass, momentum and kinetic energy. This correction
increases the estimates of the mass, momentum and kinetic energy by factors of
about 9, 5 and 2, respectively, with respect to estimates assuming optically
thin emission. The new 13CO and C18O data also allow us to trace denser and
slower outflow material than that traced by the 12CO maps, and they reveal an
outflow cavity wall at very low velocities (as low as 0.2km/s with respect to
the cores central velocity). Adding with the slower material traced only by
13CO and C18O, there is another factor of 3 increase in the mass estimate and
50% increase in the momentum estimate. The estimated outflow properties
indicate that the outflow is capable of dispersing the parent core within the
typical lifetime of the embedded phase of a low-mass protostar, and that it is
responsible for a core-to-star efficiency of 1/4 to 1/3. We find that the
outflow cavity wall is composed of multiple shells associated with a series of
jet bow-shock events. Within about 3000AU of the protostar the 13CO and C18O
emission trace a circumstellar envelope with both rotation and infall motions,
which we compare with a simple analytic model. The CS(2-1) emission reveals
tentative evidence of a slowly-moving rotating outflow, which we suggest is
entrained not only poloidally but also toroidally by a disk wind that is
launched from relatively large radii from the source.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:48:03 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jul 2016 17:53:30 GMT""}]","2017-01-11"
"1602.02389","Tom Zahavy","Tom Zahavy, Bingyi Kang, Alex Sivak, Jiashi Feng, Huan Xu, Shie Mannor","Ensemble Robustness and Generalization of Stochastic Deep Learning
  Algorithms","16 pages, 2 figures",,,,"cs.LG cs.CV stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The question why deep learning algorithms generalize so well has attracted
increasing research interest. However, most of the well-established approaches,
such as hypothesis capacity, stability or sparseness, have not provided
complete explanations (Zhang et al., 2016; Kawaguchi et al., 2017). In this
work, we focus on the robustness approach (Xu & Mannor, 2012), i.e., if the
error of a hypothesis will not change much due to perturbations of its training
examples, then it will also generalize well. As most deep learning algorithms
are stochastic (e.g., Stochastic Gradient Descent, Dropout, and
Bayes-by-backprop), we revisit the robustness arguments of Xu & Mannor, and
introduce a new approach, ensemble robustness, that concerns the robustness of
a population of hypotheses. Through the lens of ensemble robustness, we reveal
that a stochastic learning algorithm can generalize well as long as its
sensitiveness to adversarial perturbations is bounded in average over training
examples. Moreover, an algorithm may be sensitive to some adversarial examples
(Goodfellow et al., 2015) but still generalize well. To support our claims, we
provide extensive simulations for different deep learning algorithms and
different network architectures exhibiting a strong correlation between
ensemble robustness and the ability to generalize.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:50:14 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 2016 01:59:39 GMT""},{""version"":""v3"",""created"":""Wed, 29 Jun 2016 21:02:34 GMT""},{""version"":""v4"",""created"":""Sun, 5 Nov 2017 12:18:24 GMT""}]","2017-11-07"
"1602.02390","Sundara Rajan Srinivasavaradhan","Shijin Rajakrishnan, Sundara Rajan S and Vinod Prabhakaran","Lower Bounds for Interactive Function Computation via Wyner Common
  Information","7 pages, 4 figures, accepted in NCC 2016",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The question of how much communication is required between collaborating
parties to compute a function of their data is of fundamental importance in the
fields of theoretical computer science and information theory. In this work,
the focus is on coming up with lower bounds on this. The information cost of a
protocol is the amount of information the protocol reveals to Alice and Bob
about each others inputs, and the information complexity of a function is the
infimum of information costs over all valid protocols. For the amortized case,
it is known that the optimal rate for the computation is equal to the
information complexity. Exactly computing this information complexity is not
straight forward however. In this work we lower bound information complexity
for independent inputs in terms of the Wyner common information of a certain
pair of random variables. We show a structural property for the optimal
auxiliary random variable of Wyner common information and exploit this to
exactly compute the Wyner common information in certain cases. The lower bound
obtained through this technique is shown to be tight for a non-trivial example
- equality (EQ) for the ternary alphabet. We also give an example to show that
the lower bound may, in general, not be tight.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 16:57:28 GMT""}]","2016-02-09"
"1602.02391","Jesse Zinn","Jesse Aaron Zinn","An Information-Theoretic Foundation for the Weighted Updating Model",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Weighted Updating generalizes Bayesian updating, allowing for biased beliefs
by weighting the likelihood function and prior distribution with positive real
exponents. I provide a rigorous foundation for the model by showing that
transforming a distribution by exponential weighting (and normalizing)
systematically affects the information entropy of the resulting distribution.
For weights greater than one the resulting distribution has less information
entropy than the original distribution, and vice versa. The entropy of a
distribution measures how informative a decision maker is treating the
underlying observation(s), so this result suggests a useful interpretation of
the weights. For example, a weight greater than one on a likelihood function
models an individual who is treating the associated observation(s) as being
more informative than a perfect Bayesian would.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 17:16:24 GMT""}]","2016-02-09"
"1602.02392","Paola Andreani","Roberto Vio, Paola Andreani","On the Correct Estimate of the Probability of False Detection of the
  Matched Filter in Weak-Signal Detection Problems","Accepted for publication by A&A","A&A 589, A20 (2016)","10.1051/0004-6361/201527463",,"astro-ph.IM astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The detection reliability of weak signals is a critical issue in many
astronomical contexts and may have severe consequences for determining number
counts and luminosity functions, but also for optimising the use of telescope
time in follow-up observations. Because of its optimal properties, one of the
most popular and widely-used detection technique is the matched filter (MF).
This is a linear filter designed to maximise the detectability of a signal of
known structure that is buried in additive Gaussian random noise. In this work
we show that in the very common situation where the number and position of the
searched signals within a data sequence (e.g. an emission line in a spectrum)
or an image (e.g. a point-source in an interferometric map) are unknown, this
technique, when applied in its standard form, may severely underestimate the
probability of false detection. This is because the correct use of the MF
relies upon a-priori knowledge of the position of the signal of interest. In
the absence of this information, the statistical significance of features that
are actually noise is overestimated and detections claimed that are actually
spurious. For this reason, we present an alternative method of computing the
probability of false detection that is based on the probability density
function (PDF) of the peaks of a random field. It is able to provide a correct
estimate of the probability of false detection for the one-, two- and
three-dimensional case. We apply this technique to a real two-dimensional
interferometric map obtained with ALMA.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 17:24:12 GMT""}]","2016-04-06"
"1602.02393","Fernando Sancho de Salas","Fernando Sancho de Salas","Finite Spaces and Schemes","This is a simplified version of the paper Ringed Finite Spaces,
  arXiv:1409.4574v2",,"10.1016/j.geomphys.2017.02.003",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A ringed finite space is a ringed space whose underlying topological space is
finite. The category of ringed finite spaces contains, fully faithfully, the
category of finite topological spaces and the category of affine schemes. Any
ringed space, endowed with a finite open covering, produces a ringed finite
space. We introduce the notions of schematic finite space and schematic
morphism, showing that they behave, with respect to quasi-coherence, like
schemes and morphisms of schemes do. Finally, we construct a fully faithful and
essentially surjective functor from a localization of a full subcategory of the
category of schematic finite spaces and schematic morphisms to the category of
quasi-compact and quasi-separated schemes.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 17:37:25 GMT""}]","2018-03-14"
"1602.02394","Klaus Frahm","K. M. Frahm and D. L. Shepelyansky","Reduced Google matrix","7 pages",,,,"physics.soc-ph cond-mat.stat-mech nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using parallels with the quantum scattering theory, developed for processes
in nuclear and mesoscopic physics and quantum chaos, we construct a reduced
Google matrix $G_R$ which describes the properties and interactions of a
certain subset of selected nodes belonging to a much larger directed network.
The matrix $G_R$ takes into account effective interactions between subset nodes
by all their indirect links via the whole network. We argue that this approach
gives new possibilities to analyze effective interactions in a group of nodes
embedded in a large directed networks. Possible efficient numerical methods for
the practical computation of $G_R$ are also described.
","[{""version"":""v1"",""created"":""Sun, 7 Feb 2016 17:44:51 GMT""}]","2016-02-09"
