"1602.06423","Shih-Yin Lin","Shih-Yin Lin and Chandralekha Singh","Challenges in Analogical Reasoning",,,"10.1119/1.3651738",,"physics.ed-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Learning physics requires understanding the applicability of fundamental
principles in a variety of contexts that share deep features. One way to help
students learn physics is via analogical reasoning. Students can be taught to
make an analogy between situations that are more familiar or easier to
understand and another situation where the same physics principle is involved
but that is more difficult to handle. Here, we examine introductory physics
students' ability to use analogies in solving problems involving Newton's
second law. Students enrolled in an algebra-based introductory physics course
were given a solved problem involving tension in a rope and were then asked to
solve another problem for which the physics is very similar but involved a
frictional force. They were asked to point out the similarities between the two
problems and then use the analogy to solve the friction problem.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:04:54 GMT""}]","2016-02-23"
"1602.06424","M B Dhanya","M B Dhanya, Anil Bhardwaj, Yoshifumi Futaana, Stas Barabash, Abhinaw
  Alok, Martin Wieser, Mats Holmstr\""om, and Peter Wurz","Characteristics of proton velocity distribution functions in the
  near-lunar wake from Chandrayaan-1/SWIM observations","8 figures, paper accepted in Icarus (2016),
  http://dx.doi.org/10.1016/j.icarus.2016.01.032",,"10.1016/j.icarus.2016.01.032",,"physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Due to the high absorption of solar wind plasma on the lunar dayside, a large
scale wake structure is formed downstream of the Moon. However, recent in-situ
observations have revealed the presence of protons in the near-lunar wake (100
km to 200 km from the surface). The solar wind, either directly or after
interaction with the lunar surface (including magnetic anomalies), is the
source of these protons in the near-wake region. Using the entire data from the
SWIM sensor of the SARA experiment onboard Chandrayaan-1, we analysed the
velocity distribution of the protons observed in the near-lunar wake. The
average velocity distribution functions, computed in the solar wind rest frame,
were further separated based on the angle between the upstream solar wind
velocity and the IMF. Several proton populations were identified from the
velocity distribution and their possible entry mechanism were inferred based on
the characteristics of the velocity distribution. These entry mechanisms
include (i) diffusion of solar wind protons into the wake along IMF, (ii) the
solar wind protons with finite gyro-radii that are aided by the wake boundary
electric field, (iii) solar wind protons with gyro-radii larger than lunar
radii from the tail of the solar wind velocity distribution, and (iv)
scattering of solar wind protons from the dayside lunar surface or from
magnetic anomalies. In order to gain more insight into the entry mechanisms
associated with different populations, backtracing is carried out for each of
these populations. For most of the populations, the source of the protons
obtained from backtracing is found to be in agreement with that inferred from
the velocity distribution. There are few populations that could not be
explained by the known mechanisms and remain unknown.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:12:59 GMT""}]","2016-02-23"
"1602.06425","Sergey Streltsov V","S.V. Streltsov and D.I. Khomskii","Covalent bonds against magnetism in transition metal compounds",,"Proceedings of the National Academy of Sciences 113, 10491 (2016)","10.1073/pnas.1606367113",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetism in transition metal compounds is usually considered starting from a
description of isolated ions, as exact as possible, and treating their
(exchange) interaction at a later stage. We show that this standard approach
may break down in many cases, especially in $4d$ and $5d$ compounds. We argue
that there is an important intersite effect -- an orbital-selective formation
of covalent metal-metal bonds, which leads to an ""exclusion"" of corresponding
electrons from the magnetic subsystem, and thus strongly affects magnetic
properties of the system. This effect is especially prominent for noninteger
electron number, when it results in suppression of the famous double exchange,
the main mechanism of ferromagnetism in transition metal compounds. We study
this novel mechanism analytically and numerically and show that it explains
magnetic properties of not only several $4d-5d$ materials, including
Nb$_2$O$_2$F$_3$ and Ba$_5$AlIr$_2$O$_{11}$, but can also be operative in $3d$
transition metal oxides, e.g. in CrO$_2$ under pressure. We also discuss the
role of spin-orbit coupling on the competition between covalency and magnetism.
Our results demonstrate that strong intersite coupling may invalidate the
standard single-site starting point for considering magnetism, and can lead to
a qualitatively new behaviour.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:16:00 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jul 2016 08:55:07 GMT""}]","2016-10-24"
"1602.06426","Cassio Neri","Cassio Neri","A loopless and branchless $O(1)$ algorithm to generate the next Dyck
  word","First published on 19 July 2014 at https://github.com/cassioneri/Dyck",,,,"cs.DS","http://creativecommons.org/licenses/by-sa/4.0/","  Let integer be any C/C++ unsigned integer type up to 64-bits long. Given a
Dyck word the following code returns the next Dyck word of the same size,
provided it exists.
  integer next_dyck_word(integer w) {
  integer const a = w & -w;
  integer const b = w + a;
  integer c = w ^ b;
  c = (c / a >> 2) + 1;
  c = ((c * c - 1) & 0xaaaaaaaaaaaaaaaa) | b;
  return c;
  }
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:24:30 GMT""},{""version"":""v2"",""created"":""Mon, 19 Mar 2018 20:54:58 GMT""}]","2018-03-21"
"1602.06427","Jie Ren","Jie Ren","Correspondence between 2 Calabi-Yau Categories and Quivers",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This note gives a one-to-one correspondence between the equivalence classes
of a certain type of 2-dimensional Calabi-Yau categories, and certain type of
quivers, This is an analogue of the result in Stability structures, motivic
Donaldson-Thomas invariants and cluster transformations, arXiv: 0811.2435, by
M. Kontsevich, Y. Soibelman.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:26:55 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2020 21:18:54 GMT""}]","2020-01-13"
"1602.06428","Cristian Fernando Guajardo Y\'evenes","Cristian Guajardo and Sirimarn Ngamchana and Werasak Surareungchai","Mathematical modeling of interdigitated electrode arrays in finite
  electrochemical cells",,"Journal of Electroanalytical Chemistry, 2013, 705, 19-29","10.1016/j.jelechem.2013.07.014",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Accurate theoretical results for interdigitated array of electrodes (IDAE) in
semi-infinite cells can be found in the literature. However, these results are
not always applicable when using finite cells. In this study, theoretical
expressions for IDAE in a finite geometry cell are presented. At known current
density, transient and steady state concentration profiles were obtained as
well as the response time to a current step. Concerning the diffusion limited
current, a lower bound was derived from the concentration profile and an upper
bound was obtained from the limiting current of the semi-infinite case. The
lower bound, which is valid when Kirchhoff's current law applies to the unit
cell, can be useful to ensure a minimum current level during the design of the
electrochemical cell. Finally, a criterion was developed defining when the
behaviors of finite and semi-infinite cells are comparable. This allows to
obtain higher current levels in finite cells, approaching that of the
semi-infinite case. Examples with simulations were performed in order to
illustrate and validate the theoretical results.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:29:29 GMT""}]","2016-02-23"
"1602.06429","Jonathan Warrell","Jonathan H. Warrell, Anca F. Savulescu, Robyn Brackin, Musa M. Mhlanga","Generalized Statistical Tests for mRNA and Protein Subcellular Spatial
  Patterning against Complete Spatial Randomness","17 pages, 2 figures",,,,"stat.ML q-bio.QM stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive generalized estimators for a number of spatial statistics that have
been used in the analysis of spatially resolved omics data, such as Ripley's K,
H and L functions, clustering index, and degree of clustering, which allow
these statistics to be calculated on data modelled by arbitrary random measures
(RMs). Our estimators generalize those typically used to calculate these
statistics on point process data, allowing them to be calculated on RMs which
assign continuous values to spatial regions, for instance to model protein
intensity. The clustering index (H*) compares Ripley's H function calculated
empirically to its distribution under complete spatial randomness (CSR),
leading us to consider CSR null hypotheses for RMs which are not
point-processes when generalizing this statistic. We thus consider restricted
classes of completely random measures which can be simulated directly (Gamma
processes and Marked Poisson Processes), as well as the general class of all
CSR RMs, for which we derive an exact permutation-based H* estimator. We
establish several properties of the estimators, including bounds on the
accuracy of our general Ripley K estimator, its relationship to a previous
estimator for the cross-correlation measure, and the relationship of our
generalized H* estimator to previous statistics. To test the ability of our
approach to identify spatial patterning, we use Fluorescent In Situ
Hybridization (FISH) and Immunofluorescence (IF) data to probe for mRNA and
protein subcellular localization patterns respectively in polarizing mouse
fibroblasts on micropattened cells. We observe correlated patterns of
clustering over time for corresponding mRNAs and proteins, suggesting a
deterministic effect of mRNA localization on protein localization for several
pairs tested, including one case in which spatial patterning at the mRNA level
has not been previously demonstrated.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:31:18 GMT""},{""version"":""v2"",""created"":""Sun, 28 Feb 2016 12:20:53 GMT""},{""version"":""v3"",""created"":""Sun, 10 Apr 2016 12:40:27 GMT""}]","2016-04-12"
"1602.06430","Biagio Ricceri","Biagio Ricceri","More on the metric projection onto a closed convex set in a Hilbert
  space",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note, we highlight some properties of the metric projection onto a
closed convex in a Hilbert space. In particular, we use some recent results on
fixed points of nonexpansive potential operators.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:42:51 GMT""},{""version"":""v2"",""created"":""Sun, 1 May 2016 19:22:19 GMT""}]","2016-05-03"
"1602.06431","Rodrigo Alves","Rodrigo A S Alves, Renato Assun\c{c}\~ao and Pedro O S Vaz de Melo","Burstiness Scale: a highly parsimonious model for characterizing random
  series of events",,,,,"stat.ML cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem to accurately and parsimoniously characterize random series of
events (RSEs) present in the Web, such as e-mail conversations or Twitter
hashtags, is not trivial. Reports found in the literature reveal two apparent
conflicting visions of how RSEs should be modeled. From one side, the
Poissonian processes, of which consecutive events follow each other at a
relatively regular time and should not be correlated. On the other side, the
self-exciting processes, which are able to generate bursts of correlated events
and periods of inactivities. The existence of many and sometimes conflicting
approaches to model RSEs is a consequence of the unpredictability of the
aggregated dynamics of our individual and routine activities, which sometimes
show simple patterns, but sometimes results in irregular rising and falling
trends. In this paper we propose a highly parsimonious way to characterize
general RSEs, namely the Burstiness Scale (BuSca) model. BuSca views each RSE
as a mix of two independent process: a Poissonian and a self-exciting one. Here
we describe a fast method to extract the two parameters of BuSca that,
together, gives the burstyness scale, which represents how much of the RSE is
due to bursty and viral effects. We validated our method in eight diverse and
large datasets containing real random series of events seen in Twitter, Yelp,
e-mail conversations, Digg, and online forums. Results showed that, even using
only two parameters, BuSca is able to accurately describe RSEs seen in these
diverse systems, what can leverage many applications.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 16:47:10 GMT""}]","2016-02-23"
"1602.06432","Anvar Khujakulov","Anvar Khujakulov, Katsuhiro Nakamura","Scheme for accelerating quantum tunneling dynamics","14 pages, 10 figures","Phys. Rev. A 93, 022101 (2016)","10.1103/PhysRevA.93.022101",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a scheme of the exact fast-forwarding of standard quantum dynamics
for a charged particle. The present idea allows the acceleration of both the
amplitude and phase of the wave function throughout the fast-forward time range
and is distinct from that of Masuda-Nakamura (e.g., Proc. R. Soc. A {\bf 466},
1135 (2010)) which enabled acceleration of only the amplitude of the wave
function on the way. We shall apply the proposed method to the quantum
tunneling phenomena and obtain the electro-magnetic field to ensure the rapid
penetration of wave functions through a tunneling barrier. Typical examples
described here are: 1) an exponential wave packet passing through the
delta-function barrier; 2) the opened Moshinsky shutter with a delta-function
barrier just behind the shutter. We elucidate the tunneling current in the
vicinity of the barrier and find the remarkable enhancement of the tunneling
rate (: tunneling power) due to the fast-forwarding. In the case of a very high
barrier, in particular, we present the asymptotic analysis and exhibit a
suitable driving force to recover a recognizable tunneling current. The
analysis is also carried out on the exact acceleration of macroscopic quantum
tunneling with use of the nonlinear Schr\""odinger equation which accommodates a
tunneling barrier.
","[{""version"":""v1"",""created"":""Sat, 20 Feb 2016 17:08:02 GMT""}]","2016-02-23"
