"1602.02620","Ninh Pham","Ninh Pham, Rasmus Pagh","Scalability and Total Recall with Fast CoveringLSH","Short version appears in Proceedings of CIKM 2016",,,,"cs.DB cs.DS cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Locality-sensitive hashing (LSH) has emerged as the dominant algorithmic
technique for similarity search with strong performance guarantees in
high-dimensional spaces. A drawback of traditional LSH schemes is that they may
have \emph{false negatives}, i.e., the recall is less than 100\%. This limits
the applicability of LSH in settings requiring precise performance guarantees.
Building on the recent theoretical ""CoveringLSH"" construction that eliminates
false negatives, we propose a fast and practical covering LSH scheme for
Hamming space called \emph{Fast CoveringLSH (fcLSH)}. Inheriting the design
benefits of CoveringLSH our method avoids false negatives and always reports
all near neighbors. Compared to CoveringLSH we achieve an asymptotic
improvement to the hash function computation time from $\mathcal{O}(dL)$ to
$\mathcal{O}(d + L\log{L})$, where $d$ is the dimensionality of data and $L$ is
the number of hash tables. Our experiments on synthetic and real-world data
sets demonstrate that \emph{fcLSH} is comparable (and often superior) to
traditional hashing-based approaches for search radius up to 20 in
high-dimensional Hamming space.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:03:11 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 2016 10:46:19 GMT""}]","2016-08-22"
"1602.02621","Sukanta Bose","Sukanta Bose, Bernard Hall, Nairwita Mazumder, Sanjeev Dhurandhar,
  Anuradha Gupta, and Andrew Lundgren","Tackling excess noise from bilinear and nonlinear couplings in
  gravitational-wave interferometers","8 pages and 7 figures",,"10.1088/1742-6596/716/1/012007","LIGO Document No. P1500181","astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a tool we improved to detect excess noise in the gravitational
wave (GW) channel arising from its bilinear or nonlinear coupling with
fluctuations of various components of a GW interferometer and its environment.
We also describe a higher-order statistics tool we developed to characterize
these couplings, e.g., by unraveling the frequencies of the fluctuations
contributing to such noise, and demonstrate its utility by applying it to
understand nonlinear couplings in Advanced LIGO engineering data. Once such
noise is detected, it is highly desirable to remove it or correct for it. Such
action in the past has been shown to improve the sensitivity of the instrument
in searches of astrophysical signals. If this is not possible, then steps must
be taken to mitigate its influence, e.g., by characterizing its effect on
astrophysical searches. We illustrate this through a study of the effect of
transient sine-Gaussian noise artifacts on a compact binary coalescence
template bank.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:06:01 GMT""}]","2016-06-22"
"1602.02622","Andrew Zulu","Andrew Zulu, Samuel John","A Review of Control Algorithms for Autonomous Quadrotors","10 pages, 6 figures, 1 table","Open Journal of Applied Sciences, 2014, 4, 547-556","10.4236/ojapps.2014.414053",,"cs.SY","http://creativecommons.org/licenses/by/4.0/","  The quadrotor unmanned aerial vehicle is a great platform for control systems
research as its nonlinear nature and under-actuated configuration make it ideal
to synthesize and analyze control algorithms. After a brief explanation of the
system, several algorithms have been analyzed including their advantages and
disadvantages: PID, Linear Quadratic Regulator (LQR), Sliding mode,
Backstepping, Feedback linearization, Adaptive, Robust, Optimal, L1,
H-infinity, Fuzzy logic and Artificial neutral networks. The conclusion of this
work is a proposal of hybrid systems to be considered as they combine
advantages from more than one control philosophy.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:06:54 GMT""}]","2016-02-09"
"1602.02623","Mouhamed Moustapha Fall","Xavier Cabre, Mouhamed Moustapha Fall, Tobias Weth","Delaunay hypersurfaces with constant nonlocal mean curvature","Minor changes have been made. To appear in ""J. Math. Pures Appl.""",,,,"math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study hypersurfaces of $\mathbb{R}^N$ with constant nonlocal (or
fractional) mean curvature. This is the equation associated to critical points
of the fractional perimeter functional under a volume constraint. We establish
the existence of a smooth branch of periodic cylinders in $\mathbb{R}^N$,
$N\geq 2$, all of them with the same constant nonlocal mean curvature, and
bifurcating from a straight cylinder. These are Delaunay type cylinders in the
nonlocal setting. The proof uses the Crandall-Rabinowitz theorem applied to a
quasilinear type fractional elliptic equation.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:08:45 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2017 19:43:53 GMT""}]","2017-05-29"
"1602.02624","Zoltan Donko","E. Schuengel, Z. Donko, P. Hartmann, A. Derzsi, I. Korolov, J. Schulze","Customized ion flux-energy distribution functions in capacitively
  coupled plasmas by voltage waveform tailoring",,,,,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a method to generate a single peak at a distinct energy in the ion
flux-energy distribution function (IDF) at the electrode surfaces in
capacitively coupled plasmas. The technique is based on the tailoring of the
driving voltage waveform, i.e. adjusting the phases and amplitudes of the
applied harmonics, to optimize the accumulation of ions created by charge
exchange collisions and their subsequent acceleration by the sheath electric
field. The position of the peak (i.e. the ion energy) and the flux of the ions
within the peak of the IDF can be controlled in a wide domain by tuning the
parameters of the applied RF voltage waveform, allowing optimization of various
applications where surface reactions are induced at particular ion energies.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:09:07 GMT""}]","2016-02-09"
"1602.02625","Carmine Autieri","Carmine Autieri, Adrien Bouhon and Biplab Sanyal","Gap opening and large spin-orbit splitting in MX2 (M=Mo,W X=S,Se,Te)
  from the interplay between crystal field and hybridizations: insights from
  ab-initio theory",,,"10.1080/14786435.2017.1383634",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By means of first-principles density functional calculations, we study the
maximally localized Wannier functions for the 2D transition metal
dichalcogenides MX2 (M=Mo,W X=S,Se,Te). We found a M^+4-like ionic charge and a
single occupied d-band. The center of the d-like maximally localized Wannier
function associated with this band is distributed among three M sites. Part of
the energy gap is opened by the crystal field splitting induced by the
X^-2-like atoms. We extract the hopping parameters for the Wannier functions
and provide a perspective on tight-binding model. From the analysis of the
tight binding model, we have found an inversion of the band character between
the Gamma and the K points of the Brillouin zone due to the M-M hybridization.
The consequence of this inversion is the closure of the gap. The M-X
hybridization is the only one that tends to open the gap at every k-point, the
change in the M-X and M-M hybridization is the main responsible for the
difference in the gap between the different dichalcogenide materials. The
inversion of the bands gives rise to different spin-orbit splitting at Gamma
and K point in the valence band. The different character of the gap at Gamma
and K point offers the chance to manipulate the semiconductive properties of
these compounds. For a bilayer system, the hybridizations between the out of
plane orbitals and the hybridizations between the in plane orbitals split the
valence band respectively at the Gamma and K point. The splitting in the
valence band is opened also without spin-orbit coupling and comes from the M-M
and X-X hybridization between the two monolayers.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:10:06 GMT""}]","2018-02-07"
"1602.02626","Philipp Korneev a","Ph.Korneev, V. Tikhonchuk, E. d'Humi\`eres","Magnetization of laser-produced plasma in a chiral hollow target",,,"10.1088/1367-2630/aa5bd8",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is demonstrated that targets with a broken rotational symmetry may
facilitate generation of a strong axial (poloidal) magnetic field. An intense
laser beam irradiating such a target creates intense electron currents carrying
vorticity and producing strong spontaneous magnetic fields. Combined with a
laser electron acceleration, such targets may be used for generation and
guiding of magnetized, collimated particle or plasma beams.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:11:02 GMT""}]","2017-04-05"
"1602.02627","Dmitri Maslov","Dmitri Maslov","Optimal and asymptotically optimal NCT reversible circuits by the gate
  types","14 pages","Quantum Information & Computation, 16(13&14):1096-1112 (2016)","10.26421/QIC16.13-14",,"quant-ph cs.ET","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report optimal and asymptotically optimal reversible circuits composed of
NOT, CNOT, and Toffoli (NCT) gates, keeping the count by the subsets of the
gate types used. This study fine tunes the circuit complexity figures for the
realization of reversible functions via reversible NCT circuits. An important
consequence is a result on the limitation of the use of the $T$-count quantum
circuit metric popular in applications.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:11:29 GMT""},{""version"":""v2"",""created"":""Tue, 16 Feb 2016 17:29:02 GMT""},{""version"":""v3"",""created"":""Mon, 22 Aug 2016 17:18:33 GMT""},{""version"":""v4"",""created"":""Wed, 28 Dec 2016 20:10:59 GMT""}]","2018-07-25"
"1602.02628","Chris Care","C M Care","CHSH Inequality on a single probability space","9 Pages No figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A number of papers have suggested that it is inappropriate to combine data
from different experiments when undertaking experimental tests of Bell's
inequalities. It has been suggested that a correct analysis, using a single
probability space, leads to inequalities which are not violated by experiment.
If correct, this would be contrary to the normal interpretation of such
experimental data.
  However, in this note, a generalised Clauser-Horne-Shimony-Holt (CHSH)
inequality is derived for a system of four experiments constructed on a single
probability space which combines the data from the four experiments. It is
shown that this leads to the standard CHSH inequality which is normally used to
interpret experimental data. Thus the commonly accepted conclusion that
experimental violations of Bell's inequality imply that local realistic models
are inconsistent with the predictions of quantum mechanics has not been
challenged.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:12:29 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jan 2017 15:38:17 GMT""}]","2017-01-10"
"1602.02629","Julia Chuzhoy","Julia Chuzhoy","Improved Bounds for the Excluded Grid Theorem",,,,,"cs.DM math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Excluded Grid Theorem of Robertson and Seymour. This is a
fundamental result in graph theory, that states that there is some function $f:
Z^+\rightarrow Z^+$, such that for all integers $g>0$, every graph of treewidth
at least $f(g)$ contains the $(g\times g)$-grid as a minor. Until recently, the
best known upper bounds on $f$ were super-exponential in $g$. A recent work of
Chekuri and Chuzhoy provided the first polynomial bound, by showing that
treewidth $f(g)=O(g^{98}\operatorname{poly}\log g)$ is sufficient to ensure the
existence of the $(g\times g)$-grid minor in any graph. In this paper we
improve this bound to $f(g)=O(g^{19}\operatorname{poly}\log g)$. We introduce a
number of new techniques, including a conceptually simple and almost entirely
self-contained proof of the theorem that achieves a polynomial bound on $f(g)$.
","[{""version"":""v1"",""created"":""Mon, 8 Feb 2016 16:12:56 GMT""}]","2016-02-09"
