"1612.06239","Philippe Gros","Philippe Gros, Denis Bernard","gamma-ray telescopes using conversions to electron-positron pairs: event
  generators, angular resolution and polarimetry","Published in Astroparticle Physics (2017)","Astroparticle Physics, Volume 88, February 2017, Pages 60-67","10.1016/j.astropartphys.2017.01.002",,"astro-ph.IM physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We benchmark various available event generators in Geant4 and EGS5 in the
light of ongoing projects for high angular-resolution pair-conversion
telescopes. We compare the distributions of key kinematic variables extracted
from the geometry of the three final state particles. We validate and use as
reference an exact generator using the full 5D differential cross-section of
the conversion process. We focus in particular on the effect of the unmeasured
recoiling nucleus on the angular resolution. We show that for high resolution
trackers, the choice of the generator affects the estimated resolution of the
telescope. We also show that the current available generator are unable to
describe accurately a linearly polarised photon source.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:03:05 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jan 2017 12:05:03 GMT""}]","2017-01-20"
"1612.06240","Nicolas Behr","Nicolas Behr, Vincent Danos, Ilias Garnier and Tobias Heindel","The algebras of graph rewriting","85 pages",,,,"math-ph math.CO math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The concept of diagrammatic combinatorial Hopf algebras in the form
introduced for describing the Heisenberg-Weyl algebra
in~\cite{blasiak2010combinatorial} is extended to the case of so-called rule
diagrams that present graph rewriting rules and their composites. The resulting
rule diagram algebra may then be suitably restricted in four different ways to
what we call the rule algebras, which are non-commutative, unital associative
algebras that implement the algebra of compositions of graph rewriting rules.
Notably, our framework reveals that there exist two more types of graph
rewriting systems than previously known in the literature, and we present an
analysis of the structure of the rule algebras as well as a form of
Poincar\'{e}-Birkhoff-Witt theorem for the rule diagram algebra. Our work lays
the foundation for a fundamentally new way of analyzing graph transformation
systems, and embeds this very important concept from theoretical computer
science firmly into the realm of mathematical combinatorics and statistical
physics.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:04:25 GMT""}]","2016-12-20"
"1612.06241","Nye Evans","A. Evans (Keele University, UK), D. P. K. Banerjee (PRL, Ahmedabad,
  India), R. D. Gehrz (Minnesota Institute for Astrophysics, University of
  Minnesota), V. Joshi, N. M. Ashok (PRL), V. A. R. M. Ribeiro (Radboud
  University, Botswana International University of Science and Technology), M.
  J. Darnley (LJMU), C. E. Woodward (Minnesota), D. Sand (Texas Tech
  University), G. H. Marion (University of Texas at Austin), T. R. Diamond
  (NASA Goddard SFC), S. P. S. Eyres (Univ. Central Lancs), R. M. Wagner (Ohio
  State University), L. A. Helton (USRA-SOFIA Science Center), S. Starrfield
  (ASU), D. P. Shenoy (Minnesota), J. Krautter (Heidelberg), W. D. Vacca
  (USRA-SOFIA Science Center), M. T. Rushton (Astronomical Institute of the
  Romanian Academy)","Rise and fall of the dust shell of the classical nova V339 Delphini","Accepted by MNRAS on 19 December 2016. 19 pages",,"10.1093/mnras/stw3334",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present infrared spectroscopy of the classical nova V339 Delphini,
obtained over a $\sim2$ year period. The infrared emission lines were initially
symmetrical, with HWHM velocities of 525 km s$^{-1}$. In later
($t\gtrsim77$days, where $t$ is the time from outburst) spectra however, the
lines displayed a distinct asymmetry, with a much stronger blue wing, possibly
due to obscuration of the receding component by dust. Dust formation commenced
at $\sim$ day 34.75 at a condensation temperature of $1480\pm20$K, consistent
with graphitic carbon. Thereafter the dust temperature declined with time as
$T_{\rm d}\propto{t}^{-0.346}$, also consistent with graphitic carbon. The mass
of dust initally rose, as a result of an increase in grain size and/or number,
peaked at $\sim$ day 100, and then declined precipitously. This decline was
most likely caused by grain shattering due to electrostatic stress after the
dust was exposed to X-radiation. An Appendix summarises Planck Means for
carbon, and the determination of grain mass and radius for a carbon dust shell.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:06:39 GMT""}]","2017-01-18"
"1612.06242","Wolf-Patrick D\""ull","Wolf-Patrick D\""ull","On the mathematical description of time-dependent surface water waves","This paper is an extension of the previous submission
  arXiv:1612.06242v1 with a slightly changed title. In its present form, the
  paper has been accepted for publication in: Jahresbericht der Deutschen
  Mathematiker-Vereinigung","Jahresber. Dtsch. Math.-Ver. 120 (2018), no. 2, 117-141","10.1365/s13291-017-0173-6",,"math.HO math.AP physics.ao-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article provides a survey on some main results and recent developments
in the mathematical theory of water waves. More precisely, we briefly discuss
the mathematical modeling of water waves and then we give an overview of local
and global well-posedness results for the model equations. Moreover, we present
reduced models in various parameter regimes for the approximate description of
the motion of typical wave profiles and discuss the mathematically rigorous
justification of the validity of these models.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:10:27 GMT""},{""version"":""v2"",""created"":""Sat, 9 Sep 2017 13:43:24 GMT""}]","2018-05-17"
"1612.06243","Pedro Martins","Pedro Martins","Modeling the maximum edge-weight k-plex partitioning problem","29 pages, 8 figures, 8 tables",,,,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a sparse undirected graph G with weights on the edges, a k-plex
partition of G is a partition of its set of nodes such that each component is a
k-plex. A subset of nodes S is a k-plex if the degree of every node in the
associated induced subgraph is at least |S|-k. The maximum edge-weight k-plex
partitioning (Max-EkPP) problem is to find a k-plex partition with maximum
total weight, where the partition's weight is the sum of the weights on the
edges in the solution. When k=1, all components in the partition are cliques
and the problem becomes the well-known maximum edge-weight clique partitioning
(Max-ECP). However, and to our best knowledge, when k>1, the problem has never
been modeled. Actually, the literature on the k-plex addresses the search for a
single component in an unweighted graph. We propose a polynomial size integer
linear programming formulation for the Max-EkPP problem and consider the
inclusion of additional topological constraints in the model. These constraints
involve lower and upper limit capacity bounds in each component and upper bound
constraints on the number of components in the final solution. All these
characterizations preserve linearity and the initial polynomial size of the
model. We also present computational tests in order to show the models'
performance under different parameters' settings. These tests resort to
benchmark and real-world graphs.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:10:43 GMT""}]","2016-12-20"
"1612.06245","Alperen Ali Ergur","Alperen A. Erg\""ur","Approximating Nonnegative Polynomials via Spectral Sparsification","Revision incorporating referee comments and new random approximation
  results","SIAM Journal of Optimization 29-1 (2019)","10.1137/17M1121743",,"math.OC math.AG math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study polyhedral approximations to the cone of nonnegative polynomials. We
show that any constant ratio polyhedral approximation to the cone of
nonnegative degree $2d$ forms in $n$ variables has to have exponentially many
facets in terms of $n$. We also showthat for fixed $m \geq 3$, all linear $m$
dimensional sections of the nonnegative cone that include $(x_1^2+x_2^2+\ldots
+ x_n^2)^d$ has a costant ratio polyhedral approximation with $O(n^{m-2})$ many
facets. Our approach is convex geometric, and parts of the argument rely on the
recent solution of Kadison-Singer problem. We also discuss a randomized
polyhedral approximation which might be of independent interest.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:14:19 GMT""},{""version"":""v2"",""created"":""Tue, 20 Dec 2016 19:53:17 GMT""},{""version"":""v3"",""created"":""Sat, 24 Dec 2016 05:26:48 GMT""},{""version"":""v4"",""created"":""Tue, 25 Apr 2017 10:38:47 GMT""},{""version"":""v5"",""created"":""Mon, 25 Dec 2017 13:01:56 GMT""}]","2019-03-27"
"1612.06246","Haipeng Luo","Alekh Agarwal, Haipeng Luo, Behnam Neyshabur and Robert E. Schapire","Corralling a Band of Bandit Algorithms","Accepted to COLT 2017",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of combining multiple bandit algorithms (that is, online
learning algorithms with partial feedback) with the goal of creating a master
algorithm that performs almost as well as the best base algorithm if it were to
be run on its own. The main challenge is that when run with a master, base
algorithms unavoidably receive much less feedback and it is thus critical that
the master not starve a base algorithm that might perform uncompetitively
initially but would eventually outperform others if given enough feedback. We
address this difficulty by devising a version of Online Mirror Descent with a
special mirror map together with a sophisticated learning rate scheme. We show
that this approach manages to achieve a more delicate balance between
exploiting and exploring base algorithms than previous works yielding superior
regret bounds.
  Our results are applicable to many settings, such as multi-armed bandits,
contextual bandits, and convex bandits. As examples, we present two main
applications. The first is to create an algorithm that enjoys worst-case
robustness while at the same time performing much better when the environment
is relatively easy. The second is to create an algorithm that works
simultaneously under different assumptions of the environment, such as
different priors or different loss structures.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:17:56 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2017 15:41:31 GMT""},{""version"":""v3"",""created"":""Tue, 6 Jun 2017 03:21:09 GMT""}]","2017-06-07"
"1612.06247","Ond\v{r}ej Kl\'ima","Ond\v{r}ej Kl\'ima and Libor Pol\'ak","Syntactic Structures of Regular Languages",,,,,"cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce here the notion of syntactic lattice algebra which is an analogy
of the syntactic monoid and of the syntactic semiring. We present a unified
approach to get those three structures.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:18:15 GMT""},{""version"":""v2"",""created"":""Wed, 29 Nov 2017 11:32:10 GMT""}]","2017-11-30"
"1612.06248","Subhash Chandra Mahapatra","David Dudal, Subhash Mahapatra","Confining gauge theories and holographic entanglement entropy with a
  magnetic field","25 pages, 31 figures","JHEP 04 (2017) 031","10.1007/JHEP04(2017)031",,"hep-th hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the soft wall model for a heuristic holographical modelling of a
confining gauge theory and discuss how the introduction of a (constant)
magnetic field influences the (de)confinement phase structure. We use the
entanglement entropy as a diagnostic tool in terms of the length of an
entangling strip geometry. Due to the anisotropy introduced by the magnetic
field, we find that the results depend on the orientation of the strip relative
to the field. This allows to identify a richer, anisotropic, interplay between
confinement and a magnetic field than possibly can be extracted from a more
standard order parameter as, for example, the Polyakov loop expectation value.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:18:17 GMT""},{""version"":""v2"",""created"":""Tue, 27 Dec 2016 09:34:16 GMT""},{""version"":""v3"",""created"":""Wed, 12 Apr 2017 16:34:27 GMT""}]","2017-04-26"
"1612.06249","Hans Christian Schneider","Svenja Vollmar and David J. Hilton and Hans Christian Schneider","Generalized Elliott-Yafet spin-relaxation time for arbitrary spin mixing",,"Phys. Rev. B 96, 075203 (2017)","10.1103/PhysRevB.96.075203",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend our recent result for the spin-relaxation time due to acoustic
electron-phonon scattering in degenerate bands with spin mixing [New J. Phys.
18, 023012 (2015)] to include interactions with optical phonons, and present a
numerical evaluation of the spin-relaxation time for intraband hole-phonon
scattering in the heavy-hole (HH) bands of bulk GaAs. Comparing our computed
spin-relaxation times to the conventional Elliott-Yafet result quantitatively
demonstrates that the latter underestimates the spin-relaxation time because it
does not correctly describe how electron-phonon interactions change the
(vector) spin expectation value of the single-particle states. We show that the
conventional Elliott-Yafet spin relaxation time is a special case of our result
for weak spin mixing.
","[{""version"":""v1"",""created"":""Mon, 19 Dec 2016 16:20:22 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 2017 16:41:09 GMT""}]","2017-08-23"
