"1608.05006","JudithAnn Hartman","JudithAnn R. Hartman, Eric A. Nelson","Automaticity in Computation and Student Success in Introductory Physical
  Science Courses","26 pages, 5 figures",,,,"physics.ed-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Between 1984 and 2011, the percentage of US bachelor degrees awarded in
physics declined by 25%, in chemistry declined by 33%, and overall in physical
sciences and engineering fell 40%. Data suggest that these declines are
correlated to a deemphasis in most states of practicing computation skills in
mathematics. Analysis of state standards put into place between 1990 and 2010
find that most states directed teachers to deemphasize both memorization and
student practice in computational problem solving. Available state test score
data show a significant decline in student computation skills. In recent
international testing, scores for US 16 to 24 year olds in numeracy finished
last among 22 tested nations in the OECD. Recent studies in cognitive science
have found that to solve well-structured problems in the sciences, students
must first memorize fundamental facts and procedures in mathematics and science
until they can be recalled with automaticity, then practice applying those
skills in a variety of distinctive contexts. Actions are suggested to improve
US STEM graduation rates by aligning US math and science curricula with the
recommendations of cognitive science.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:07:57 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2016 13:54:01 GMT""}]","2016-09-28"
"1608.05010","Yang-Bin Ma","Yang-Bin Ma, Christian Molin, Vladimir V. Shvartsman, Sylvia Gebhardt,
  Doru C. Lupascu, Karsten Albe, and Bai-Xiang Xu","State transition and electrocaloric effect of BaZr$_{x}$Ti$_{1-x}$O$_3$:
  simulation and experiment",,,"10.1063/1.4973574",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electrocaloric effect (ECE) of BaZr$_{x}$Ti$_{1-x}$O$_3$ (BZT) is closely
related to the relaxor state transition of the materials. This work presents a
systematic study on the ECE and the state transition of the BZT, using a
combined canonical and microcanonical Monte Carlo simulations based a
lattice-based on a Ginzburg-Landau-type Hamiltonian. For comparison and
verification, experimental measurements have been carried on BTO and BZT
($x=0.12$ and $0.2$) samples, including the ECE at various temperatures, domain
patterns by Piezoresponse Force Microscopy at room temperature, and the P-E
loops at various temperatures. Results show that the dependency of BZT behavior
of the Zr-concentration can be classified into three different stages. In the
composition range of $ 0 \leq x \leq 0.2 $, ferroelectric domains are visible,
but ECE peak drops with increasing Zr-concentration harshly. In the range of $
0.3 \leq x \leq 0.7 $, relaxor features become prominent, and the decrease of
ECE with Zr-concentration is moderate. In the high concentration range of $ x
\geq 0.8 $, the material is almost nonpolar, and there is no ECE peak visible.
Results suggest that BZT with certain low range of Zr-concentration around
$x=0.12 \sim 0.3 $ can be a good candidate with relatively high ECE and
simutaneously wide temperature application range at rather low temperature.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:19:35 GMT""}]","2017-09-13"
"1608.05011","Mike Marin","Mike A. Marin","Introduction to the Case Management Model and Notation (CMMN)","This tutorial was used as part of a CMMN survey. An interactive but
  shorter version of this tutorial is available online at
  http://cmmn.byethost4.com",,,,"cs.SE","http://creativecommons.org/licenses/by-sa/4.0/","  This is a short tutorial of the Case Management Model and Notation (CMMN)
version 1.0. It is targeted to readers with knowledge of basic process or
workflow modeling, and it covers the complete CMMN notation. A simple
complaints process is used to demonstrate the notation. At the end of the
tutorial the reader will be able to understand and create CMMN models. An
appendix summarizing the notation is included for reference purposes.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:19:59 GMT""}]","2016-08-18"
"1608.05012","Peter Rousseeuw","Peter J. Rousseeuw, Jakob Raymaekers and Mia Hubert","A Measure of Directional Outlyingness with Applications to Image Data
  and Video",,"Journal of Computational and Graphical Statistics, 2018, Vol. 27,
  345-359","10.1080/10618600.2017.1366912",,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Functional data covers a wide range of data types. They all have in common
that the observed objects are functions of of a univariate argument (e.g. time
or wavelength) or a multivariate argument (say, a spatial position). These
functions take on values which can in turn be univariate (such as the
absorbance level) or multivariate (such as the red/green/blue color levels of
an image). In practice it is important to be able to detect outliers in such
data. For this purpose we introduce a new measure of outlyingness that we
compute at each gridpoint of the functions' domain. The proposed Directional
Outlyingness} (DO) measure accounts for skewness in the data and only requires
O(n) computation time per direction. We derive the influence function of the DO
and compute a cutoff for outlier detection. The resulting heatmap and
functional outlier map reflect local and global outlyingness of a function. To
illustrate the performance of the method on real data it is applied to spectra,
MRI images, and video surveillance data.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:23:26 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2017 13:58:04 GMT""}]","2021-01-13"
"1608.05013","Fatemeh Dehghani-Zadeh","Fatemeh Dehghani-Zadeh","Finiteness of Composed local cohomology modules",,,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cofiniteness of the generalized local cohomology modules Hai(M, N) of two
R-modules M and N with respect to an ideal a is studied for some i,s with a
specified property. Furthermore, Artinianness of Hbj 0(Hai(M, N)) is
investigated by using the above result, in certain graded situations, where b 0
is an ideal of R 0 such that b 0 + a 0 is an m 0-primary ideal.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:24:28 GMT""}]","2016-08-18"
"1608.05014","Vered Shwartz","Vered Shwartz and Ido Dagan","Path-based vs. Distributional Information in Recognizing Lexical
  Semantic Relations","5 pages, accepted to the 5th Workshop on Cognitive Aspects of the
  Lexicon (CogALex-V), in COLING 2016",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recognizing various semantic relations between terms is beneficial for many
NLP tasks. While path-based and distributional information sources are
considered complementary for this task, the superior results the latter showed
recently suggested that the former's contribution might have become obsolete.
We follow the recent success of an integrated neural method for hypernymy
detection (Shwartz et al., 2016) and extend it to recognize multiple relations.
The empirical results show that this method is effective in the multiclass
setting as well. We further show that the path-based information source always
contributes to the classification, and analyze the cases in which it mostly
complements the distributional information.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:27:49 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2016 09:46:36 GMT""},{""version"":""v3"",""created"":""Thu, 27 Oct 2016 15:27:21 GMT""},{""version"":""v4"",""created"":""Wed, 2 Nov 2016 08:57:39 GMT""}]","2016-11-03"
"1608.05015","Nadezhda Gribkova Dr.","Nadezhda Gribkova","Cram\'er type moderate deviations for trimmed L-statistics","arXiv admin note: text overlap with arXiv:1507.02403","Mathematical Methods of Statistics, 25(4), 313-322 (2016)","10.3103/S1066530716040050",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish Cram\'er type moderate deviation (MD}) results for heavy trimmed
L-statistics; we obtain our results under a very mild smoothness condition on
the inversion $F^{-1}$ ($F$ is the underlying distribution of i.i.d.
observations) near two points, where trimming occurs, we assume also some
smoothness of weights of the L-statistic. Our results complement previous work
on Cram\'er type large deviations (LD) for trimmed L-statistics by Gribkova
(2016) and Callaert et al. (1982).
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:49:39 GMT""}]","2017-08-07"
"1608.05016","Eamonn Harvey","E. Harvey, M. P. Redman, P. Boumis, M. Kopsacheili, S. Akras, L. Sabin
  and T. Jurkic","The circumstellar environment of pre-SN Ia systems","3 Pages, 1 Figure, Supernova Remnants Conference, Chania, Greece,
  June 6-11",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Here we explore the possible preexisting circumstellar debris of supernova
type Ia systems. Classical, symbiotic and recurrent novae all accrete onto
roughly solar mass white dwarfs from main sequence or Mira type companions and
result in thermonuclear runaways and expulsion of the accreted material at high
velocity. The expelled material forms a fast moving shell that eventually slows
to planetary nebula expansion velocities within several hundred years. All such
systems are recurrent and thousands of shells (each of about 0.001 Mo) snow
plough into the environment. As these systems involve common envelope binaries
the material is distributed in a non-spherical shell. These systems could be
progenitors of some SN Ia and thus explode into environments with large amounts
of accumulated gas and dust distributed in thin non-spherical shells. Such
shells should be observable around 100 years after a SN Ia event in a radio
flash as the SN Ia debris meets that of the ejected material of the systems
previous incarnation.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:49:53 GMT""}]","2016-08-18"
"1608.05017","Grzegorz Musiolik","Grzegorz Musiolik, Jens Teiser, Tim Jankowski, Gerhard Wurm","Ice Grain Collisions in Comparison: CO$_2$, H$_2$O and their Mixtures",,"Musiolik et al., 2016, ApJ, 827(1), pp. 63","10.3847/0004-637X/827/1/63",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Collisions of ice particles play an important role in the formation of
planetesimals and comets. In recent work we showed, that CO$_2$ ice behaves
like silicates in collisions. The resulting assumption was that it should
therefore stick less efficiently than H$_2$O ice. Within this paper a
quantification of the latter is presented. We used the same experimental setup
to study collisions of pure CO$_2$ ice, pure water ice and 50\% mixtures by
mass between CO$_2$ and water at 80K, 1 mbar and an average particle size of
$\sim 90 \mu$m. The results show a strong increase of the threshold velocity
between sticking and bouncing with increasing water content. This supports the
idea that water ice is favorable for early growth phases of planets in a zone
within the H$_2$O and the CO$_2$ iceline.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:51:27 GMT""}]","2016-08-24"
"1608.05018","Alejandro Lopez-Bezanilla Ph.D","Alejandro Lopez-Bezanilla and Peter B. Littlewood","Electronic properties of 8-Pmmn borophene","5 pages, 5 figures","Phys. Rev. B 93, 241405(R) (2016)","10.1103/PhysRevB.93.241405",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  First-principles calculations on monolayer 8-{\it Pmmn} borophene are
reported to reveal unprecedented electronic properties in a two-dimensional
material. Based on a Born effective charge analysis, 8-{\it Pmmn} borophene is
the first single-element based monolayered material exhibiting two sublattices
with substantial ionic features. The observed Dirac cones are actually formed
by the p$_z$ orbitals of one of the inequivalent sublattices composed of
uniquely four atoms, yielding an underlying hexagonal network topologically
equivalent to distorted graphene. A significant physical outcome of this effect
includes the possibility of converting metallic 8-{\it Pmmn} borophene into an
indirect band gap semiconductor by means of external shear stress. The
stability of the strained structures are supported by a phonon frequency
analysis. The Dirac cones are sensitive to the formation of vacancies only in
the inequivalent sublattice electronically active at the Fermi level.
","[{""version"":""v1"",""created"":""Wed, 17 Aug 2016 16:52:40 GMT""}]","2016-08-18"
