"1608.02022","Zhi-Wei Sun","Xiang-Zi Meng and Zhi-Wei Sun","Sums of four polygonal numbers with coefficients","22 pages","Acta Arith. 180(2017), no. 3, 229-249",,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $m\ge3$ be an integer. The polygonal numbers of order $m+2$ are given by
$p_{m+2}(n)=m\binom n2+n$ $(n=0,1,2,\ldots)$. A famous claim of Fermat proved
by Cauchy asserts that each nonnegative integer is the sum of $m+2$ polygonal
numbers of order $m+2$. For $(a,b)=(1,1),(2,2),(1,3),(2,4)$, we study whether
any sufficiently large integer can be expressed as $$p_{m+2}(x_1) +
p_{m+2}(x_2) + ap_{m+2}(x_3) + bp_{m+2}(x_4)$$ with $x_1,x_2,x_3,x_4$
nonnegative integers. We show that the answer is positive if
$(a,b)\in\{(1,3),(2,4)\}$, or $(a,b)=(1,1)\ \&\ 4\mid m$, or $(a,b)=(2,2)\ \&\
m\not\equiv 2\pmod 4$. In particular, we confirm a conjecture of Z.-W. Sun
which states that any natural number can be written as $p_6(x_1) + p_6(x_2) +
2p_6(x_3) + 4p_6(x_4)$ with $x_1,x_2,x_3,x_4$ nonnegative integers.
","[{""version"":""v1"",""created"":""Mon, 8 Aug 2016 15:32:59 GMT""},{""version"":""v2"",""created"":""Mon, 3 Oct 2016 09:25:38 GMT""},{""version"":""v3"",""created"":""Fri, 21 Apr 2017 17:06:17 GMT""},{""version"":""v4"",""created"":""Thu, 5 Oct 2017 16:08:15 GMT""}]","2017-10-06"
"1608.02231","Santosh Kumar Das","Santosh K. Das, Salvatore Plumari, Sandeep Chatterjee, Jane Alam,
  Francesco Scardina and Vincenzo Greco","Directed Flow of Charm Quarks as a Witness of the Initial Strong
  Magnetic Field in Ultra-Relativistic Heavy Ion Collisions","7 pages, 5 figures, Accepted for publication in Physics Letters B",,"10.1016/j.physletb.2017.02.046",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ultra-relativistic Heavy-Ion Collision (HIC) generates very strong initial
magnetic field ($\vec B$) inducing a vorticity in the reaction plane. The high
$\vec{B}$ influences the evolution dynamics that is opposed by the large
Faraday current due to electric field generated by the time varying $\vec{B}$.
We show that the resultant effects entail a significantly large directed flow
($v_1$) of charm quarks (CQs) compared to light quarks due to a combination of
several favorable conditions for CQs, mainly: (i) unlike light quarks formation
time scale of CQs, $\tau_f \simeq \, 0.1 \rm fm/c$ is comparable to the time
scale when $\vec B$ attains its maximum value and (ii) the kinetic relaxation
time of CQs is similar to the QGP lifetime, this helps the CQ to retain the
initial kick picked up from the electromagnetic field in the transverse
direction. The effect is also odd under charge exchange allowing to distinguish
it from the vorticity of the bulk matter due to the initial angular momentum
conservation; conjointly thanks to its mass, $M_c >>\Lambda_{QCD}$, there
should be no mixing with the chiral magnetic dynamics. Hence CQs provide very
crucial and independent information on the strength of the magnetic field
produced in HIC.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:02:39 GMT""},{""version"":""v2"",""created"":""Fri, 16 Sep 2016 15:39:08 GMT""},{""version"":""v3"",""created"":""Tue, 21 Feb 2017 04:51:37 GMT""}]","2017-04-05"
"1608.02232","Yuan Huang","Yuan Huang, Kun Chen, Youjin Deng, Boris Svistunov","Trapping Centers at the Superfluid-Mott-insulator Criticality:
  Transition between Charge-quantized States","5 pages, 5 figures","Phys. Rev. B 94, 220502 (2016)","10.1103/PhysRevB.94.220502",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Under the conditions of superfluid-Mott-insulator criticality in two
dimensions, the trapping centers--i.e., local potential wells and bumps--are
generically characterized by an integer charge corresponding to the number of
trapped particles (if positive) or holes (if negative). Varying the strength of
the center leads to a transition between two competing ground states with
charges differing by $\pm 1$. The hallmark of the transition scenario is a
splitting of the number density distortion, $\delta n(r)$, into a half-integer
core and a large halo carrying the complementary charge of $\pm 1/2$. The sign
of the halo changes across the transition and the radius of the halo, $r_0$,
diverges on the approach to the critical strength of the center, $V = V_c$, by
the law $r_0 \propto |V-V_c|^{-\tilde{\nu}}$, with $\tilde{\nu} \approx
2.33(5)$.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:03:52 GMT""}]","2016-12-21"
"1608.02233","Thomas Mussenbrock","Jan Trieschmann, Thomas Mussenbrock","Kinetic analysis of negative power deposition in low pressure plasmas",,"Plasma Sources Science and Technology 26, 024004 (2017)","10.1088/1361-6595/aa51f2",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The negative power absorption in low pressure plasmas is investigated by
means of an analyical model which couples Boltzmann's equation and the
quasi-stationary Maxwell's equation. Exploiting standard Hilbert space methods
an explicit solution for both, the electric field and the distribution function
of the electrons for a bounded discharge configuration subject to an
unsymmetrical excitation has been found for the first time. The model is
applied to a low pressure inductively coupled plasma discharge. In this context
particularly the anomalous skin effect and the effect of phase mixing is
discussed. The analytical solution is compared with results from
electromagnetic full wave particle in cell simulations. Excellent agreement
between the analytical and the numerical results is found.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:04:05 GMT""}]","2017-01-19"
"1608.02234","M\'arcio O'Dwyer","Marcio O'Dwyer, Craig J. Copi, Lloyd Knox, Glenn D. Starkman","CMB-S4 and the Hemispherical Variance Anomaly","7 pages, 3 figures",,"10.1093/mnras/stx1179",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cosmic Microwave Background (CMB) full-sky temperature data show a
hemispherical asymmetry in power nearly aligned with the Ecliptic. In real
space, this anomaly can be quantified by the temperature variance in the
northern and southern Ecliptic hemispheres. In this context, the northern
hemisphere displays an anomalously low variance while the southern hemisphere
appears unremarkable (consistent with expectations from the best-fitting
theory, $\Lambda$CDM). While this is a well established result in temperature,
the low signal-to-noise ratio in current polarization data prevents a similar
comparison. This will change with a proposed ground-based CMB experiment,
CMB-S4. With that in mind, we generate realizations of polarization maps
constrained by the temperature data and predict the distribution of the
hemispherical variance in polarization considering two different sky coverage
scenarios possible in CMB-S4: full Ecliptic north coverage and just the portion
of the North that can be observed from a ground based telescope at the high
Chilean Atacama plateau. We find that even in the set of realizations
constrained by the temperature data, the low northern hemisphere variance
observed in temperature is not expected in polarization. Therefore, an
anomalously low variance detection in polarization would provide strong
evidence against the hypothesis that the temperature anomaly is simply a
statistical fluke. We show, within $\Lambda$CDM, how variance measurements in
both sky coverage scenarios are related. We find that the variance makes for a
good statistic in cases where the sky coverage is limited, however a full
northern coverage is still preferable.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:04:25 GMT""}]","2017-06-28"
"1608.02235","Georgios Drakopoulos II","Georgios Drakopoulos, Andreas Kanavos, Christos Makris, Vasileios
  Megalooikonomou","On converting community detection algorithms for fuzzy graphs in Neo4j","Certain errors in the algorithms must be corrected",,,,"cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An essential feature of large scale free graphs, such as the Web,
protein-to-protein interaction, brain connectivity, and social media graphs, is
that they tend to form recursive communities. The latter are densely connected
vertex clusters exhibiting quick local information dissemination and
processing. Under the fuzzy graph model vertices are fixed while each edge
exists with a given probability according to a membership function. This paper
presents Fuzzy Walktrap and Fuzzy Newman-Girvan, fuzzy versions of two
established community discovery algorithms. The proposed algorithms have been
applied to a synthetic graph generated by the Kronecker model with different
termination criteria and the results are discussed.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:09:18 GMT""},{""version"":""v2"",""created"":""Wed, 10 Aug 2016 15:07:21 GMT""},{""version"":""v3"",""created"":""Wed, 22 Feb 2017 15:27:03 GMT""}]","2017-02-23"
"1608.02236","Shaohua Wan","Shaohua Wan, Zhijun Chen, Tao Zhang, Bo Zhang, Kong-kat Wong","Bootstrapping Face Detection with Hard Negative Examples",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently significant performance improvement in face detection was made
possible by deeply trained convolutional networks. In this report, a novel
approach for training state-of-the-art face detector is described. The key is
to exploit the idea of hard negative mining and iteratively update the Faster
R-CNN based face detector with the hard negatives harvested from a large set of
background examples. We demonstrate that our face detector outperforms
state-of-the-art detectors on the FDDB dataset, which is the de facto standard
for evaluating face detection algorithms.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:10:50 GMT""}]","2016-08-09"
"1608.02237","Kai Liu","Qintong Zhang, Peyton Murray, Lu You, Caihua Wan, Xuan Zhang, Wenjing
  Li, Usman Khan, Junling Wang, Kai Liu, and Xiufeng Han","Magnetic fingerprint of interfacial coupling between CoFe and nanoscale
  ferroelectric domain walls","17 pages, 3 figures, 1 table","Applied Physics Letters, 109, 082906 (2016)","10.1063/1.4961545",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetoelectric coupling in ferromagnet/multiferroic systems is often
manifested in the exchange bias effect, which may have combined contributions
from multiple sources, such as domain walls, chemical defects or strain. In
this study we magnetically ""fingerprint"" the coupling behavior of CoFe grown on
epitaxial BiFeO3 (BFO) thin films by magnetometry and
first-order-reversal-curves (FORC). The contribution to exchange bias from
71{\deg}, 109{\deg} and charged ferroelectric domain walls (DWs) was elucidated
by the FORC distribution. CoFe samples grown on BFO with 71{\deg} DWs only
exhibit an enhancement of the coercivity, but little exchange bias. Samples
grown on BFO with 109{\deg} DWs and mosaic DWs exhibit a much larger exchange
bias, with the main enhancement attributed to 109{\deg} and charged DWs. Based
on the Malozemoff random field model, a varying-anisotropy model is proposed to
account for the exchange bias enhancement. This work sheds light on the
relationship between the exchange bias effect of the CoFe/BFO heterointerface
and the ferroelectric DWs, and provides a path for multiferroic device analysis
and design.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:18:23 GMT""}]","2016-08-29"
"1608.02238","Semyon Dyatlov","Semyon Dyatlov and Long Jin","Resonances for open quantum maps and a fractal uncertainty principle","53 pages, 10 figures, 2 tables. Simplified the proof of Lemma 2.2 and
  revised according to referee's comments. To appear in Communications in
  Mathematical Physics",,"10.1007/s00220-017-2892-z",,"math.SP math-ph math.AP math.MP nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study eigenvalues of quantum open baker's maps with trapped sets given by
linear arithmetic Cantor sets of dimensions $\delta\in (0,1)$. We show that the
size of the spectral gap is strictly greater than the standard bound
$\max(0,{1\over 2}-\delta)$ for all values of $\delta$, which is the first
result of this kind. The size of the improvement is determined from a fractal
uncertainty principle and can be computed for any given Cantor set. We next
show a fractal Weyl upper bound for the number of eigenvalues in annuli, with
exponent which depends on the inner radius of the annulus.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:22:37 GMT""},{""version"":""v2"",""created"":""Sat, 1 Oct 2016 01:11:45 GMT""},{""version"":""v3"",""created"":""Wed, 22 Mar 2017 23:31:54 GMT""}]","2017-05-08"
"1608.02239","Edward Johns","Edward Johns, Stefan Leutenegger and Andrew J. Davison","Deep Learning a Grasp Function for Grasping under Gripper Pose
  Uncertainty","IROS 2016",,,,"cs.RO cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a new method for parallel-jaw grasping of isolated
objects from depth images, under large gripper pose uncertainty. Whilst most
approaches aim to predict the single best grasp pose from an image, our method
first predicts a score for every possible grasp pose, which we denote the grasp
function. With this, it is possible to achieve grasping robust to the gripper's
pose uncertainty, by smoothing the grasp function with the pose uncertainty
function. Therefore, if the single best pose is adjacent to a region of poor
grasp quality, that pose will no longer be chosen, and instead a pose will be
chosen which is surrounded by a region of high grasp quality. To learn this
function, we train a Convolutional Neural Network which takes as input a single
depth image of an object, and outputs a score for each grasp pose across the
image. Training data for this is generated by use of physics simulation and
depth image simulation with 3D object meshes, to enable acquisition of
sufficient data without requiring exhaustive real-world experiments. We
evaluate with both synthetic and real experiments, and show that the learned
grasp score is more robust to gripper pose uncertainty than when this
uncertainty is not accounted for.
","[{""version"":""v1"",""created"":""Sun, 7 Aug 2016 16:30:42 GMT""}]","2016-09-14"
