"1608.05310","Yury Budkov","Yu.A. Budkov, A.L. Kolesnikov","Polarizable polymer chain under external electric field: Effects of
  many-body electrostatic dipole correlations","Accepted for publication in EPJE",,,,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new simple self-consistent field theory of the polarizable
flexible polymer chain under the external constant electric field with account
for the many-body electrostatic dipole correlations. We show the effect of
electrostatic dipole correlations on the electric field-induced globule-coil
transition. We demonstrate that only when the polymer chain is in the coil
conformation, the electrostatic dipole correlations of monomers can be
considered as pairwise. However, when the polymer chain is in collapsed state,
the dipole correlations have to be considered at the many-body level.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:01:00 GMT""},{""version"":""v2"",""created"":""Sun, 16 Oct 2016 09:09:53 GMT""},{""version"":""v3"",""created"":""Wed, 26 Oct 2016 14:39:50 GMT""}]","2016-10-27"
"1608.05311","Richard Chapling","Richard Chapling","Note on Closed-Form Expressions for Irreducible Loop Integrals","10 pages",,,,"hep-th math.CA math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a new analysis of the irreducible loop integrals first considered
in a 2003 paper of Wu. Using convergence ideas from probability, we produce
conditions on the regulator masses so that the integrals have well-defined
limits in the limit required by the regularisation technique; we then derive
closed-form expressions for the regularised forms of these integrals in terms
of incomplete Gamma-functions.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:01:33 GMT""}]","2016-08-19"
"1608.05312","Alvaro Labiano","A. Labiano, R. Azzollini, J. I. Bailey III, S. Beard, D. Dicken, M.
  Garc\'ia-Mar\'in, V. Geers, A. Glasse, A. Glauser, K. Gordon, K. Justtanont,
  P. Klaassen, F. Lahuis, D. Law, J. Morrison, M. M\""uller, G. Rieke, B.
  Vandenbussche, G. Wright","The MIRI Medium Resolution Spectrometer calibration pipeline","10 pages, 8 figures","Conference Volume 9910, Observatory Operations: Strategies,
  Processes, and Systems VI, June 26, 2016","10.1117/12.2232554",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Mid-Infrared Instrument (MIRI) Medium Resolution Spectrometer (MRS) is
the only mid-IR Integral Field Spectrometer on board James Webb Space
Telescope. The complexity of the MRS requires a very specialized pipeline, with
some specific steps not present in other pipelines of JWST instruments, such as
fringe corrections and wavelength offsets, with different algorithms for point
source or extended source data. The MRS pipeline has also two different
variants: the baseline pipeline, optimized for most foreseen science cases, and
the optimal pipeline, where extra steps will be needed for specific science
cases. This paper provides a comprehensive description of the MRS Calibration
Pipeline from uncalibrated slope images to final scientific products, with
brief descriptions of its algorithms, input and output data, and the accessory
data and calibration data products necessary to run the pipeline.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:03:44 GMT""}]","2016-08-19"
"1608.05313","Gregor Mitscha-Baude","Gregor Mitscha-Baude, Andreas Buttinger-Kreuzhuber, Gerhard Tulzer,
  Clemens Heitzinger","Adaptive and Iterative Methods for Simulations of Nanopores with the
  PNP-Stokes Equations","28 pages, 12 figures",,"10.1016/j.jcp.2017.02.072",,"physics.comp-ph cond-mat.mes-hall math.NA physics.chem-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a 3D finite element solver for the nonlinear Poisson-Nernst-Planck
(PNP) equations for electrodiffusion, coupled to the Stokes system of fluid
dynamics. The model serves as a building block for the simulation of
macromolecule dynamics inside nanopore sensors.
  We add to existing numerical approaches by deploying goal-oriented adaptive
mesh refinement. To reduce the computation overhead of mesh adaptivity, our
error estimator uses the much cheaper Poisson-Boltzmann equation as a
simplified model, which is justified on heuristic grounds but shown to work
well in practice. To address the nonlinearity in the full PNP-Stokes system,
three different linearization schemes are proposed and investigated, with two
segregated iterative approaches both outperforming a naive application of
Newton's method. Numerical experiments are reported on a real-world nanopore
sensor geometry.
  We also investigate two different models for the interaction of target
molecules with the nanopore sensor through the PNP-Stokes equations. In one
model, the molecule is of finite size and is explicitly built into the
geometry; while in the other, the molecule is located at a single point and
only modeled implicitly -- after solution of the system -- which is
computationally favorable. We compare the resulting force profiles of the
electric and velocity fields acting on the molecule, and conclude that the
point-size model fails to capture important physical effects such as the
dependence of charge selectivity of the sensor on the molecule radius.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:04:51 GMT""}]","2017-04-05"
"1608.05314","Emily Riehl","Emily Riehl and Dominic Verity","Infinity category theory from scratch","These lecture notes were written to accompany a mini course given at
  the 2015 Young Topologists' Meeting at EPFL, videos of which can be found at
  http://hessbellwald-lab.epfl.ch/ytm2015, which summarizes the content of
  arXiv:1306.5144, arXiv:1310.8279, arXiv:1401.6247, arXiv:1506.05500, and
  arXiv:1507.01460. 53 pages; v2 = final journal version to appear in Higher
  Structures",,,,"math.CT math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use the terms ""$\infty$-categories"" and ""$\infty$-functors"" to mean the
objects and morphisms in an ""$\infty$-cosmos."" Quasi-categories, Segal
categories, complete Segal spaces, naturally marked simplicial sets, iterated
complete Segal spaces, $\theta_n$-spaces, and fibered versions of each of these
are all $\infty$-categories in this sense. We show that the basic category
theory of $\infty$-categories and $\infty$-functors can be developed from the
axioms of an $\infty$-cosmos; indeed, most of the work is internal to a strict
2-category of $\infty$-categories, $\infty$-functors, and natural
transformations. In the $\infty$-cosmos of quasi-categories, we recapture
precisely the same theory developed by Joyal and Lurie, although in most cases
our definitions, which are 2-categorical rather than combinatorial in nature,
present a new incarnation of the standard concepts.
  In the first lecture, we define an $\infty$-cosmos and introduce its
""homotopy 2-category,"" using formal category theory to define and study
equivalences and adjunctions between $\infty$-categories. In the second
lecture, we study (co)limits of diagrams taking values in an $\infty$-category
and the relationship between (co)limits and adjunctions. In the third lecture,
we introduce comma $\infty$-categories, which are used to encode the universal
properties of (co)limits and adjointness and prove ""model independence""
results. In the fourth lecture, we introduce (co)cartesian fibrations, describe
the calculus of ""modules"" between $\infty$-categories, and use this framework
to prove the Yoneda lemma and develop the theory of pointwise Kan extensions of
$\infty$-functors.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:09:59 GMT""},{""version"":""v2"",""created"":""Thu, 19 Sep 2019 19:23:24 GMT""}]","2019-09-23"
"1608.05315","Hamid Reza Hassanzadeh","Reihaneh Hassanzadeh and Ali Movaghar and Hamid Reza Hassanzadeh","A Multi-Dimensional Fairness Combinatorial Double-Sided Auction Model in
  Cloud Environment",,,,,"cs.GT cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In cloud investment markets, consumers are looking for the lowest cost and a
desirable fairness while providers are looking for strategies to achieve the
highest possible profit and return. Most existing models for auction-based
resource allocation in cloud environments only consider the overall profit
increase and ignore the profit of each participant individually or the
difference between the rich and the poor participants. This paper proposes a
multi-dimensional fairness combinatorial double auction (MDFCDA) model which
strikes a balance between the revenue and the fairness among participants. We
solve a winner determination problem (WDP) through integer programming which
incorporates the fairness attribute based on the history of participants which
is stored in a repository. Our evaluation results show that the proposed model
increases the willingness of participants to take part in the next auction
rounds. Moreover, the average percentage of resource utilization is increased.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:11:07 GMT""},{""version"":""v2"",""created"":""Wed, 21 Sep 2016 15:01:24 GMT""}]","2016-09-22"
"1608.05316","Rui Xu","Rui Xu and Matthew W. Kunz","Linear Vlasov theory of a magnetised, thermally stratified atmosphere","51 pages, 9 figures; to appear in Journal of Plasma Physics",,"10.1017/S0022377816000908",,"astro-ph.HE physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The stability of a collisionless, magnetised plasma to local convective
disturbances is examined, with a focus on kinetic and finite-Larmor-radius
effects. Specific application is made to the outskirts of galaxy clusters,
which contain hot and tenuous plasma whose temperature increases in the
direction of gravity. At long wavelengths (the ""drift-kinetic"" limit), we
obtain the kinetic version of the magnetothermal instability (MTI) and its
Alfv\'enic counterpart (Alfv\'enic MTI), which were previously discovered and
analysed using a magnetofluid (i.e. Braginskii) description. At sub-ion-Larmor
scales, we discover an overstability driven by the electron temperature
gradient of kinetic-Alfv\'en drift waves -- the electron MTI (eMTI) -- whose
growth rate is even larger than the standard MTI. At intermediate scales, we
find that ion finite-Larmor-radius effects tend to stabilise the plasma. We
discuss the physical interpretation of these instabilities in detail, and
compare them both with previous work on magnetised convection in a collisional
plasma and with temperature-gradient-driven drift-wave instabilities well-known
to the magnetic-confinement-fusion community. The implications of having both
fluid and kinetic scales simultaneously driven unstable by the same temperature
gradient are briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:15:04 GMT""}]","2017-01-04"
"1608.05317","Mario Berta","Mario Berta and Volkher B. Scholz and Marco Tomamichel","R\'enyi divergences as weighted non-commutative vector valued
  $L_p$-spaces","v2: 20 pages, published version","Annales Henri Poincar\'e 19 (6), 1843-1867 (2018)","10.1007/s00023-018-0670-x",,"math-ph cs.IT math.IT math.MP math.OA quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that Araki and Masuda's weighted non-commutative vector valued
$L_p$-spaces [Araki \& Masuda, Publ. Res. Inst. Math. Sci., 18:339 (1982)]
correspond to an algebraic generalization of the sandwiched R\'enyi divergences
with parameter $\alpha = \frac{p}{2}$. Using complex interpolation theory, we
prove various fundamental properties of these divergences in the setup of von
Neumann algebras, including a data-processing inequality and monotonicity in
$\alpha$. We thereby also give new proofs for the corresponding
finite-dimensional properties. We discuss the limiting cases $\alpha\to
\{\frac{1}{2},1,\infty\}$ leading to minus the logarithm of Uhlmann's fidelity,
Umegaki's relative entropy, and the max-relative entropy, respectively. As a
contribution that might be of independent interest, we derive a Riesz-Thorin
theorem for Araki-Masuda $L_p$-spaces and an Araki-Lieb-Thirring inequality for
states on von Neumann algebras.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:16:03 GMT""},{""version"":""v2"",""created"":""Sun, 22 Jul 2018 12:24:39 GMT""}]","2018-12-12"
"1608.05318","Viacheslav Emelyanov","Slava Emelyanov","Near-horizon physics of an evaporating black hole: One-loop effects in
  the \lambda\Phi^4-theory","extended version with further clarifications",,,"KA--TP--25--2016","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study massless scalar theory with the quartic self-interacting term far
away from and near to evaporating and spherically symmetric black hole. We
propose a principle of how to define the physical notion of particle in curved
space-time. Employing this definition, we compute one-loop correction to the
self-energy and coupling constant of the scalar field near the horizon in the
freely-falling frame. We find that the coupling constant becomes slightly
stronger near to the horizon. We also find that the term in the 2-point
function that is (partially) responsible for the black-hole evaporation
corresponds to the sub-leading correction to the Feynman propagator whose pole
structure is of the leading order.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:17:11 GMT""},{""version"":""v2"",""created"":""Thu, 27 Oct 2016 16:08:52 GMT""},{""version"":""v3"",""created"":""Mon, 20 Feb 2017 14:04:28 GMT""},{""version"":""v4"",""created"":""Tue, 1 Aug 2017 15:55:17 GMT""}]","2017-08-02"
"1608.05319","Christoph Hauri","Carlo Vicario, Andrey V. Ovchinnikov, Oleg V. Chefonov, Christoph P.
  Hauri","Multi-octave spectrally tunable strong-field Terahertz laser",,,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The ideal laser source for the emerging research field of nonlinear Terahertz
(THz) spectroscopy should offer radiation with a large versatility and deliver
both ultra-intense multi-octave spanning single-cycle pulses and
user-selectable multi-cycle pulses at narrow linewidth. The absence of such a
table-top source has hampered advances in numerous THz disciplines including
imaging, nonlinear photonics and spectroscopy, selective out-of-equilibrium
excitation of condensed matter and quantum systems. Here we introduce a highly
versatile table-top THz laser platform providing single-cycle GV/m transients
as well as spectrally narrow pulses tunable in bandwidth and central frequency
across 5 octaves with hundreds of MV/m field strength. The compact scheme is
based on optical rectification of a temporally modulated laser beam in organic
crystals. It allows for the selection of THz oscillation cycles from 1 to >50
and central frequency tuning range from 0.5 to 7 THz by directly changing the
modulation period of the driving laser. The versatility of the THz source is
demonstrated by providing a broadband 5-octave spanning spectrum as well as a
spectrally narrow line tunable across the full optical rectification
phase-matching band with a minimum width of dv=30 GHz, corresponding to dE=0.13
meV and lambda^-1=1.1 cm-1. The presented table-top source shows performances
similar or even beyond to that of a large-scale THz electron accelerator
facility but offering in addition versatile multi-color and advanced
femtosecond pump-probe opportunities at ultralow timing jitter.
","[{""version"":""v1"",""created"":""Thu, 18 Aug 2016 16:17:15 GMT""}]","2016-08-19"
