"1601.07809","Adam Zsolt Wagner","Jozsef Balogh, Adam Zsolt Wagner","Further applications of the Container Method","This is a survey style paper written for the IMA volume ""Recent
  Trends in Combinatorics"" for the 2014-2015 Annual Thematic Program Discrete
  Structures: Analysis and Applications at the Institute for Mathematics and
  its Applications during Fall 2014","Recent trends in Combinatorics, The IMA Volumes in Mathematics and
  its Applications Vol. 159, 2016","10.1007/978-3-319-24298-9",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, Balogh--Morris--Samotij and Saxton--Thomason proved that
hypergraphs satisfying some natural conditions have only few independent sets.
Their main results already have several applications. However, the methods of
proving these theorems are even more far reaching. The general idea is to
describe some family of events, whose cardinality a priori could be large, only
with a few certificates. Here, we show some applications of the methods,
including counting $C_4$-free graphs, considering the size of a maximum
$C_4$-free subgraph of a random graph and counting metric spaces with a given
number of points. Additionally, we discuss some connections with the
Szemer\'edi Regularity Lemma.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:02:26 GMT""}]","2016-01-29"
"1601.07810","Andreas N\""u{\ss}ing","Andreas N\""u{\ss}ing, Carsten H. Wolters, Heinrich Brinck, Christian
  Engwer","The Unfitted Discontinuous Galerkin Method for Solving the EEG Forward
  Problem","This work has been submitted to the IEEE for possible publication.
  Copyright may be transferred without notice, after which this version may no
  longer be accessible",,,,"cs.CE math.NA q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Objective: The purpose of this study is to introduce and evaluate the
unfitted discontinuous Galerkin finite element method (UDG-FEM) for solving the
electroencephalography (EEG) forward problem. Methods: This new approach for
source analysis does not use a geometry conforming volume triangulation, but
instead uses a structured mesh that does not resolve the geometry. The geometry
is described using level set functions and is incorporated implicitly in its
mathematical formulation. As no triangulation is necessary, the complexity of a
simulation pipeline and the need for manual interaction for patient specific
simulations can be reduced and is comparable with that of the FEM for
hexahedral meshes. In addition, it maintains conservation laws on a discrete
level. Here, we present the theory for UDG-FEM forward modeling, its
verification using quasi-analytical solutions in multi-layer sphere models and
an evaluation in a comparison with a discontinuous Galerkin (DG-FEM) method on
hexahedral and on conforming tetrahedral meshes. We furthermore apply the
UDG-FEM forward approach in a realistic head model simulation study. Results:
The given results show convergence and indicate a good overall accuracy of the
UDG-FEM approach. UDG-FEM performs comparable or even better than DG-FEM on a
conforming tetrahedral mesh while providing a less complex simulation pipeline.
When compared to DG-FEM on hexahedral meshes, an overall better accuracy is
achieved. Conclusion: The UDG-FEM approach is an accurate, flexible and
promising method to solve the EEG forward problem. Significance: This study
shows the first application of the UDG-FEM approach to the EEG forward problem.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:02:50 GMT""},{""version"":""v2"",""created"":""Mon, 2 May 2016 08:27:17 GMT""}]","2016-05-03"
"1601.07811","WonChol Jang","Yong Chan Lee, Won Chol Jang, Un Kyong Choe, Gyong Chol Leem","The Pilot Alignment Pattern Design in OFDM Systems","11 pages, 13 figures",,,,"cs.OH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we propose optimal pilot pattern of downlink OFDM (Orthogonal
Frequency Division Multiplexing) communication system.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:15:08 GMT""}]","2016-01-29"
"1601.07812","Goetz Pfeiffer","John M. Burns and Goetz Pfeiffer","Maximal order Abelian subgroups of Coxeter groups","shorter version with modified title and abstract. 9 pages; to appear
  in Glasgow Math. J",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note we give a classification of the Maximal order Abelian subgroups
of finite irreducible Coxeter groups. We also prove a Weyl group analogue of
Cartan's theorem that all maximal tori in a connected compact Lie group are
conjugate.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:17:37 GMT""},{""version"":""v2"",""created"":""Mon, 28 Mar 2022 18:51:27 GMT""}]","2022-03-30"
"1601.07813","Fan Yang","Fan Yang, Xiangwen Li","Zero-sum 6-flows in 5-regular graphs","arXiv admin note: text overlap with arXiv:1108.2950 by other authors",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a graph. A zero-sum flow of $G$ is an assignment of non-zero real
numbers to the edges of $G$ such that the sum of the values of all edges
incident with each vertex is zero. Let $k$ be a natural number. A zero-sum
$k$-flow is a flow with values from the set $\{\pm1, \ldots, \pm(k - 1)\}$. In
this paper, we prove that every 5-regular graph admits a zero-sum 6-flow.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:18:34 GMT""}]","2016-01-29"
"1601.07814","Nicolas Lerner","Nicolas Lerner","Unique continuation through transversal characteristic hypersurfaces","20 pages, 1 figure, to appear in the Journal d'Analyse Math\'ematique",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a unique continuation result for an ill-posed characteristic
problem. A model problem of this type occurs in A.D.~Ionescu \& S.~Klainerman
article (Theorem 1.1 in \cite{MR2470908}) and we extend their model-result
using only geometric assumptions. The main tools are Carleman estimates and
H\""ormander's pseudo-convexity conditions.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:19:09 GMT""},{""version"":""v2"",""created"":""Mon, 3 Apr 2017 11:56:27 GMT""}]","2017-04-04"
"1601.07815","Leonid Yavits PhD","L. Yavits, A. Morad, R. Ginosar, U. Weiser","Convex Optimization of Real Time SoC","6 pages, 3 figures",,,,"cs.DC cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Convex optimization methods are employed to optimize a real-time (RT)
system-on-chip (SoC) under a variety of physical resource-driven constraints,
demonstrated on an industry MPEG2 encoder SoC. The power optimization is
compared to conventional performance-optimization framework, showing a factor
of two and a half saving in power. Convex optimization is shown to be very
efficient in a high-level early stage design exploration, guiding computer
architects as to the choice of area, voltage, and frequency of the individual
components of the Chip Multiprocessor (CMP).
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:19:39 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2017 13:40:53 GMT""}]","2017-05-22"
"1601.07816","Volker Branding","Volker Branding","A note on twisted Dirac operators on closed surfaces",,"Differential Geometry and its Applications, Volume 60, October
  2018","10.1016/j.difgeo.2018.05.006",,"math.DG math-ph math.MP math.SP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We derive an inequality that relates nodal set and eigenvalues of a class of
twisted Dirac operators on closed surfaces and point out how this inequality
naturally arises as an eigenvalue estimate for the $\rm Spin^c$ Dirac operator.
This allows us to obtain eigenvalue estimates for the twisted Dirac operator
appearing in the context of Dirac-harmonic maps and their extensions, from
which we also obtain several Liouville type results.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:23:38 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jun 2018 07:54:44 GMT""}]","2018-06-05"
"1601.07817","Marcin Wie\'sniak dr hab.","Krzysztof Roso{\l}ek, Kamil Kostrzewa, Arijit Dutta, Wies{\l}aw
  Laskowski, Marcin Wie\'sniak, Marek \.Zukowski","Clearer visibility Hong-Ou-Mandel effect with correlation function based
  on rates rather than intensities","5 pages, 1 figure","Phys. Rev. A 95, 042119 (2017)","10.1103/PhysRevA.95.042119",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We test ideas put forward e.g in arXiv:1508.02368, which suggest that using
rates in quantum optics can lead to better indicators of non-classicality for
states of quantum optical fields with undefined photon numbers. By rate we mean
the ratio of registered photons in a given detector to the total number of
detected photons in all detectors in the experiment. For the Hong-Ou-Mandel
effect for parametric down conversion fields, we show that by using two
detector correlation functions which are defined in terms of averages of
products of measured rates, rather than usual intensities, one can observe non
-- classical visibilities beyond $1/2$ for significantly higher pump rates. At
such rates we already have a partially stimulated emission which leads to
significant amplitudes for multiple pairs production, still the new approach
allows to clearly see the non-classical dip.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:23:54 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2016 14:08:53 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jan 2017 14:35:38 GMT""},{""version"":""v4"",""created"":""Tue, 7 Mar 2017 09:37:10 GMT""}]","2017-04-26"
"1601.07818","Kenneth Allen Jr","Mark M. Scott, Daniel L. Faircloth, Jeffrey A. Bean, and Kenneth W.
  Allen","Permittivity and permeability determination for high index specimens
  using partially filled shorted rectangular waveguides","12 pages, 3 figures",,,,"physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A method for determining the permittivity and permeability for specimens with
high refractive index and variable shape is investigated. The method extracts
the permeability and permittivity tensor elements from reflection measurements
made with a partially-filled shorted rectangular waveguide on an electrically
small specimen. Measurements are performed for two isotropic, heavily loaded
coaxial magnetic composites. Supporting measurements from a stripline cavity
and coaxial airline are used to validate the method. The results demonstrate
the methods ability to handle frequency dispersive and high index materials.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 2016 16:26:53 GMT""}]","2016-01-29"
