"1601.03292","Marc Sarzi","Marc Sarzi, Hugo R. Ledo, Lodovico Coccato, Enrico-Maria Corsini,
  Massimo Dotti, Sadegh Khochfar, Claudia Maraston, Lorenzo Morelli, Alessandro
  Pizzella","Nuclear discs as clocks for the assembly history of early-type galaxies:
  the case of NGC4458","10 pages, 8 figures. Accepted for publication on MNRAS",,"10.1093/mnras/stw099",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Approximately 20% of early-type galaxies host small nuclear stellar discs
that are tens to a few hundred parsecs in size. Such discs are expected to be
easily disrupted during major galactic encounters, hence their age serve to
constrain their assembly history. We use VIMOS integral-field spectroscopic
observations for the intermediate-mass E0 galaxy NGC4458 and age-date its
nuclear disc via high-resolution fitting of various model spectra. We find that
the nuclear disc is at least 6 Gyr old. A clue to gain narrow limits to the
stellar age is our knowledge of the nuclear disc contribution to the central
surface brightness.
  The presence of an old nuclear disk, or the absence of disruptive encounters
since z~0.6, for a small galaxy such as NGC4458 which belongs to the Virgo
cluster, may be consistent with a hierarchical picture for galaxy formation
where the smallest galaxies assembles earlier and the crowded galactic
environments reduce the incidence of galaxy mergers. On the other hand, NGC4458
displays little or no bulk rotation except for a central kpc-scale
kinematically-decoupled core. Slow rotation and decoupled core are usually
explained in terms of mergers. The presence and age of the nuclear disc
constraint these mergers to have happened at high redshift.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:00:34 GMT""}]","2016-02-17"
"1601.03293","Hideyuki Tatsuno","H. Tatsuno, W.B. Doriese, D.A. Bennett, C. Curceanu, J.W. Fowler, J.
  Gard, F.P. Gustafsson, T. Hashimoto, R.S. Hayano, J.P. Hays-Wehle, G.C.
  Hilton, M. Iliescu, S. Ishimoto, K. Itahashi, M. Iwasaki, K. Kuwabara, Y. Ma,
  J. Marton, H. Noda, G.C. O'Neil, S. Okada, H. Outa, C.D. Reintsema, M. Sato,
  D.R. Schmidt, H. Shi, K. Suzuki, T. Suzuki, J. Uhlig, J.N. Ullom, E. Widmann,
  S. Yamada, J. Zmeskal, D.S. Swetz","Absolute Energy Calibration of X-ray TESs with 0.04 eV Uncertainty at
  6.4 keV in a Hadron-Beam Environment","Accepted for publication in J. Low Temperature Physics, special issue
  for the proceedings of the Low Temperature Detectors 16 conference",,"10.1007/s10909-016-1491-2",,"physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A performance evaluation of superconducting transition-edge sensors (TESs) in
the environment of a pion beam line at a particle accelerator is presented.
Averaged across the 209 functioning sensors in the array, the achieved energy
resolution is 5.2 eV FWHM at Co $K_{\alpha}$ (6.9 keV) when the pion beam is
off and 7.3 eV at a beam rate of 1.45 MHz. Absolute energy uncertainty of
$\pm$0.04 eV is demonstrated for Fe $K_{\alpha}$ (6.4 keV) with in-situ energy
calibration obtained from other nearby known x-ray lines. To achieve this small
uncertainty, it is essential to consider the non-Gaussian energy response of
the TESs and thermal cross-talk pile-up effects due to charged-particle hits in
the silicon substrate of the TES array.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:01:31 GMT""}]","2016-01-14"
"1601.03294","Bingzhe Hou","Bingzhe Hou, Xu Wang","Entropy of a semigroup of maps from a set-valued view","13 pages, 0 figures",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we introduce a new entropy-like invariant, named Hausdorff
metric entropy, for finitely generated semigroups acting on compact metric
spaces from a set-valued view and study its properties. We establish the
relation between Hausdorff metric entropy and topological entropy of a
semigroup defined by Bi\'s. Some examples with positive or zero Hausdorff
metric entropy are given. Moreover, some notions of chaos are also well
generalized for finitely generated semigroups from a set-valued view.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:02:09 GMT""}]","2016-01-14"
"1601.03295","Gabriela Csurka","Gabriela Csurka","Document image classification, with a specific view on applications of
  patent images","Paper submitted in 2014 as book chapter of Current Challenges in
  Patent Information Retrieval, Second edition by M. Lupu et al (eds.). To
  appear in 2016",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main focus of this paper is document image classification and retrieval,
where we analyze and compare different parameters for the RunLeght Histogram
(RL) and Fisher Vector (FV) based image representations. We do an exhaustive
experimental study using different document image datasets, including the MARG
benchmarks, two datasets built on customer data and the images from the Patent
Image Classification task of the Clef-IP 2011. The aim of the study is to give
guidelines on how to best choose the parameters such that the same features
perform well on different tasks. As an example of such need, we describe the
Image-based Patent Retrieval task's of Clef-IP 2011, where we used the same
image representation to predict the image type and retrieve relevant patents.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:02:13 GMT""}]","2016-01-14"
"1601.03297","Atlas Publications","ATLAS Collaboration","Measurement of the CP-violating phase $\phi_s$ and the $B^0_s$ meson
  decay width difference with $B^0_s \to J/\psi\phi$ decays in ATLAS","27 pages plus author list (44 pages total), 10 figures, 8 tables,
  published version, all figures and tables are available at
  https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/PAPERS/BPHY-2014-03/","JHEP 08 (2016) 147","10.1007/JHEP08(2016)147","CERN-PH-EP-2015-166","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A measurement of the $B^0_s$ decay parameters in the $B^0_s \to J/\psi\phi$
channel using an integrated luminosity of 14.3 $\mathrm{fb}^{-1}$ collected by
the ATLAS detector from 8 TeV $pp$ collisions at the LHC is presented. The
measured parameters include the $CP$-violating phase $\phi_s$, the decay width
$\Gamma_s$ and the width difference between the mass eigenstates
$\Delta\Gamma_s$. The values measured for the physical parameters are
statistically combined with those from 4.9 $\mathrm{fb}^{-1}$ of 7 TeV data,
leading to the following: \begin{eqnarray*} \phi_s & = & -0.090 \pm
0.078\;\mathrm{(stat.)} \pm 0.041\;\mathrm{(syst.)\;rad} \\ \Delta\Gamma_s & =
& 0.085 \pm 0.011\;\mathrm{(stat.)} \pm 0.007\;\mathrm{(syst.)\;ps}^{-1} \\
\Gamma_s & = & 0.675 \pm 0.003\;\mathrm{(stat.)} \pm
0.003\;\mathrm{(syst.)\;ps}^{-1}. \end{eqnarray*} In the analysis the parameter
$\Delta\Gamma_s$ is constrained to be positive. Results for $\phi_s$ and
$\Delta\Gamma_s$ are also presented as 68% and 95% likelihood contours in the
$\phi_s-\Delta\Gamma_s$ plane. Also measured in this decay channel are the
transversity amplitudes and corresponding strong phases. All measurements are
in agreement with the Standard Model predictions.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:05:25 GMT""},{""version"":""v2"",""created"":""Mon, 5 Sep 2016 15:23:49 GMT""}]","2016-09-06"
"1601.03298","Alysson Fabio Ferrari Prof.","L. H. C. Borges, A. G. Dias, A. F. Ferrari, J. R. Nascimento, A. Yu.
  Petrov","Generation of higher derivatives operators and electromagnetic wave
  propagation in a Lorentz-violation scenario","v2: 13 pages, no figures, section IV considerably rewritten, main
  results unchanged and are now obtained in a simpler way. To appear in PLB",,"10.1016/j.physletb.2016.03.042",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the perturbative generation of higher-derivative operators as
corrections to the photon effective action, which are originated from a Lorentz
violation background. Such corrections are obtained, at one-loop order, through
the proper-time method, using the zeta function regularization. We focus over
the lowest order corrections and investigate their influence in the propagation
of electromagnetic waves through the vacuum, in the presence of a strong,
constant magnetic field. This is a setting of experimental relevance, since it
bases active efforts to measure non linear electromagnetic effects. After
surprising cancellations of Lorentz violating corrections to the Maxwell's
equation, we show that no effects of the kind of Lorentz violation we consider
can be detected in such a context.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:10:24 GMT""},{""version"":""v2"",""created"":""Fri, 18 Mar 2016 20:47:13 GMT""}]","2016-03-22"
"1601.03299","Artem Pronin","D. Neubauer, J. P. Carbotte, A. A. Nateprov, A. L\""ohle, M. Dressel,
  A. V. Pronin","Interband optical conductivity of the [001]-oriented Dirac semimetal
  Cd3As2","final version, as published in PRB","Phys. Rev. B 93, 121202 (2016)","10.1103/PhysRevB.93.121202",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We measured the optical reflectivity of [001]-oriented $n$-doped
Cd$_{3}$As$_{2}$ in a broad frequency range (50 - 22000 cm$^{-1}$) for
temperatures from 10 to 300 K. The optical conductivity, $\sigma(\omega) =
\sigma_{1}(\omega) + {\rm i}\sigma_{2}(\omega)$, is isotropic within the (001)
plane; its real part follows a power law, $\sigma_{1}(\omega) \propto
\omega^{1.65}$, in a large interval from 2000 to 8000 cm$^{-1}$. This behavior
is caused by interband transitions between two Dirac bands, which are
effectively described by a sublinear dispersion relation, $E(k) \propto \lvert
k \rvert ^{0.6}$. The momentum-averaged Fermi velocity of the carriers in these
bands is energy dependent and ranges from $1.2 \times 10^{5}$ to $3 \times
10^{5}$ m/s, depending on the distance from the Dirac points. We detect a
gaplike feature in $\sigma_{1}(\omega)$ and associate it with the Fermi level
positioned around $100$ meV above the Dirac points.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:22:07 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jan 2016 14:54:07 GMT""},{""version"":""v3"",""created"":""Thu, 9 Jun 2016 13:08:36 GMT""}]","2016-06-10"
"1601.03300","Antonio Enrique C\'arcamo Hern\'andez acarcamo","V. V. Vien, A. E. C\'arcamo Hern\'andez, H. N. Long","The $\Delta(27)$ flavor 3-3-1 model with neutral leptons","35 pages, 1 figure, discussion enlarged, references added. Journal
  version to appear in Nuclear Physics B",,"10.1016/j.nuclphysb.2016.10.010",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We build the first 3-3-1 model based on the $\Delta (27)$ discrete group
symmetry, consistent with fermion masses and mixings. In the model under
consideration, the neutrino masses are generated from a combination of type-I
and type-II seesaw mechanisms mediated by three heavy right-handed Majorana
neutrinos and three $SU(3)_{L}$ scalar antisextets, respectively. Furthermore,
from the consistency of the leptonic mixing angles with their experimental
values, we obtain a non-vanishing leptonic Dirac CP violating phase of
$-\frac{\pi }{2}$. Our model features an effective Majorana neutrino mass
parameter of neutrinoless double beta decay, with values $m_{\beta \beta }=$ 10
and 18 meV for the normal and the inverted neutrino mass hierarchies,
respectively.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:23:22 GMT""},{""version"":""v2"",""created"":""Mon, 24 Oct 2016 20:50:16 GMT""}]","2016-12-21"
"1601.03301","Ehsan Azmoodeh","Benjamin Arras, Ehsan Azmoodeh, Guillaume Poly and Yvik Swan","Stein's method on the second Wiener chaos : 2-Wasserstein distance",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the first part of the paper we use a new Fourier technique to obtain a
Stein characterizations for random variables in the second Wiener chaos. We
provide the connection between this result and similar conclusions that can be
derived using Malliavin calculus. We also introduce a new form of discrepancy
which we use, in the second part of the paper, to provide bounds on the
2-Wasserstein distance between linear combinations of independent centered
random variables. Our method of proof is entirely original. In particular it
does not rely on estimation of bounds on solutions of the so-called Stein
equations at the heart of Stein's method. We provide several applications, and
discuss comparison with recent similar results on the same topic.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:24:25 GMT""}]","2016-01-14"
"1601.03302","Kieran Holland","Zoltan Fodor, Kieran Holland, Julius Kuti, Santanu Mondal, Daniel
  Nogradi, Chik Him Wong","Electroweak interactions and dark baryons in the sextet BSM model with a
  composite Higgs particle","23 pages, 3 figures","Phys. Rev. D 94, 014503 (2016)","10.1103/PhysRevD.94.014503",,"hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Electroweak interactions of a strongly coupled gauge theory are discussed
with outlook beyond the Standard Model (BSM) under global and gauge anomaly
constraints. The theory is built on a minimal massless fermion doublet of the
SU(2) BSM flavor group (bsm-flavor) with a confining gauge force at the TeV
scale in the two-index symmetric (sextet) representation of the BSM SU(3) color
gauge group (bsm-color). The intriguing possibility of near-conformal sextet
gauge dynamics could lead to the minimal realization of the composite Higgs
mechanism with a light $0^{++}$ scalar, far separated from strongly coupled
resonances of the confining gauge force in the 2-3 TeV range, distinct from
Higgsless Technicolor. In previous publications we have presented results for
the meson spectrum of the theory, including the light composite scalar, perhaps
the emergent Higgs impostor. Here we discuss the critically important role of
the baryon spectrum in the sextet model investigating its compatibility with
what we know about thermal evolution of the early Universe including its
galactic and terrestrial relics. For an important application, we report the
first numerical results on the baryon spectrum of this theory from
non-perturbative lattice simulations with baryon correlators in the staggered
fermion implementation of the strongly coupled gauge sector. The quantum
numbers of composite baryons and their spectroscopy from lattice simulations
are required inputs for exploring dark matter contributions of the sextet BSM
model, as outlined for future work.
","[{""version"":""v1"",""created"":""Wed, 13 Jan 2016 16:30:32 GMT""}]","2016-07-20"
