"1607.06004","Runlai Li","Runlai Li, Frank Leung-Yuk Lam, Jin Li, Xijun Hu, Ping Gao","Use of Hydrophobic-Hydrophobic Interactions for Direct Graphene Transfer","Errors found in the manuscript. Page 11, Table 1 and corresponding
  paragraph. The current results could not lead to the conclusion safely that
  by lamination of mono-layer graphene, PE films were reinforced in mechanical
  strength. Since the increase in max. stress and Young's Modulus was not
  significant and lack of repeating experiments",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new large-area wet transfer method to transfer graphene directly onto
UHMWPE membranes without organic-coating, thermal treatment or other mediated
substrate was developed. This method completely avoids the problems of
PMMA-residue and possible PMMA coating induced tear-off by harnessing
hydrophobic-hydrophobic interactions between graphene and UHMWPE, which is one
of most facile and cheapest transfer methods that are currently available,
especially for large-area graphene preparation and transfer. Multi-layer
sandwich structure composite membrane of graphene and UHMWPE with desired
number of layers can also be easily prepared by repeating the transfer method.
The most significant applications of this transfer method lie on that it
facilitates thin polymer membranes the possibilities to be directly observed
with high magnification by electron microscopes, such as SEM and TEM. Thus the
crystallization and phase-behavior of polymers including UHMWPE can be
investigated with real-time and in-situ morphological observations, even in the
presence of their solvent and with the need of thermal treatment. Morphologies
and mechanical properties of stretched graphene/UHMWPE layered composite
membranes were investigated, and strengthening effect of graphene on one side
and both sides was observed.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:09:59 GMT""},{""version"":""v2"",""created"":""Tue, 5 Nov 2019 01:42:11 GMT""}]","2019-11-06"
"1607.06005","Toby Wood","Toby S Wood and Paul J Bushby","Oscillatory convection and limitations of the Boussinesq approximation","13 pages, 1 figure, accepted for publication in JFM",,"10.1017/jfm.2016.511",,"physics.flu-dyn astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We determine the asymptotic conditions under which the Boussinesq
approximation is valid for oscillatory convection in a rapidly rotating fluid.
In the astrophysically relevant parameter regime of small Prandtl number, we
show that the Boussinesq prediction for the onset of convection is valid only
under much more restrictive conditions than those that are usually assumed. In
the case of an ideal gas, we recover the Boussinesq results only if the ratio
of the domain height to a typical scale height is much smaller than the Prandtl
number. This requires an extremely shallow domain in the astrophysical
parameter regime. Other commonly-used ""sound-proof"" approximations generally
perform no better than the Boussinesq approximation. The exception is a
particular implementation of the pseudo-incompressible approximation, which
predicts the correct instability threshold beyond the range of validity of the
Boussinesq approximation.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:12:57 GMT""}]","2016-09-21"
"1607.06006","Toufik Mansour","David Callan, Shi-Mei Ma, Toufik Mansour","Restricted Stirling permutations","14 pages in Taiwanese Journal of Mathematics, 2016",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the generating functions for the number of pattern
restricted Stirling permutations with a given number of plateaus, descents and
ascents. Properties of the generating functions, including symmetric properties
and explicit formulas are studied. Combinatorial explanations are given for
some equidistributions.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:13:09 GMT""}]","2016-07-21"
"1607.06007","John Wisniewski","Evan A. Rich, Thayne Currie, John P. Wisniewski, Jun Hashimoto,
  Timothy D. Brandt, Joseph C. Carson, Masayuki Kuzuhara, Taichi Uyama","Thermal Infrared Imaging and Atmospheric Modeling of VHS
  J125601.92-125723.9 b: Evidence for Moderately Thick Clouds and Equilibrium
  Carbon Chemistry in a Hierarchical Triple System","12 pages, 7 figures; accepted in ApJ",,"10.3847/0004-637X/830/2/114",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present and analyze Subaru/IRCS L' and M' images of the nearby M dwarf VHS
J125601.92-125723.9 (VHS 1256), which was recently claimed to have a ~11 M_Jup
companion (VHS 1256 b) at ~102 au separation. Our AO images partially resolve
the central star into a binary, whose components are nearly equal in brightness
and separated by 0.106"" +/- 0.001"". VHS 1256 b occupies nearly the same near-IR
color-magnitude diagram position as HR 8799 bcde and has a comparable L'
brightness. However, it has a substantially redder H - M' color, implying a
relatively brighter M' flux density than for the HR 8799 planets and suggesting
that non-equilibrium carbon chemistry may be less significant in VHS 1256 b. We
successfully match the entire SED (optical through thermal infrared) for VHS
1256 b to atmospheric models assuming chemical equilibrium, models which failed
to reproduce HR 8799 b at 5 microns. Our modeling favors slightly thick clouds
in the companion's atmosphere, although perhaps not quite as thick as those
favored recently for HR 8799 bcde. We estimate that the system is at least
older than 200 Myr and the masses of the stars comprising the central binary
are at least 58 M_Jup each. Moreover, we find some of the properties of VHS
1256 are inconsistent with the recent suggestion that it is a member of the AB
Dor moving group. Given the possible ranges in distance (12.7 pc vs. 17.1 pc),
the lower mass limit for VHS 1256 b ranges from 10.5 - 26.2 M_Jup. Our
detection limits rule out companions more massive than VHS 1256 b exterior to
6-8 au, placing significant limits on and providing some evidence against a
second, more massive companion that may have scattered the wide-separation
companion to its current location. VHS 1256 is most likely a very low mass
hierarchical triple system, and could be the third such system in which all
components reside in the brown dwarf mass regime.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:16:28 GMT""}]","2016-10-26"
"1607.06008","Davide Bianchi","Davide Bianchi and Alberto G. Setti","Laplacian cut-offs, porous and fast diffusion on manifolds and other
  applications","First draft, comments are welcome","Calc. Var. Partial Differential Equations 57(4) (2018)","10.1007/s00526-017-1267-9",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct exhaustion and cut-off functions with controlled gradient and
Laplacian on manifolds with Ricci curvature bounded from below by a (possibly
unbounded) nonpositive function of the distance from a fixed reference point,
without any assumptions on the topology or the injectivity radius. Along the
way we prove a generalization of the Li-Yau gradient estimate which is of
independent interest. We then apply our cut-offs to the study of the fast and
porous media diffusion, of $L^q$-properties of the gradient and of the
self-adjointness of Schroedinger-type operators.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:18:46 GMT""}]","2020-09-07"
"1607.06009","Tsorng-Whay Pan Dr.","Tsorng-Whay Pan and Roland Glowinski","Dynamics of two disks settling in a two-dimensional narrow channel: From
  periodic motion to vertical chain in Oldroyd-B fluid","13 pages and 12 figures","Phys. Rev. E 96, 063103 (2017)","10.1103/PhysRevE.96.063103",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we present a numerical study of the dynamics of two disks
settling in a narrow vertical channel filled with Oldroyd-B fluid. Two kinds of
particle dynamics are obtained: (i) periodic interaction between two disks and
(ii) the chain formation of two disks. For the periodic interaction of two
disks, two different motions are obtained: (a) two disks stay far apart and
interact periodically and (b) two disks interact closely and then far apart in
a periodic way, like the drafting, kissing and tumbling of two disks
sedimenting in Newtonian fluid, due to the lack of strong enough elastic force.
For the formation of two disk chain occurred at higher values of the elasticity
number, it is either a tilted chain or a vertical chain. The tilted chain can
be obtained for either that the elasticity number is less than the critical
value for having the vertical chain or that the Mach number is greater than the
critical value for a long body to fall broadside-on. Hence the values of the
elasticity number and the Mach number determine whether the the chain can be
formed and the orientation of the chain.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:22:31 GMT""}]","2017-12-13"
"1607.06010","Timo de Wolff","Mareike Dressler and Sadik Iliman and Timo de Wolff","A Positivstellensatz for Sums of Nonnegative Circuit Polynomials","Revision; Example added; 22 pages, 2 figures",,,,"math.AG math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, the second and the third author developed sums of nonnegative
circuit polynomials (SONC) as a new certificate of nonnegativity for real
polynomials, which is independent of sums of squares.
  In this article we show that the SONC cone is full-dimensional in the cone of
nonnegative polynomials. We establish a Positivstellensatz which guarantees
that every polynomial which is positive on a given compact, semi-algebraic set
can be represented by the constraints of the set and SONC polynomials. Based on
this Positivstellensatz we provide a hierarchy of lower bounds converging
against the minimum of a polynomial on a given compact set $K$. Moreover, we
show that these new bounds can be computed efficiently via interior point
methods using results about relative entropy functions.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:24:24 GMT""},{""version"":""v2"",""created"":""Fri, 17 Mar 2017 16:33:21 GMT""}]","2017-03-20"
"1607.06011","Julius Julius","Julius, Gopinath Mahale, Sumana T., C. S. Adityakrishna","On the Modeling of Error Functions as High Dimensional Landscapes for
  Weight Initialization in Learning Networks",,,,,"cs.LG cs.CV physics.data-an stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Next generation deep neural networks for classification hosted on embedded
platforms will rely on fast, efficient, and accurate learning algorithms.
Initialization of weights in learning networks has a great impact on the
classification accuracy. In this paper we focus on deriving good initial
weights by modeling the error function of a deep neural network as a
high-dimensional landscape. We observe that due to the inherent complexity in
its algebraic structure, such an error function may conform to general results
of the statistics of large systems. To this end we apply some results from
Random Matrix Theory to analyse these functions. We model the error function in
terms of a Hamiltonian in N-dimensions and derive some theoretical results
about its general behavior. These results are further used to make better
initial guesses of weights for the learning algorithm.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:25:27 GMT""}]","2016-07-21"
"1607.06012","Enrico Brambilla","E. Brambilla, T. Corti, and A. Gatti","Heralding pure single photons: a comparision between counter-propagating
  and co-propagating twin photons","10 pages, 6 figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the possibility of generating pure heralded single photons
through spontaneous parametric down-conversion comparing the
counter-propagating geometry studied in [1] with more conventional
co-propagating configurations which enhance the purity of the heralded photon
state through the technique of group-velocity matching. We estimate the Schmidt
number associated to the temporal modes as a function of the pump pulse
duration for three particular configurations, showing how the different
phase-matching conditions influences the degree of separability that can be
achieved.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:27:47 GMT""}]","2016-07-21"
"1607.06013","Jinknag Lim","Jinkang Lim, Shu-Wei Huang, Abhinav K. Vinod, Parastou Mortazavian,
  Mingbin Yu, Dim-Lee Kwong, Anatoliy A. Savchenkov, Andrey B. Matsko, Lute
  Maleki, and Chee Wei Wong","A stabilized chip-scale Kerr frequency comb via a high-Q reference
  photonic microresonator","4 pages,5 figures",,"10.1364/OL.41.003706",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We stabilize a chip-scale Si3N4 phase-locked Kerr frequency comb via locking
the pump laser to an independent stable high-Q reference microresonator and
locking the comb spacing to an external microwave oscillator. In this comb, the
pump laser shift induces negligible impact on the comb spacing change. This
scheme is a step towards miniaturization of the stabilized Kerr comb system as
the microresonator reference can potentially be integrated on-chip. Fractional
instability of the optical harmonics of the stabilized comb is limited by the
microwave oscillator used for comb spacing lock below 1 s averaging time and
coincides with the pump laser drift in the long term.
","[{""version"":""v1"",""created"":""Wed, 20 Jul 2016 16:31:53 GMT""}]","2016-08-24"
