"1607.01634","Sumita Basu","Sumita Basu","Lattice Structure of Variable Precision Rough Sets","9 pages",,,,"cs.AI math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main purpose of this paper is to study the lattice structure of variable
precision rough sets. The notion of variation in precision of rough sets have
been further extended to variable precision rough set with variable
classification error and its algebraic properties are also studied.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:27:42 GMT""}]","2016-07-07"
"1607.01690","Cen Wan","Cen Wan and Alex A. Freitas","A New Hierarchical Redundancy Eliminated Tree Augmented Naive Bayes
  Classifier for Coping with Gene Ontology-based Features","International Conference on Machine Learning (ICML 2016)
  Computational Biology Workshop",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Tree Augmented Naive Bayes classifier is a type of probabilistic
graphical model that can represent some feature dependencies. In this work, we
propose a Hierarchical Redundancy Eliminated Tree Augmented Naive Bayes
(HRE-TAN) algorithm, which considers removing the hierarchical redundancy
during the classifier learning process, when coping with data containing
hierarchically structured features. The experiments showed that HRE-TAN obtains
significantly better predictive performance than the conventional Tree
Augmented Naive Bayes classifier, and enhanced the robustness against
imbalanced class distributions, in aging-related gene datasets with Gene
Ontology terms used as features.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:00:43 GMT""}]","2016-07-07"
"1607.01691","Emmanuel Osegi","Vincent Ike Anireh and Emmanuel Ndidi Osegi","A Modified Activation Function with Improved Run-Times For Neural
  Networks","22pages, 12 figures, 3 tables; Submitted for Publication","Advances in Multidisciplinary & Scientific Research Journal. Vol.
  3. No.2, Pp 33-44",,,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present a modified version of the Hyperbolic Tangent
Activation Function as a learning unit generator for neural networks. The
function uses an integer calibration constant as an approximation to the Euler
number, e, based on a quadratic Real Number Formula (RNF) algorithm and an
adaptive normalization constraint on the input activations to avoid the
vanishing gradient. We demonstrate the effectiveness of the proposed
modification using a hypothetical and real world dataset and show that lower
run-times can be achieved by learning algorithms using this function leading to
improved speed-ups and learning accuracies during training.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:05:52 GMT""}]","2017-07-06"
"1607.01692","Qihang Liu","Qihang Liu, Xiuwen Zhang, J. A. Waugh, D. S. Dessau and Alex Zunger","Orbital mapping of energy bands and the truncated spin polarization in
  three-dimensional Rashba semiconductors","13 pages, 3 fugures","Phys. Rev. B 94, 125207 (2016)","10.1103/PhysRevB.94.125207",,"physics.comp-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Associated with spin-orbit coupling (SOC) and inversion symmetry breaking,
Rashba spin polarization opens a new avenue for spintronic applications that
was previously limited to ordinary magnets. However, spin polarization effects
in actual Rashba systems are far more complicated than what conventional
single-orbital models would suggest. By studying via first-principles DFT and a
multi-orbital k.p model a 3D bulk Rashba system (free of complications by
surface effects) we find that the physical origin of the leading spin
polarization effects is SOC-induced hybridization between spin and multiple
orbitals, especially those with nonzero orbital angular momenta. In this
framework we establish a general understanding of the orbital mapping, common
to the surface of topological insulators and Rashba system. Consequently, the
intrinsic mechanism of various spin polarization effects, which pertain to all
Rashba systems even those with global inversion symmetry, is understood as a
manifestation of the orbital textures. This finding suggests a route for
designing high spin-polarization materials by considering the atomic-orbital
content.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:08:26 GMT""},{""version"":""v2"",""created"":""Wed, 3 Aug 2016 23:07:44 GMT""}]","2016-10-12"
"1607.01693","Adeline Orieux","Claire Autebert and Julien Trapateau and Adeline Orieux and Aristide
  Lema\^itre and Carmen Gomez-Carbonell and Eleni Diamanti and Isabelle Zaquine
  and Sara Ducci","Multi-user quantum key distribution with entangled photons from an
  AlGaAs chip","13 pages, 5 figures, 2 tables","Quantum Sci. Technol. 1 01LT02 (2016)","10.1088/2058-9565/1/1/01LT02",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In view of real world applications of quantum information technologies, the
combination of miniature quantum resources with existing fibre networks is a
crucial issue. Among such resources, on-chip entangled photon sources play a
central role for applications spanning quantum communications, computing and
metrology. Here, we use a semiconductor source of entangled photons operating
at room temperature in conjunction with standard telecom components to
demonstrate multi-user quantum key distribution, a core protocol for securing
communications in quantum networks. The source consists of an AlGaAs chip
emitting polarization entangled photon pairs over a large bandwidth in the main
telecom band around 1550 nm without the use of any off-chip compensation or
interferometric scheme; the photon pairs are directly launched into a dense
wavelength division multiplexer (DWDM) and secret keys are distributed between
several pairs of users communicating through different channels. We achieve a
visibility measured after the DWDM of 87% and show long-distance key
distribution using a 50-km standard telecom fibre link between two network
users. These results illustrate a promising route to practical,
resource-efficient implementations adapted to quantum network infrastructures.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:10:41 GMT""}]","2017-01-06"
"1607.01694","Herbert M\""uther","H. M\""uther, O.A. Rubtsova, V.I. Kukulin and V.N. Pomerantsev","Discrete Wave-Packet Representation in Nuclear Matter Calculations",,,"10.1103/PhysRevC.94.024328",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Lippmann-Schwinger equation for the nucleon-nucleon $t$-matrix as well as
the corresponding Bethe-Goldstone equation to determine the Brueckner reaction
matrix in nuclear matter are reformulated in terms of the resolvents for the
total two-nucleon Hamiltonians defined in free space and in medium
correspondingly. This allows to find solutions at many energies simultaneously
by using the respective Hamiltonian matrix diagonalization in the stationary
wave packet basis. Among other important advantages, this approach simplifies
greatly the whole computation procedures both for coupled-channel $t$-matrix
and the Brueckner reaction matrix. Therefore this principally novel scheme is
expected to be especially useful for self-consistent nuclear matter
calculations because it allows to accelerate in a high degree single-particle
potential iterations. Furthermore the method provides direct access to the
properties of possible two-nucleon bound states in the nuclear medium. The
comparison between reaction matrices found via the numerical solution of the
Bethe-Goldstone integral equation and the straightforward Hamiltonian
diagonalization shows a high accuracy of the method suggested. The proposed
fully discrete approach opens a new way to an accurate treatment of two- and
three-particle correlations in nuclear matter on the basis of three-particle
Bethe-Faddeev equation by an effective Hamiltonian diagonalization procedure.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:11:10 GMT""}]","2016-09-21"
"1607.01695","Tian Pei","T. Pei, A. P\'alyi, M. Mergenthaler, N. Ares, A. Mavalankar, J. H.
  Warner, G. A. D. Briggs, and E. A. Laird","Hyperfine and spin-orbit coupling effects on decay of spin-valley states
  in a carbon nanotube",,"Phys. Rev. Lett. 118, 177701 (2017)","10.1103/PhysRevLett.118.177701",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The decay of spin-valley states is studied in a suspended carbon nanotube
double quantum dot via leakage current in Pauli blockade and via dephasing and
decoherence of a qubit. From the magnetic field dependence of the leakage
current, hyperfine and spin-orbit contributions to relaxation from blocked to
unblocked states are identified and explained quantitatively by means of a
simple model. The observed qubit dephasing rate is consistent with the
hyperfine coupling strength extracted from this model and inconsistent with
dephasing from charge noise. However, the qubit coherence time, although longer
than previously achieved, is probably still limited by charge noise in the
device.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:13:30 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2017 17:09:13 GMT""}]","2017-05-02"
"1607.01696","Thomas Barthel","Thomas Barthel","Matrix product purifications for canonical ensembles and quantum number
  distributions","9 pages, 5 figures; minor improvements, published version","Phys. Rev. B 94, 115157 (2016)","10.1103/PhysRevB.94.115157",,"cond-mat.str-el cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Matrix product purifications (MPPs) are a very efficient tool for the
simulation of strongly correlated quantum many-body systems at finite
temperatures. When a system features symmetries, these can be used to reduce
computation costs substantially. It is straightforward to compute an MPP of a
grand-canonical ensemble, also when symmetries are exploited. This paper
provides and demonstrates methods for the efficient computation of MPPs of
canonical ensembles under utilization of symmetries. Furthermore, we present a
scheme for the evaluation of global quantum number distributions using matrix
product density operators (MPDOs). We provide exact matrix product
representations for canonical infinite-temperature states, and discuss how they
can be constructed alternatively by applying matrix product operators to
vacuum-type states or by using entangler Hamiltonians. A demonstration of the
techniques for Heisenberg spin-1/2 chains explains why the difference in the
energy densities of canonical and grand-canonical ensembles decays as 1/L.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:15:04 GMT""},{""version"":""v2"",""created"":""Sun, 23 Oct 2016 01:47:23 GMT""}]","2018-02-15"
"1607.01697","Dmitry Artamonov","D.V. Artamonov","Introduction to finite $W$-algebras","63 pages","Bolet\'in de Matem\'aticas, 23(2), 2016, 165-219",,,"math.RT math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  These are notes of lectures given at UN Encuentro 2016 at the Colombia
National University. We begin with the definition of infinite $W$-algebras.
Then we explain the motivation for the definition if finite $W$-algebras. Then
we present basic facts about the structure and representations of finite
$W$-algebras. In these lectures we follow the historical development of the
subject.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:16:05 GMT""}]","2021-05-25"
"1607.01698","Ruben M. Cabez\'on Gomez","Ruben M. Cabezon, Domingo Garcia-Senz, Joana Figueira","SPHYNX: an accurate density-based SPH method for astrophysical
  applications","47 pages, 7 tables, 29 figures. Accepted by A&A","A&A 606, A78 (2017)","10.1051/0004-6361/201630208",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hydrodynamical instabilities and shocks are ubiquitous in astrophysical
scenarios. Therefore, an accurate numerical simulation of these phenomena is
mandatory to correctly model and understand many astrophysical events, such as
Supernovas, stellar collisions, or planetary formation. In this work, we
attempt to address many of the problems that the smoothed particle
hydrodynamics (SPH) technique has when dealing with subsonic hydrodynamical
instabilities or shocks. To that aim we built a new SPH code named SPHYNX, that
includes many of the recent advances in the SPH technique and some other new
ones, which we present here. SPHYNX is of Newtonian type and grounded in the
Euler-Lagrange formulation of the SPH technique. Its distinctive features are:
the use of an integral approach to estimating the gradients; the use of a
flexible family of interpolators called sinc kernels, which suppress pairing
instability; and the incorporation of a new type of volume element which
provides a better partition of the unity. Unlike other modern formulations,
which consider volume elements linked to pressure, our volume element choice
relies on density. SPHYNX conserves mass, linear and angular momentum, energy,
entropy, and preserves kernel normalization even in strong shocks. The coupling
between the integral approach to calculate gradients and the new family of
volume elements reduces the so-called tensile instability. Both features help
to suppress the damp which often prevents the growth of hydrodynamic
instabilities in regular SPH codes. On the whole, SPHYNX has passed the
verification tests described below. For identical particle setting and initial
conditions the results were similar (or better in some particular cases) than
those obtained with other SPH schemes such as GADGET-2, PSPH or with the recent
density-independent formulation (DISPH) and conservative reproducing kernel
(CRKSPH) techniques.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2016 16:20:26 GMT""},{""version"":""v2"",""created"":""Wed, 7 Dec 2016 19:24:39 GMT""},{""version"":""v3"",""created"":""Fri, 7 Jul 2017 15:48:52 GMT""}]","2017-10-18"
