"1609.09402","Jue Zhang","Stephen F. King, Jue Zhang and Shun Zhou","Renormalisation Group Corrections to the Littlest Seesaw Model and
  Maximal Atmospheric Mixing","28 pages, 4 figures, 5 tables; v2: references added, include the
  scenario where both mass scales of right-handed neutrinos are varied, version
  to be published in JHEP","JHEP 12 (2016) 023","10.1007/JHEP12(2016)023",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Littlest Seesaw (LS) model involves two right-handed neutrinos and a very
constrained Dirac neutrino mass matrix, involving one texture zero and two
independent Dirac masses, leading to a highly predictive scheme in which all
neutrino masses and the entire PMNS matrix is successfully predicted in terms
of just two real parameters. We calculate the renormalisation group (RG)
corrections to the LS predictions, with and without supersymmetry, including
also the threshold effects induced by the decoupling of heavy Majorana
neutrinos both analytically and numerically. We find that the predictions for
neutrino mixing angles and mass ratios are rather stable under RG corrections.
For example we find that the LS model with RG corrections predicts close to
maximal atmospheric mixing, $\theta_{23}=45^\circ \pm 1^\circ$, in most
considered cases, in tension with the latest NOvA results. The techniques used
here apply to other seesaw models with a strong normal mass hierarchy.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:01:42 GMT""},{""version"":""v2"",""created"":""Tue, 29 Nov 2016 13:14:41 GMT""}]","2016-12-12"
"1609.09403","Aleksey Polubotko","V.P. Chelibanov A.M. Polubotko","The Theory of SERS on Dielectrics and Semiconductors","18 pages, 6 figures",,,,"physics.chem-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is demonstrated that the reason of SERS on dielectric and semiconductor
substrates is the enhancement of the electric field in the regions of the tops
of the surface roughness with very small radius, or a very large curvature. The
enhancement depends on the dielectric constant of the substrate and is stronger
for a larger dielectric constant. It is indicated that the enhancement on
dielectrics and semiconductors is weaker than on metals with the same modulus
of the dielectric constant. The result obtained is confirmed by experimental
data on the enhancement coefficients obtained for various semiconductor and
dielectric substrates.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:03:50 GMT""},{""version"":""v2"",""created"":""Fri, 17 Feb 2017 07:13:16 GMT""}]","2017-02-20"
"1609.09404","Mathias Dietzel","Cesare Pini, Tobias Baier, Mathias Dietzel","Energy conversion by surface-tension driven charge separation","16 pages, 6 figures","Microfluid Nanofluid 19 (2015) 721-735","10.1007/s10404-015-1597-x",,"physics.flu-dyn cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, the shear-induced electrokinetic streaming potential present in
free-surface electrolytic flows subjected to a gradient in surface tension is
assessed. Firstly, for a Couette flow with fully resolved electric double layer
(EDL), the streaming potential per surface stress as a function of the Debye
parameter and surface potential is analyzed. By contrast to the Smoluchowski
limit in pressure-driven channel flow, the shear-induced streaming potential
vanishes for increasing Debye parameter (infinitely thin EDL), unless the free
surface contains (induced) surface charge or the flow at the charged, solid
wall is permitted to slip. Secondly, a technical realization of surface-tension
induced streaming is proposed, with surface stress acting on the free
(slipping) surfaces of a micro-structured, superhydrophobic wall. The streaming
potential is analyzed with respect to the slip parameter and surface charge.
Finally, the surface tension is assumed to vary with temperature
(thermocapillarity) or with surfactant concentration (destillocapillarity). The
maximal thermal efficiency is derived and compared to the Carnot efficiency.
For large thermal Marangoni number, the efficiency is severely limited by the
large heat capacity of aqueous solvents. By contrast, destillocapillary flows
may reach conversion efficiencies similar to pressure-driven flow.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:05:50 GMT""}]","2016-09-30"
"1609.09405","Siva Reddy","Yonatan Bisk, Siva Reddy, John Blitzer, Julia Hockenmaier, Mark
  Steedman","Evaluating Induced CCG Parsers on Grounded Semantic Parsing","EMNLP 2016, Table 2 erratum, Code and Freebase Semantic Parsing data
  URL",,,,"cs.CL cs.AI","http://creativecommons.org/licenses/by/4.0/","  We compare the effectiveness of four different syntactic CCG parsers for a
semantic slot-filling task to explore how much syntactic supervision is
required for downstream semantic analysis. This extrinsic, task-based
evaluation provides a unique window to explore the strengths and weaknesses of
semantics captured by unsupervised grammar induction systems. We release a new
Freebase semantic parsing dataset called SPADES (Semantic PArsing of
DEclarative Sentences) containing 93K cloze-style questions paired with
answers. We evaluate all our models on this dataset. Our code and data are
available at https://github.com/sivareddyg/graph-parser.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:09:29 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2017 16:25:39 GMT""}]","2017-02-01"
"1609.09406","Carmen Juarez","Carmen Ju\'arez, Josep M. Girart, Pau Frau, Aina Palau, Robert
  Estalella, Oscar Morata, Felipe O. Alves, Maria T. Beltr\'an, Marco Padovani","A correlation between chemistry, polarization and dust properties in the
  Pipe Nebula starless core FeSt 1-457","16 pages, 11 figures, accepted for publication in A&A","A&A 597, A74 (2017)","10.1051/0004-6361/201628608",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pre-stellar cores within molecular clouds provide the very initial conditions
in which stars are formed. We use the IRAM 30m telescope and the PdBI to study
the chemical and physical properties of the starless core FeSt 1-457 (Core
109), in the Pipe nebula. We fit the hyperfine structure of the N2H+(1-0) IRAM
30m data. This allow us to measure with high precision the velocity field, line
widths and opacity and derive the excitation temperature and column density in
the core. We use a modified Bonnor-Ebert sphere model adding a temperature
gradient towards the center to fit the 1.2 mm continuum emission and visual
extinction maps. Using this model, we estimate the abundances of the N2H+ and
the rest of molecular lines detected in the 30 GHz wide line survey performed
at 3 mm with IRAM 30m using ARTIST software. The core presents a rich chemistry
with emission from early (C3H2, HCN, CS) and late-time molecules (e.g., N2H+),
with a clear chemical spatial differentiation for nitrogen, oxygen and
sulphurated molecules. For most of the molecules detected (HCN, HCO+, CH3OH,
CS, SO, 13CO and C18O), abundances are best fitted with three values,
presenting a clear decrease of abundance of at least 1 or 2 orders of magnitude
towards the center of the core. The Bonnor-Ebert analysis indicates the core is
gravitationally unstable and the magnetic field is not strong enough to avoid
the collapse. Depletion of molecules onto the dust grains occurs at the
interior of the core, where dust grain growth and dust depolarization also
occurs. This suggests that these properties may be related. On the other hand,
some molecules exhibit asymmetries in their integrated emission maps, which
appear to be correlated with a previously reported submillimetre polarization
asymmetry. These asymmetries could be due to a stronger interstellar radiation
field in the western side of the core.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:14:15 GMT""}]","2017-01-04"
"1609.09407","Felipe Yukihide Yasumura","Eduardo Hitomi, Felipe Yasumura","On the combinatorics of commutators of Lie algebras",,,,,"math.CO math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the combinatorial properties of products in Lie algebras, we
investigate the subset of permutations that naturally appears when we write the
long commutator $[x_1, x_2, ..., x_m]$ as a sum of associative monomials. We
characterize this subset and find some useful equivalences. Moreover, we
explore properties concerning the action of this subset on sequences of m
elements. In particular we describe sequences that share some special
symmetries which can be useful in the study of combinatorial properties in
graded Lie algebras.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:14:20 GMT""},{""version"":""v2"",""created"":""Mon, 26 Nov 2018 18:56:56 GMT""}]","2018-11-27"
"1609.09408","Yang Lu","Jianwen Xie, Yang Lu, Ruiqi Gao, Song-Chun Zhu and Ying Nian Wu","Cooperative Training of Descriptor and Generator Networks","18 pages",,,,"stat.ML cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies the cooperative training of two generative models for
image modeling and synthesis. Both models are parametrized by convolutional
neural networks (ConvNets). The first model is a deep energy-based model, whose
energy function is defined by a bottom-up ConvNet, which maps the observed
image to the energy. We call it the descriptor network. The second model is a
generator network, which is a non-linear version of factor analysis. It is
defined by a top-down ConvNet, which maps the latent factors to the observed
image. The maximum likelihood learning algorithms of both models involve MCMC
sampling such as Langevin dynamics. We observe that the two learning algorithms
can be seamlessly interwoven into a cooperative learning algorithm that can
train both models simultaneously. Specifically, within each iteration of the
cooperative learning algorithm, the generator model generates initial
synthesized examples to initialize a finite-step MCMC that samples and trains
the energy-based descriptor model. After that, the generator model learns from
how the MCMC changes its synthesized examples. That is, the descriptor model
teaches the generator model by MCMC, so that the generator model accumulates
the MCMC transitions and reproduces them by direct ancestral sampling. We call
this scheme MCMC teaching. We show that the cooperative algorithm can learn
highly realistic generative models.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:14:45 GMT""},{""version"":""v2"",""created"":""Wed, 8 Feb 2017 17:32:46 GMT""},{""version"":""v3"",""created"":""Mon, 29 Oct 2018 16:42:24 GMT""}]","2018-10-31"
"1609.09409","Vladimir Rovenski","Vladimir Rovenski, Tomasz Zawadzki","Variations of the total mixed scalar curvature of a distribution","31 pages",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the total mixed scalar curvature of a fixed distribution as a
functional of a pseudo-Riemannian metric. We develop variational formulas for
quantities of extrinsic geometry of the distribution to find the critical
points of this action. Together with the arbitrary variations of the metric, we
consider also variations that preserve the volume of the manifold or partially
preserve the metric (e.g. on the distribution). For each of those cases we
obtain the Euler-Lagrange equation and its several solutions. The examples of
critical metrics that we find are related to various fields of geometry such as
contact and 3-Sasakian manifolds, geodesic Riemannian flows and codimension-one
foliations of interesting geometric properties (e.g. totally umbilical,
minimal).
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:14:54 GMT""}]","2016-09-30"
"1609.09410","William Feldman","William M. Feldman and Panagiotis E. Souganidis","Homogenization and Non-Homogenization of certain Non-Convex
  Hamilton-Jacobi Equations",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We continue the study of the homogenization of coercive non-convex
Hamilton-Jacobi equations in random media identifying two general classes of
Hamiltonians with very distinct behavior. For the first class there is no
homogenization in a particular environment while for the second homogenization
takes place in environments with finite range dependence. Motivated by the
recent counter-example of Ziliotto, who constructed a coercive but non-convex
Hamilton-Jacobi equation with stationary ergodic random potential field for
which homogenization does not hold, we show that same happens for coercive
Hamiltonians which have a strict saddle-point, a very local property. We also
identify, based on the recent work of Armstrong and Cardaliaguet on the
homogenization of positively homogeneous random Hamiltonians in environments
with finite range dependence, a new general class Hamiltonians, namely
equations with uniformly strictly star-shaped sub-level sets, which homogenize.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:20:50 GMT""}]","2016-09-30"
"1609.09411","Alessandro Pluchino","A. Greco, F. Cannizzaro, A. Pluchino","Seismic collapse prediction of frame structures by means of genetic
  algorithms","35 pages, 20 figures",,,,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents an automatic approach for the evaluation of the plastic
load and failure modes of planar frames. The method is based on the generation
of elementary collapse mechanisms and on their linear combination aimed at
minimizing the collapse load factor. The minimization procedure is efficiently
performed by means of genetic algorithms which allow to compute an approximate
collapse load factor, and the correspondent failure mode, with sufficient
accuracy in a very short computing time. A user-friendly original software in
the agent-based programming language Netlogo, here employed for the first time
with structural engineering purposes, has been developed showing its great
versatility and advantages. Many applications have been performed both with
reference to the classical plastic analysis approach, in which all the loads
increase proportionally, and with a seismic point of view considering a system
of horizontal forces whose magnitude increases while the vertical loads are
assumed to be constant. In this latter case a parametric study has been
performed aiming at evaluating the influence of some geometric, mechanical and
load distribution parameters on the ultimate collapse load of planar frames.
","[{""version"":""v1"",""created"":""Thu, 29 Sep 2016 16:23:37 GMT""}]","2016-09-30"
