"1609.04710","Olga Galbova","O. Galbova","Magnetobreakdown oscillations of Nernst-Ettingshausen field in layered
  conductors","7 pages, 1 figure","Condens. Matter Phys., vol. 19, No. 3, 33701 (2016)","10.5488/CMP.19.33701",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the presented report, the Nernst-Ettingshausen effect in layered
conductors is investigated. Considering a Fermi surface (FS) consisting of a
slightly corrugated cylinder and two corrugated planes distributed periodically
in the momentum space, the thermoelectric effects are considered under general
assumptions for the value of a magnetic breakdown probability. As a result of
an external generalized force, the FS sheets in layered conductors with a
multisheet FS appear to be so close that the charge carriers (as a result of
magnetic breakdown) can move from one FS sheet to another. In addition, the
distribution functions of the charge carriers and the magnetic breakdown
oscillations of thermoelectrical field along the normal to the layer, under
different values and orientations of the magnetic field, $B$, are calculated.
It is shown that if the magnetic field is deflected from the $xz$-plane at an
angle $\varphi$, the oscillation part of a thermoelectrical field along the
normal to the layer under condition $\sin\varphi\tan\vartheta \gg 1$ is mainly
determined with the Nernst-Ettingshausen effect.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:00:24 GMT""}]","2017-02-13"
"1609.04711","Christophe Josserand","G. Kirstetter, J. Hu, O. Delestre, F. Darboux, P.-Y. Lagr\'ee, S.
  Popinet, J.-M. Fullana, C. Josserand","Modeling rain-driven overland flow: empirical versus analytical friction
  terms in the shallow water approximation","in Journal of Hydrology 2016",,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modeling and simulating overland flow fed by rainfall is a common issue in
watershed surface hydrology. Modelers have to choose among various friction
models when defining their simulation framework. The purpose of this work is to
compare the simulation quality for the Manning, Darcy-Weisbach, and Poiseuille
friction models on the simple case of a constant rain on a thin experimental
flume. Results show that the usual friction law of Manning is not suitable for
this type of flow. The Poiseuille friction model gave the best results both on
the flux at the outlet and the velocity and depth profile along the flume. The
Darcy-Weisbach model shows good results for laminar flow. Additional testing
should be carried out for turbulent cases.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:00:32 GMT""}]","2016-09-16"
"1609.04712","Nikolaos Pattakos","Leonid Chaichenets, Dirk Hundertmark, Peer Kunstmann and Nikolaos
  Pattakos","On existence of global solutions of the one-dimensional cubic NLS for
  initial data in the modulation space $M_{p,q}(\mathbb R)$","13 pages","Journal of Differential Equations, 263 (2017), no. 8, 4429-4441","10.1016/j.jde.2017.04.020",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove global existence for the one-dimensional cubic non-linear
Schr\""odinger equation in modulation spaces $M_{p,p'}$ for $p$ sufficiently
close to $2$. In contrast to known results, our result requires no smallness
condition on initial data. The proof adapts a splitting method inspired by work
of Vargas-Vega and Hyakuna-Tsutsumi to the modulation space setting and
exploits polynomial growth of the free Schr\""odinger group on modulation
spaces.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:01:42 GMT""}]","2019-12-18"
"1609.04713","Zine el abidine Bentalha","M.A. Ammar, Z. Bentalha, S. Bekhechi","Method of computation of energies in the fractional quantum Hall effect
  regime","9 pages, 1 figure","Condens. Matter Phys., vol. 19, No. 3, 33702 (2016)","10.5488/CMP.19.33702",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a previous work, we reported exact results of energies of the ground state
in the fractional quantum Hall effect (FQHE) regime for systems with up to
$N_{\text{e}} = 6$ electrons at the filling factor $\nu = 1/3$ by using the
method of complex polar coordinates. In this work, we display interesting
computational details of the previous calculation and extend the calculation to
$N_{\text{e}} = 7$ electrons at $\nu = 1/3$. Moreover, similar exact results
are derived at the filling $\nu = 1/5$ for systems with up to $N_{\text{e}} =
6$ electrons. The results that we obtained by analytical calculation are in
good agreement with their analogues ones derived by the method of Monte Carlo
in a precedent work.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:05:49 GMT""}]","2017-02-13"
"1609.04714","Vikram Kamat","Glenn Hurlbert, Vikram Kamat","New injective proofs of the Erd\H{o}s--Ko--Rado and Hilton--Milner
  theorems","9 pages. Section 4 is a new addition, containing a new proof of the
  Hilton--Milner theorem. The presentation of the proof of the EKR theorem in
  Section 3 is also slightly changed. Additional relevant references have been
  added",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A set system F is intersecting if any pair of sets in F have a nonempty
intersection. A fundamental theorem of Erd\H{o}s, Ko and Rado states that if F
is an intersecting family of r-subsets of [n]={1,...,n}, and n>= 2r, then the
cardinality of F is at most the cardinality of the family of all r-subsets of
[n] containing a fixed element. Furthermore, when n>2r, equality holds if and
only if F is the family of all r-subsets of [n] containing a fixed element.
This characterization was proved as part of a stronger result by Hilton and
Milner. In this note, we provide new injective proofs of the
Erd\H{o}s--Ko--Rado and the Hilton--Milner theorems.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:07:22 GMT""},{""version"":""v2"",""created"":""Sat, 24 Sep 2016 14:59:40 GMT""},{""version"":""v3"",""created"":""Mon, 16 Oct 2017 21:12:42 GMT""}]","2017-10-18"
"1609.04715","Bartosz Naskr\k{e}cki","Bartosz Naskr\k{e}cki","Mordell-Weil ranks of families of elliptic curves parametrized by binary
  quadratic forms","21 pages",,,,"math.NT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove results on the Mordell--Weil rank of elliptic curves $y^2=x(x-\alpha
a^2)(x-\beta b^2)$ parametrized by binary quadratic forms $\alpha a^2+\beta
b^2=\gamma c^2$. We express our explicit lower bounds over number fields and
offer a detailed description of the corresponding Mordell-Weil group structure
in the function field case.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:09:25 GMT""}]","2016-09-16"
"1609.04716","Takahiro Terada","Yohei Ema, Kyohei Mukaida, Kazunori Nakayama, Takahiro Terada","Nonthermal Gravitino Production after Large Field Inflation","47 pages, 3 figures; v3, published version, extended discussions in
  Section 5 and Appendix B","JHEP 1611 (2016) 184","10.1007/JHEP11(2016)184","UT 16-27, IPMU16-0137, KIAS-P16069","hep-ph astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We revisit the nonthermal gravitino production at the (p)reheating stage
after inflation. Particular attention is paid to large field inflation models
with a $\mathbb{Z}_2$ symmetry, for which the previous perturbative analysis is
inapplicable; and inflation models with a stabilizer superfield, which have not
been studied non-perturbatively. It is found that in single-superfield
inflation models (without the stabilizer field), nonthermal production of the
transverse gravitino can be cosmologically problematic while the abundance of
the longitudinal gravitino is small enough. In multi-superfield inflation
models (with the stabilizer field), production of the transverse and
longitudinal gravitinos is significantly suppressed, and they are
cosmologically harmless. We also clarify the relation between the background
field method used in the preheating context and the standard perturbative decay
method to estimate the gravitino abundance.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:12:39 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2016 05:08:47 GMT""},{""version"":""v3"",""created"":""Mon, 5 Dec 2016 09:50:57 GMT""}]","2016-12-06"
"1609.04717","Robert A. Kucharczyk","Robert A. Kucharczyk, Peter Scholze","Topological realisations of absolute Galois groups","77 pages. This second version differs from the first one by a few
  minor changes, most notably the addition of Proposition 7.10 and the
  discussion surrounding it",,,,"math.AT math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $F$ be a field of characteristic $0$ containing all roots of unity. We
construct a functorial compact Hausdorff space $X_F$ whose profinite
fundamental group agrees with the absolute Galois group of $F$, i.e. the
category of finite covering spaces of $X_F$ is equivalent to the category of
finite extensions of $F$.
  The construction is based on the ring of rational Witt vectors of $F$. In the
case of the cyclotomic extension of $\mathbb{Q}$, the classical fundamental
group of $X_F$ is a (proper) dense subgroup of the absolute Galois group of
$F$. We also discuss a variant of this construction when the field is not
required to contain all roots of unity, in which case there are natural
Frobenius-type automorphisms which encode the descent along the cyclotomic
extension.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:16:51 GMT""},{""version"":""v2"",""created"":""Wed, 19 Oct 2016 12:45:25 GMT""}]","2016-10-20"
"1609.04718","Paul Irolla","Paul Irolla and Eric Filiol","Glassbox: Dynamic Analysis Platform for Malware Android Applications on
  Real Devices","11 pages, 4 figures. This paper have been submitted to the ICISSP
  workshop FORmal methods for Security Engineering (ForSE 2017)",,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Android is the most widely used smartphone OS with 82.8% market share in
2015. It is therefore the most widely targeted system by malware authors.
Researchers rely on dynamic analysis to extract malware behaviors and often use
emulators to do so. However, using emulators lead to new issues. Malware may
detect emulation and as a result it does not execute the payload to prevent the
analysis. Dealing with virtual device evasion is a never-ending war and comes
with a non-negligible computation cost. To overcome this state of affairs, we
propose a system that does not use virtual devices for analysing malware
behavior. Glassbox is a functional prototype for the dynamic analysis of
malware applications. It executes applications on real devices in a monitored
and controlled environment. It is a fully automated system that installs, tests
and extracts features from the application for further analysis. We present the
architecture of the platform and we compare it with existing Android dynamic
analysis platforms. Lastly, we evaluate the capacity of Glassbox to trigger
application behaviors by measuring the average coverage of basic blocks on the
AndroCoverage dataset. We show that it executes on average 13.52% more basic
blocks than the Monkey program.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:16:56 GMT""}]","2016-09-16"
"1609.04719","Avinash Raju","Chethan Krishnan, K.V. Pavan Kumar, Avinash Raju","An Alternate Path Integral for Quantum Gravity","29 pages, v3: references and a concluding speculative comment added","JHEP10(2016)043","10.1007/JHEP10(2016)043",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define a (semi-classical) path integral for gravity with Neumann boundary
conditions in $D$ dimensions, and show how to relate this new partition
function to the usual picture of Euclidean quantum gravity. We also write down
the action in ADM Hamiltonian formulation and use it to reproduce the entropy
of black holes and cosmological horizons. A comparison between the
(background-subtracted) covariant and Hamiltonian ways of semi-classically
evaluating this path integral in flat space reproduces the generalized Smarr
formula and the first law. This ""Neumann ensemble"" perspective on gravitational
thermodynamics is parallel to the canonical (Dirichlet) ensemble of
Gibbons-Hawking and the microcanonical approach of Brown-York.
","[{""version"":""v1"",""created"":""Thu, 15 Sep 2016 16:17:41 GMT""},{""version"":""v2"",""created"":""Mon, 10 Oct 2016 13:13:49 GMT""},{""version"":""v3"",""created"":""Tue, 28 Feb 2017 14:49:43 GMT""}]","2017-03-01"
