"1604.04889","Mauricio Achigar","Mauricio Achigar","Green's theorem for crossed products by Hilbert $C^*$-bimodules",,"Ann. Funct. Anal. 8, no. 3 (2017), 281-290","10.1215/20088752-0000013X",,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Green's theorem gives a Morita equivalence $C_0(G/H,A)\rtimes G\sim A\rtimes
H$ for a closed subgroup $H$ of a locally compact group $G$ acting on a
$C^*$-algebra $A$. We prove an analogue of Green's theorem in the case
$G=\mathbb{Z}$, where the automorphism generating the action is replaced by a
Hilbert $C^*$-bimodule.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:15:57 GMT""},{""version"":""v2"",""created"":""Sat, 23 Apr 2016 16:36:56 GMT""}]","2017-10-18"
"1604.04890","Alvaro Lorca","Alvaro Lorca and Xu Andy Sun","Multistage Robust Unit Commitment with Dynamic Uncertainty Sets and
  Energy Storage","in IEEE Transactions on Power Systems, 2016",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The deep penetration of wind and solar power is a critical component of the
future power grid. However, the intermittency and stochasticity of these
renewable resources bring significant challenges to the reliable and economic
operation of power systems. Motivated by these challenges, we present a
multistage adaptive robust optimization model for the unit commitment (UC)
problem, which models the sequential nature of the dispatch process and
utilizes a new type of dynamic uncertainty sets to capture the temporal and
spatial correlations of wind and solar power. The model also considers the
operation of energy storage devices. We propose a simplified and effective
affine policy for dispatch decisions, and develop an efficient algorithmic
framework using a combination of constraint generation and duality based
reformulation with various improvements. Extensive computational experiments
show that the proposed method can efficiently solve multistage robust UC
problems on the Polish 2736-bus system under high dimensional uncertainty of 60
wind farms and 30 solar farms. The computational results also suggest that the
proposed model leads to significant benefits in both costs and reliability over
robust models with traditional uncertainty sets as well as deterministic models
with reserve rules.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:17:36 GMT""},{""version"":""v2"",""created"":""Wed, 10 Aug 2016 16:33:36 GMT""}]","2016-08-11"
"1604.04891","Toichiro Kinoshita","Toichiro Kinoshita","Personal Recollection, 1945 - 1960","10 pages",,,,"physics.hist-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article gives a sketch of teachers and colleagues who have had strong
influence on my becoming a particle physicist.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:19:50 GMT""}]","2016-04-19"
"1604.04892","Joshua Joy","Josh Joy, Mario Gerla","PAS-MC: Privacy-preserving Analytics Stream for the Mobile Cloud",,,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In today's digital world, personal data is being continuously collected and
analyzed without data owners' consent and choice. As data owners constantly
generate data on their personal devices, the tension of storing private data on
their own devices yet allowing third party analysts to perform aggregate
analytics yields an interesting dilemma.
  This paper introduces PAS-MC, the first practical privacy-preserving and
anonymity stream analytics system. PAS-MC ensures that each data owner locally
privatizes their sensitive data before responding to analysts' queries. PAS-MC
also protects against traffic analysis attacks with minimal trust
vulnerabilities.We evaluate the scheme over the California Transportation
Dataset and show that we can privately and anonymously stream vehicular
location updates yet preserve high accuracy.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:24:19 GMT""}]","2016-04-19"
"1604.04893","Fouad Khan","Fouad Khan","An Initial Seed Selection Algorithm for K-means Clustering of
  Georeferenced Data to Improve Replicability of Cluster Assignments for
  Mapping Application","Applied Soft Computing 12 (2012)",,"10.1016/j.asoc.2012.07.021",,"cs.LG cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  K-means is one of the most widely used clustering algorithms in various
disciplines, especially for large datasets. However the method is known to be
highly sensitive to initial seed selection of cluster centers. K-means++ has
been proposed to overcome this problem and has been shown to have better
accuracy and computational efficiency than k-means. In many clustering problems
though -such as when classifying georeferenced data for mapping applications-
standardization of clustering methodology, specifically, the ability to arrive
at the same cluster assignment for every run of the method i.e. replicability
of the methodology, may be of greater significance than any perceived measure
of accuracy, especially when the solution is known to be non-unique, as in the
case of k-means clustering. Here we propose a simple initial seed selection
algorithm for k-means clustering along one attribute that draws initial cluster
boundaries along the 'deepest valleys' or greatest gaps in dataset. Thus, it
incorporates a measure to maximize distance between consecutive cluster centers
which augments the conventional k-means optimization for minimum distance
between cluster center and cluster members. Unlike existing initialization
methods, no additional parameters or degrees of freedom are introduced to the
clustering algorithm. This improves the replicability of cluster assignments by
as much as 100% over k-means and k-means++, virtually reducing the variance
over different runs to zero, without introducing any additional parameters to
the clustering process. Further, the proposed method is more computationally
efficient than k-means++ and in some cases, more accurate.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:25:15 GMT""}]","2016-04-19"
"1604.04894","Yahia Lebbah","Mehdi Maamar, Nadjib Lazaar, Samir Loudni, Yahia Lebbah","A global constraint for closed itemset mining",,,,,"cs.AI cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Discovering the set of closed frequent patterns is one of the fundamental
problems in Data Mining. Recent Constraint Programming (CP) approaches for
declarative itemset mining have proven their usefulness and flexibility. But
the wide use of reified constraints in current CP approaches raises many
difficulties to cope with high dimensional datasets. This paper proposes CLOSED
PATTERN global constraint which does not require any reified constraints nor
any extra variables to encode efficiently the Closed Frequent Pattern Mining
(CFPM) constraint. CLOSED-PATTERN captures the particular semantics of the CFPM
problem in order to ensure a polynomial pruning algorithm ensuring domain
consistency. The computational properties of our constraint are analyzed and
their practical effectiveness is experimentally evaluated.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:32:27 GMT""}]","2016-04-19"
"1604.04895","Fouad Khan","Fouad Khan, Laszlo Pinter","Scaling indicator and planning plane: an indicator and a visual tool for
  exploring the relationship between urban form, energy efficiency and carbon
  emissions",,,"10.1016/j.ecolind.2016.02.046",,"cs.CY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ecosystems and other naturally resilient systems exhibit allometric scaling
in the distribution of sizes of their elements. In this paper we define an
allometry inspired scaling indicator for cities that is a first step towards
quantifying the resilience borne of a complex systems' hierarchical structural
composition. The scaling indicator is calculated using large census datasets
and is analogous to fractal dimension in spatial analysis. Lack of numerical
rigor and the resulting variation in scaling indicators -inherent in the use of
box counting mechanism for fractal dimension calculation for cities- has been
one of the hindrances in the adoption of fractal dimension as an urban
indicator of note. The intra-urban indicator of scaling in population density
distribution developed here is calculated for 58 US cities using a methodology
that produces replicable results, employing large census-block wise population
datasets from the 2010 US Census 2010 and the 2007 US Economic Census. We show
that rising disparity -as measured by the proposed indicator of population
density distribution in census blocks in metropolitan statistical areas (using
US Census 2010 data) adversely affects energy consumption efficiency and carbon
emissions in cities and leads to a higher urban carbon footprint. We then
define a planning plane as a visual and analytic tool for incorporation of
scaling indicator analysis into policy and decision-making.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:40:05 GMT""}]","2016-04-19"
"1604.04896","Daniele Rotolo","Nicola Grassano, Daniele Rotolo, Josh Hutton, Fr\'ed\'erique Lang,
  Michael M. Hopkins","Funding Data from Publication Acknowledgements: Coverage, Uses and
  Limitations","in press, Journal of the Association for Information Science and
  Technology 2016",,"10.1002/jasist.23737",,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article contributes to the development of methods for analysing research
funding systems by exploring the robustness and comparability of emerging
approaches to generate funding landscapes useful for policy making. We use a
novel dataset of manually extracted and coded data on the funding
acknowledgements of 7,510 publications representing UK cancer research in the
year 2011 and compare these 'reference data' with funding data provided by Web
of Science (WoS) and MEDLINE/PubMed. Findings show high recall (about 93%) of
WoS funding data. By contrast, MEDLINE/PubMed data retrieved less than half of
the UK cancer publications acknowledging at least one funder. Conversely, both
databases have high precision (+90%): i.e. few cases of publications with no
acknowledgement to funders are identified as having funding data. Nonetheless,
funders acknowledged in UK cancer publications were not correctly listed by
MEDLINE/PubMed and WoS in about 75% and 32% of the cases, respectively.
'Reference data' on the UK cancer research funding system are then used as a
case-study to demonstrate the utility of funding data for strategic
intelligence applications (e.g. mapping of funding landscape, comparison of
funders' research portfolios).
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:45:07 GMT""}]","2016-04-19"
"1604.04897","Hoi Nguyen","Hoi H. Nguyen and Van H. Vu","Normal vector of a random hyperplane","24 pages, 2 figures. A portion of this work substantially improves a
  previous preprint of the first author",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let v_1,...,v_{n-1} be n-1 independent vectors in R^n (or C^n). We study x,
the unit normal vector of the hyperplane spanned by the v_i. Our main finding
is that x resembles a random vector chosen uniformly from the unit sphere,
under some randomness assumption on the v_i.
  Our result has applications in random matrix theory. Consider an n by n
random matrix with iid entries. We first prove an exponential bound on the
upper tail for the least singular value, improving the earlier linear bound by
Rudelson and Vershynin. Next, we derive optimal delocalization for the
eigenvectors corresponding to eigenvalues of small modulus.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 16:59:14 GMT""}]","2016-04-19"
"1604.04898","Kam Tuen Law","Ryohei Wakatsuki and K. T. Law","Proximity effect and Ising superconductivity in
  superconductor/transition metal dichalcogenide heterostructures","5 pages, 4 figures. Comments are welcome",,,,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, it was experimentally realized that 2D superconducting transition
metal dichalcogenides (TMD) such as gated MoS$_2$ and monolayer NbSe$_2$ have
in-plane upper critical magnetic fields much higher than the Pauli limit. This
is due to the so-called Ising spin-orbit coupling (SOC) of TMD which pins the
electron spins along the out-of-plane directions and protects the Cooper pairs
from in-plane magnetic fields. However, many TMD materials with extremely large
Ising SOC, in the order of a few hundred meV, are not superconducting. In this
work, we show that TMD materials can induce strong Ising SOC on ordinary
$s$-wave superconductors through proximity effect. By solving the
self-consistent gap equation of the TMD/superconductor heterostructure, we
found that the $H_{c2}$ of the $s$-wave superconductor can be strongly
enhanced. Importantly, when the in-plane field is larger than the Pauli limit
field and weaker than $H_{c2}$, the heterostructure becomes a nodal topological
superconductor which supports Majorana flat bands.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 17:13:07 GMT""}]","2016-04-19"
"1604.04899","Tian Zheng","Lu Meng and Tian Zheng","Phase-Aligned Spectral Filtering for Decomposing Spatiotemporal Dynamics","29 pages, 10 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spatiotemporal dynamics is central to a wide range of applications from
climatology, computer vision to neural sciences. From temporal observations
taken on a high-dimensional vector of spatial locations, we seek to derive
knowledge about such dynamics via data assimilation and modeling. It is assumed
that the observed spatiotemporal data represent superimposed lower-rank smooth
oscillations and movements from a generative dynamic system, mixed with
higher-rank random noises. Separating the signals from noises is essential for
us to visualize, model and understand these lower-rank dynamic systems. It is
also often the case that such a lower-rank dynamic system have multiple
independent components, corresponding to different trends or functionalities of
the system under study. In this paper, we present a novel filtering framework
for identifying lower-rank dynamics and its components embedded in a high
dimensional spatiotemporal system. It is based on an approach of structural
decomposition and phase-aligned construction in the frequency domain. In both
our simulated examples and real data applications, we illustrate that the
proposed method is able to separate and identify meaningful lower-rank
movements, while existing methods fail.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 17:15:39 GMT""}]","2016-04-19"
"1604.04900","Dimitar Bakalov","Boyan Obreshkov and Dimitar Bakalov","Collisional shift and broadening of the transition lines in pionic
  helium",,"Phys. Rev. A 93, 062505 (2016)","10.1103/PhysRevA.93.062505",,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate the density shift and broadening of selected dipole transition
lines of pionic helium in gaseous helium at low temperatures up to T=12 K and
pressure up to a few bar. In the approximation of binary collisions the shift
and broadening depend linearly on the density; we evaluate the slope of this
linear dependence for a few spectral lines of known experimental interest, and
also investigate its temperature dependence. We find a blue shift of the
resonance frequencies of the $(n,l)=(16,15) \rightarrow (16,14)$, $(17,16)
\rightarrow (17,15)$, and $(16,15)\rightarrow(17,14)$ unfavored transitions,
and a red shift for the favored one $(17,16) \rightarrow (16,15)$. The results
are intended to significantly increase the efficiency of the laser spectroscopy
investigations of pionic helium and help the interpretation of the experimental
data.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 17:37:41 GMT""},{""version"":""v2"",""created"":""Wed, 4 May 2016 19:28:34 GMT""}]","2016-06-15"
"1604.04901","JungHwan Park","Peter Feller, JungHwan Park, and Arunima Ray","On the Upsilon invariant and satellite knots","20 pages, 4 figures, to appear in Mathematische Zeitschrift","Mathematische Zeitschrift 292 no. 3-4, 1431-1452, 2019","10.1007/s00209-018-2145-7",,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of satellite operations on the Upsilon invariant of
Ozsvath-Stipsicz-Szabo. We obtain results concerning when a knot and its
satellites are independent; for example, we show that the set
$\{D_{2^i,1}\}_{i=1}^\infty$ is a basis for an infinite rank summand of the
group of smooth concordance classes of topologically slice knots, for D the
positive clasped untwisted Whitehead double of any knot with positive
tau-invariant, e.g. the right-handed trefoil. We also prove that the image of
the Mazur satellite operator on the smooth knot concordance group contains an
infinite rank subgroup of topologically slice knots.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 17:42:55 GMT""},{""version"":""v2"",""created"":""Tue, 26 Apr 2016 18:19:09 GMT""},{""version"":""v3"",""created"":""Sun, 26 Aug 2018 18:46:27 GMT""}]","2020-06-25"
"1604.04902","Abigail Thompson","Abigail Thompson","Dehn surgery on complicated fibered knots in the 3-sphere",,,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let K be a fibered knot in the 3-sphere. We show that if the monodromy of K
is sufficiently complicated, then Dehn surgery on K cannot yield a lens space.
Work of Yi Ni shows that if K has a lens space surgery then it is fibered.
Combining this with our result we see that if K has a lens space surgery then
it is fibered and the monodromy is relatively simple.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2016 17:53:47 GMT""}]","2016-04-19"
